1991	01	2.6479728
1991	02	1.7704811
1991	03	2.2908998
1991	04	0.7516037
1991	05	0.13605875
1991	06	0.11329405
1991	07	0.11391904
1991	08	0.102709234
1991	09	0.08314388
1991	10	0.39735776
1991	11	0.39868423
1991	12	0.6099073
1992	01	1.1638172
1992	02	1.0730001
1992	03	0.25906456
1992	04	0.1569705
1992	05	0.035568587
1992	06	0.022745645
1992	07	0.009100792
1992	08	0.01344019
1992	09	0.0008787282
1992	10	0.14212474
1992	11	0.38611385
1992	12	0.9953566
1993	01	2.4944415
1993	02	1.340319
1993	03	2.7193153
1993	04	0.4404098
1993	05	0.12580752
1993	06	0.12459119
1993	07	0.070666075
1993	08	0.23545428
1993	09	0.05144179
1993	10	0.28183004
1993	11	0.40351278
1993	12	1.9669083
1994	01	3.116817
1994	02	4.718201
1994	03	2.2745879
1994	04	0.94414717
1994	05	0.54471546
1994	06	0.37653387
1994	07	0.30893108
1994	08	0.25495094
1994	09	0.30677328
1994	10	0.20560977
1994	11	0.2823014
1994	12	1.2073808
1995	01	2.240611
1995	02	0.57935923
1995	03	1.801479
1995	04	0.77554
1995	05	0.10427375
1995	06	0.06158263
1995	07	0.0609478
1995	08	0.06151219
1995	09	0.047776375
1995	10	0.0641755
1995	11	0.07036538
1995	12	0.5212504
1996	01	1.1128294
1996	02	2.1564069
1996	03	1.7858208
1996	04	0.5194263
1996	05	0.039777473
1996	06	0.01197795
1996	07	0.009769269
1996	08	0.031810906
1996	09	0.0719114
1996	10	0.010187394
1996	11	0.31362098
1996	12	0.42476848
1997	01	2.3754168
1997	02	3.1539876
1997	03	1.1178836
1997	04	0.5345631
1997	05	0.08858139
1997	06	0.02077498
1997	07	0.015643172
1997	08	0.18317801
1997	09	0.31820413
1997	10	0.034865193
1997	11	0.17210773
1997	12	0.17179431
1998	01	2.2426956
1998	02	0.9807487
1998	03	0.52154875
1998	04	0.03170929
1998	05	0.0006781592
1998	06	0.03065029
1998	07	0.030577406
1998	08	0.007073763
1998	09	4.2118514e-23
1998	10	0.030776871
1998	11	0.14954084
1998	12	0.56873983
1999	01	0.63363326
1999	02	3.411552
1999	03	4.1284356
1999	04	0.9357401
1999	05	0.15190695
1999	06	0.07711628
1999	07	0.10335418
1999	08	0.08571729
1999	09	0.11961097
1999	10	0.27108026
1999	11	0.049621735
1999	12	0.502376
2000	01	3.2154374
2000	02	4.5303955
2000	03	3.6427114
2000	04	2.1869595
2000	05	1.1546628
2000	06	0.87333906
2000	07	0.65126485
2000	08	0.47688612
2000	09	0.33578053
2000	10	0.27445886
2000	11	0.22491905
2000	12	0.48925784
2001	01	2.012324
2001	02	4.6031795
2001	03	3.689712
2001	04	1.915284
2001	05	0.8456796
2001	06	0.6335881
2001	07	0.50467736
2001	08	0.4107679
2001	09	0.3256796
2001	10	0.26706523
2001	11	0.504312
2001	12	0.39242947
2002	01	0.7069495
2002	02	2.5461369
2002	03	3.069895
2002	04	1.6801361
2002	05	0.4548261
2002	06	0.20651886
2002	07	0.39645684
2002	08	0.22418931
2002	09	0.13967863
2002	10	0.3600169
2002	11	0.33853862
2002	12	0.48852387
2003	01	1.3718754
2003	02	1.5353347
2003	03	1.0358465
2003	04	0.369664
2003	05	0.23006308
2003	06	0.072073065
2003	07	0.11770647
2003	08	0.20919102
2003	09	0.04375531
2003	10	0.06342424
2003	11	0.030070804
2003	12	0.40843204
2004	01	2.365254
2004	02	3.4029872
2004	03	1.8847862
2004	04	0.37948334
2004	05	0.0946269
2004	06	0.07402005
2004	07	0.29790947
2004	08	0.64942765
2004	09	0.52907115
2004	10	0.05082177
2004	11	0.009115299
2004	12	0.6140477
2005	01	1.6990962
2005	02	3.3343222
2005	03	2.0017014
2005	04	0.68527573
2005	05	0.082162626
2005	06	0.06190486
2005	07	0.07013426
2005	08	0.062369864
2005	09	0.17098232
2005	10	0.059749052
2005	11	0.10268214
2005	12	1.6347973
2006	01	3.1611722
2006	02	4.436915
2006	03	4.8452
2006	04	1.496443
2006	05	0.84351945
2006	06	0.5956841
2006	07	0.46730268
2006	08	0.34764817
2006	09	0.29857388
2006	10	0.32482618
2006	11	0.41581994
2006	12	0.52408326
2007	01	1.3394842
2007	02	1.3257135
2007	03	1.5582471
2007	04	0.27422577
2007	05	0.09044321
2007	06	0.07762178
2007	07	0.07252717
2007	08	0.07279354
2007	09	0.15006371
2007	10	0.12809877
2007	11	0.17675999
2007	12	0.48605865
2008	01	1.881438
2008	02	1.2365788
2008	03	1.4902306
2008	04	0.13252893
2008	05	0.037687693
2008	06	0.04153275
2008	07	0.018342601
2008	08	0.022778628
2008	09	0.00029816295
2008	10	0.016969273
2008	11	0.014805716
2008	12	0.8207125
2009	01	1.1351355
2009	02	2.5559971
2009	03	2.2593033
2009	04	0.8737609
2009	05	0.04968185
2009	06	0.044286057
2009	07	0.046022095
2009	08	0.026691535
2009	09	0.020431945
2009	10	0.0065795016
2009	11	0.46732548
2009	12	0.50373787
2010	01	1.3440099
2010	02	1.4359579
2010	03	1.1051447
2010	04	0.3267355
2010	05	0.1444459
2010	06	0.00042143493
2010	07	-0.00020547738
2010	08	0.0015215033
2010	09	0.0025435486
2010	10	0.060479395
2010	11	0.010919624
2010	12	0.65703523
2011	01	1.5772681
2011	02	4.4515452
2011	03	2.1003962
2011	04	1.2321665
2011	05	0.16993777
2011	06	0.0008513453
2011	07	0.107478805
2011	08	0.0011466212
2011	09	0.055548646
2011	10	0.019046605
2011	11	0.10197702
2011	12	0.7446952
2012	01	2.527487
2012	02	5.0915976
2012	03	2.7346468
2012	04	1.3279573
2012	05	0.17865415
2012	06	0.11402554
2012	07	0.10941274
2012	08	0.081386864
2012	09	0.10228585
2012	10	0.20186237
2012	11	0.17580578
2012	12	1.6244504
2013	01	1.8872422
2013	02	2.798506
2013	03	1.6859667
2013	04	0.11559136
2013	05	0.22893575
2013	06	0.21677156
2013	07	0.1992055
2013	08	0.07828518
2013	09	0.092928976
2013	10	0.059905335
2013	11	0.17035161
2013	12	1.3040911
2014	01	2.3088846
2014	02	1.0253963
2014	03	0.8854684
2014	04	0.66377485
2014	05	0.05910169
2014	06	0.03287307
2014	07	0.03613448
2014	08	0.05188206
2014	09	0.028730521
2014	10	0.20776397
2014	11	0.1082491
2014	12	0.4212644
2015	01	1.1927032
2015	02	3.0530295
2015	03	3.3742123
2015	04	1.6138715
2015	05	0.2033577
2015	06	0.1682215
2015	07	0.15103683
2015	08	0.15443672
2015	09	0.14701173
2015	10	0.16443096
2015	11	0.16391611
2015	12	0.22705907
2016	01	0.59065664
2016	02	2.57423
2016	03	0.45690495
2016	04	0.52426857
2016	05	0.07937389
2016	06	0.016588328
2016	07	0.07494299
2016	08	0.010890801
2016	09	0.0425022
2016	10	0.051763527
2016	11	0.10960918
2016	12	0.67682815
2017	01	3.0910418
2017	02	2.5688312
2017	03	3.6259785
2017	04	0.7687525
2017	05	0.23413475
2017	06	0.20581052
2017	07	0.11988512
2017	08	0.107536785
2017	09	0.09291469
2017	10	0.083779745
2017	11	0.15871353
2017	12	0.5895314
2018	01	2.1603951
2018	02	3.4142594
2018	03	2.6475718
2018	04	0.6749088
2018	05	0.27583945
2018	06	0.31912997
2018	07	0.28318173
2018	08	0.22945236
2018	09	0.10874589
2018	10	0.17136143
2018	11	0.119447134
2018	12	0.53371185
2019	01	2.520988
2019	02	3.634803
2019	03	1.1125455
2019	04	0.613801
2019	05	0.15547788
2019	06	0.11559681
2019	07	0.12082281
2019	08	0.0728679
2019	09	0.20923765
2019	10	0.08879693
2019	11	0.5193063
2019	12	0.37697536
2020	01	2.0773423
2020	02	3.007863
