1991	01	6.3248754
1991	02	3.6026661
1991	03	3.9564803
1991	04	5.4598794
1991	05	2.9173684
1991	06	1.461694
1991	07	0.98739225
1991	08	0.7398048
1991	09	0.97166514
1991	10	1.7505944
1991	11	9.116457
1991	12	9.598441
1992	01	4.9651666
1992	02	2.5735626
1992	03	1.9600489
1992	04	3.510463
1992	05	1.4385767
1992	06	0.96444815
1992	07	0.7254293
1992	08	0.66722643
1992	09	0.65737253
1992	10	1.0718938
1992	11	9.120172
1992	12	5.2468934
1993	01	3.8878775
1993	02	5.7449765
1993	03	4.46038
1993	04	4.8372803
1993	05	2.681232
1993	06	1.4752908
1993	07	1.1221639
1993	08	1.1869224
1993	09	1.0421494
1993	10	5.0217814
1993	11	9.20792
1993	12	10.573982
1994	01	3.7363913
1994	02	3.2404995
1994	03	2.9759586
1994	04	2.4619675
1994	05	3.1106694
1994	06	1.5695063
1994	07	1.0269243
1994	08	0.79014295
1994	09	0.63341725
1994	10	1.2866817
1994	11	6.415191
1994	12	10.766754
1995	01	3.3845618
1995	02	1.7298222
1995	03	2.5578952
1995	04	2.8895738
1995	05	2.4320366
1995	06	1.2867266
1995	07	0.8444009
1995	08	0.6028632
1995	09	0.7520214
1995	10	2.5332983
1995	11	7.9910893
1995	12	11.356297
1996	01	3.335445
1996	02	4.5462837
1996	03	5.0573673
1996	04	4.706821
1996	05	5.5498433
1996	06	2.7309241
1996	07	1.4765099
1996	08	0.9475662
1996	09	1.4076138
1996	10	2.412421
1996	11	6.6185017
1996	12	14.671598
1997	01	12.182248
1997	02	4.1416273
1997	03	2.3547366
1997	04	3.5364904
1997	05	4.179411
1997	06	1.7734336
1997	07	1.2389495
1997	08	1.5242493
1997	09	1.1886626
1997	10	1.9619119
1997	11	7.992586
1997	12	11.620595
1998	01	4.892425
1998	02	2.3864882
1998	03	2.6099203
1998	04	1.710304
1998	05	2.918198
1998	06	2.0229614
1998	07	2.1310914
1998	08	1.3664198
1998	09	1.1302298
1998	10	2.3407998
1998	11	9.752688
1998	12	13.123599
1999	01	3.766008
1999	02	2.460751
1999	03	1.9279892
1999	04	1.8793849
1999	05	1.8611482
1999	06	1.1345983
1999	07	0.9948542
1999	08	0.96457094
1999	09	0.9894865
1999	10	4.232939
1999	11	12.247161
1999	12	5.5043225
2000	01	3.7496748
2000	02	2.911125
2000	03	2.1606057
2000	04	1.7707294
2000	05	1.3609959
2000	06	1.0149343
2000	07	0.8369528
2000	08	0.6775702
2000	09	0.6241236
2000	10	2.3811777
2000	11	5.812147
2000	12	11.096734
2001	01	10.77677
2001	02	7.334197
2001	03	7.426973
2001	04	3.586934
2001	05	1.9803978
2001	06	1.2113211
2001	07	0.8808862
2001	08	0.8069688
2001	09	1.2121824
2001	10	3.9942558
2001	11	8.061024
2001	12	9.993861
2002	01	3.4855275
2002	02	2.40234
2002	03	3.5921378
2002	04	5.56913
2002	05	3.4589376
2002	06	1.577229
2002	07	1.160323
2002	08	0.8495014
2002	09	0.9604786
2002	10	1.13328
2002	11	3.8369603
2002	12	14.582915
2003	01	5.7879086
2003	02	4.211446
2003	03	6.930148
2003	04	2.5125449
2003	05	2.4393575
2003	06	1.4139786
2003	07	1.1485971
2003	08	1.021455
2003	09	0.9883477
2003	10	2.222098
2003	11	4.1469526
2003	12	11.00867
2004	01	10.582713
2004	02	2.0885634
2004	03	3.559241
2004	04	3.7045414
2004	05	3.3148491
2004	06	1.9950194
2004	07	1.1882459
2004	08	0.9196966
2004	09	0.97934216
2004	10	2.1094916
2004	11	11.79378
2004	12	10.425496
2005	01	4.5897226
2005	02	1.8780822
2005	03	2.9260573
2005	04	3.8746557
2005	05	3.144667
2005	06	1.4391085
2005	07	1.0406111
2005	08	0.8372379
2005	09	1.0558628
2005	10	2.3778296
2005	11	6.9094024
2005	12	12.448448
2006	01	4.0383344
2006	02	2.1033666
2006	03	5.9041862
2006	04	5.5254626
2006	05	3.5103774
2006	06	1.8086517
2006	07	1.2445394
2006	08	1.0030208
2006	09	1.286372
2006	10	1.8188088
2006	11	5.739993
2006	12	12.634017
2007	01	12.743219
2007	02	3.1295478
2007	03	2.7284596
2007	04	2.3390212
2007	05	1.5539984
2007	06	1.2590357
2007	07	0.91802233
2007	08	0.718536
2007	09	0.86812687
2007	10	1.6412973
2007	11	4.4886394
2007	12	15.118845
2008	01	6.4666047
2008	02	2.2405906
2008	03	1.5887583
2008	04	2.8066013
2008	05	2.7286382
2008	06	1.3084524
2008	07	0.9889056
2008	08	0.79721934
2008	09	1.1857451
2008	10	2.1582823
2008	11	6.4369063
2008	12	13.739986
2009	01	4.6069994
2009	02	7.8381553
2009	03	4.407195
2009	04	7.962268
2009	05	4.9365106
2009	06	1.5351373
2009	07	1.0268409
2009	08	0.782765
2009	09	0.81128204
2009	10	0.71099013
2009	11	1.393337
2009	12	9.588917
2010	01	15.867443
2010	02	5.8249297
2010	03	2.6681437
2010	04	2.4650462
2010	05	4.0938964
2010	06	1.7882141
2010	07	1.0147897
2010	08	0.81059825
2010	09	0.8130531
2010	10	2.0470495
2010	11	6.6673636
2010	12	9.313481
2011	01	19.526869
2011	02	6.9798098
2011	03	4.7609687
2011	04	6.8172207
2011	05	3.5808735
2011	06	1.6683159
2011	07	1.1051327
2011	08	0.76243156
2011	09	1.0232421
2011	10	2.2168944
2011	11	6.779012
2011	12	15.503301
2012	01	3.5192127
2012	02	3.4690118
2012	03	3.9346702
2012	04	3.524878
2012	05	2.3221583
2012	06	1.5465153
2012	07	1.0891427
2012	08	0.8815452
2012	09	0.9380493
2012	10	2.2261724
2012	11	6.3264017
2012	12	16.689163
2013	01	11.444934
2013	02	2.4908676
2013	03	2.042276
2013	04	2.850183
2013	05	2.3184574
2013	06	1.8642864
2013	07	1.1283857
2013	08	0.85979533
2013	09	0.7741184
2013	10	2.0486372
2013	11	5.838035
2013	12	16.43944
2014	01	6.879945
2014	02	4.464416
2014	03	3.1060991
2014	04	2.6478221
2014	05	2.127921
2014	06	1.3241518
2014	07	1.0454663
2014	08	1.0457574
2014	09	1.1405303
2014	10	2.5470424
2014	11	6.988803
2014	12	16.569605
2015	01	6.1069145
2015	02	2.3447287
2015	03	4.7095203
2015	04	8.53124
2015	05	4.84734
2015	06	2.395402
2015	07	1.4963583
2015	08	1.0075032
2015	09	0.87816393
2015	10	1.7644991
2015	11	6.978205
2015	12	14.172518
2016	01	3.1229143
2016	02	3.0397587
2016	03	1.9843621
2016	04	1.2291541
2016	05	1.2097572
2016	06	1.2338547
2016	07	1.42717
2016	08	1.0798367
2016	09	1.0023009
2016	10	3.550951
2016	11	9.584472
2016	12	10.7355585
2017	01	6.7391963
2017	02	4.4784703
2017	03	4.163738
2017	04	3.2519505
2017	05	4.188818
2017	06	2.0554757
2017	07	1.7125882
2017	08	1.1316323
2017	09	1.3131932
2017	10	2.5397983
2017	11	8.956121
2017	12	13.696493
2018	01	5.796358
2018	02	3.8754632
2018	03	4.4321094
2018	04	8.262651
2018	05	3.1649528
2018	06	1.5913906
2018	07	1.1157697
2018	08	1.0600595
2018	09	0.928412
2018	10	2.1154675
2018	11	6.7812705
2018	12	13.095905
2019	01	4.5435624
2019	02	2.9113624
2019	03	2.999491
2019	04	5.458653
2019	05	4.8710732
2019	06	2.15664
2019	07	1.2371284
2019	08	0.8953079
2019	09	1.3092227
2019	10	1.7143157
2019	11	7.7759676
2019	12	19.221613
2020	01	4.863449
2020	02	3.5021677
2020	03	2.8824124
2020	04	3.102427
2020	05	3.4841821
2020	06	2.0719368
2020	07	1.2576834
2020	08	0.8994708
2020	09	0.83273673
2020	10	2.1952279
2020	11	11.902058
2020	12	8.926861
2021	01	4.0941863
2021	02	1.7950938
2021	03	2.138136
2021	04	4.6967654
2021	05	2.8806283
2021	06	1.9128524
2021	07	1.4734945
2021	08	1.0195451
2021	09	1.471828
2021	10	4.0768185
2021	11	10.65418
2021	12	9.217682
2022	01	3.483222
2022	02	2.090182
2022	03	3.1421456
2022	04	3.7833862
2022	05	3.126097
2022	06	1.4822228
2022	07	1.0250714
2022	08	0.85160345
2022	09	0.9785125
2022	10	2.192979
2022	11	11.07382
2022	12	8.721222
2023	01	3.029517
2023	02	3.5385754
2023	03	7.713766
2023	04	5.1306
2023	05	4.7101603
2023	06	1.8236533
2023	07	1.0626283
2023	08	0.7625133
2023	09	0.62389666
2023	10	1.3133733
2023	11	2.286156
2023	12	13.60032
2024	01	6.8982863
2024	02	3.3097336
2024	03	4.6050296
2024	04	4.1253552
2024	05	1.6500992
2024	06	1.0248603
2024	07	0.8552786
2024	08	0.7824194
2024	09	0.6908
2024	10	3.2255805
