1991	01	0.6551461
1991	02	0.36956707
1991	03	0.27958176
1991	04	1.8290871
1991	05	10.871854
1991	06	39.26093
1991	07	19.822227
1991	08	8.669969
1991	09	6.1502542
1991	10	5.352502
1991	11	2.564138
1991	12	2.0735173
1992	01	0.7867473
1992	02	0.75258374
1992	03	0.49439108
1992	04	1.1944968
1992	05	15.904833
1992	06	42.408577
1992	07	12.946952
1992	08	8.153212
1992	09	7.860544
1992	10	5.3872423
1992	11	2.4171438
1992	12	1.1248664
1993	01	0.5514941
1993	02	0.38615385
1993	03	0.26336482
1993	04	2.1668363
1993	05	9.119565
1993	06	29.266697
1993	07	22.202242
1993	08	5.78847
1993	09	3.8005607
1993	10	3.9403632
1993	11	1.9185548
1993	12	1.514239
1994	01	0.51906854
1994	02	0.31382895
1994	03	0.34664413
1994	04	1.9407195
1994	05	3.831808
1994	06	7.7429175
1994	07	40.73807
1994	08	9.708892
1994	09	4.674823
1994	10	3.373233
1994	11	1.3418165
1994	12	0.82940143
1995	01	0.35427517
1995	02	0.30982646
1995	03	0.17157838
1995	04	1.4785699
1995	05	1.2151734
1995	06	12.754586
1995	07	28.027521
1995	08	14.1979685
1995	09	7.7626343
1995	10	4.4556584
1995	11	1.9957888
1995	12	0.95304054
1996	01	0.5302762
1996	02	0.30515414
1996	03	0.287461
1996	04	0.49212998
1996	05	0.47854087
1996	06	6.169719
1996	07	2.8754995
1996	08	6.71215
1996	09	5.0872507
1996	10	3.8034344
1996	11	1.6876994
1996	12	0.83127445
1997	01	0.40583736
1997	02	0.24979739
1997	03	0.24180736
1997	04	2.5825057
1997	05	6.1645174
1997	06	47.49757
1997	07	13.892537
1997	08	24.75016
1997	09	15.766962
1997	10	21.81812
1997	11	7.5092325
1997	12	2.1021512
1998	01	0.8417857
1998	02	0.6135979
1998	03	0.35088262
1998	04	1.7109758
1998	05	2.2888725
1998	06	2.0977175
1998	07	1.5360942
1998	08	1.5219172
1998	09	1.9080639
1998	10	1.1139467
1998	11	0.689238
1998	12	0.4647667
1999	01	0.3113372
1999	02	0.15839936
1999	03	0.25813496
1999	04	0.32256147
1999	05	0.6665642
1999	06	5.5512724
1999	07	3.8507166
1999	08	8.9051695
1999	09	37.055916
1999	10	5.9954743
1999	11	2.6299467
1999	12	1.2042091
2000	01	0.47412327
2000	02	0.5872082
2000	03	0.196909
2000	04	0.36374304
2000	05	0.74611497
2000	06	35.588707
2000	07	30.584818
2000	08	5.081855
2000	09	19.767235
2000	10	8.375238
2000	11	3.1886864
2000	12	1.3363699
2001	01	0.7055267
2001	02	0.37611622
2001	03	0.32775947
2001	04	0.667823
2001	05	4.917144
2001	06	5.411293
2001	07	33.80161
2001	08	25.97474
2001	09	11.707041
2001	10	4.448674
2001	11	1.8395442
2001	12	0.8654739
2002	01	0.45265812
2002	02	0.30769104
2002	03	0.50100267
2002	04	0.3887352
2002	05	8.136426
2002	06	20.126392
2002	07	13.352019
2002	08	46.73856
2002	09	15.692655
2002	10	7.2831798
2002	11	2.9212346
2002	12	1.392662
2003	01	1.0504094
2003	02	0.37225097
2003	03	0.28665385
2003	04	0.24015838
2003	05	2.848082
2003	06	7.322499
2003	07	11.287251
2003	08	6.017186
2003	09	5.037589
2003	10	3.2770092
2003	11	2.1840947
2003	12	1.0825838
2004	01	0.53908044
2004	02	0.31797433
2004	03	0.6392463
2004	04	3.258895
2004	05	0.64801157
2004	06	4.680454
2004	07	7.828958
2004	08	13.833652
2004	09	8.013901
2004	10	5.6642437
2004	11	3.6676638
2004	12	1.760674
2005	01	0.8829227
2005	02	0.5342017
2005	03	0.44446367
2005	04	0.430583
2005	05	10.559722
2005	06	45.926155
2005	07	19.152073
2005	08	32.738945
2005	09	14.688913
2005	10	5.673236
2005	11	2.9435349
2005	12	1.3257565
2006	01	0.72212154
2006	02	0.4828203
2006	03	0.31868932
2006	04	1.4317533
2006	05	4.0073404
2006	06	21.850946
2006	07	36.279625
2006	08	24.15388
2006	09	7.7651143
2006	10	7.0280566
2006	11	2.7368
2006	12	1.3396125
2007	01	0.6527484
