1991	01	4.3511353
1991	02	2.6606953
1991	03	2.1210768
1991	04	13.214359
1991	05	121.61068
1991	06	62.190933
1991	07	68.906296
1991	08	34.72225
1991	09	29.182653
1991	10	27.092173
1991	11	22.438454
1991	12	12.900785
1992	01	6.458095
1992	02	4.7511477
1992	03	3.982102
1992	04	8.8783
1992	05	110.24016
1992	06	103.90382
1992	07	42.948555
1992	08	19.907589
1992	09	28.378515
1992	10	33.596558
1992	11	29.87981
1992	12	11.368299
1993	01	5.4706655
1993	02	3.27256
1993	03	2.7121308
1993	04	6.549726
1993	05	48.192074
1993	06	121.31215
1993	07	71.63965
1993	08	56.30599
1993	09	41.378445
1993	10	29.774807
1993	11	18.067286
1993	12	12.55821
1994	01	5.3730264
1994	02	4.1338983
1994	03	2.80977
1994	04	14.102843
1994	05	19.774601
1994	06	86.58466
1994	07	101.81394
1994	08	28.277763
1994	09	53.5984
1994	10	47.895897
1994	11	26.557783
1994	12	11.959006
1995	01	5.3888793
1995	02	3.1822455
1995	03	2.6318717
1995	04	6.7942586
1995	05	8.339808
1995	06	90.58117
1995	07	87.958595
1995	08	66.927826
1995	09	46.862377
1995	10	24.661243
1995	11	21.335363
1995	12	6.8056
1996	01	3.890417
1996	02	2.7572553
1996	03	5.5320516
1996	04	7.1465483
1996	05	8.941284
1996	06	41.00517
1996	07	20.910189
1996	08	23.581072
1996	09	26.744349
1996	10	18.457142
1996	11	11.501281
1996	12	6.1965566
1997	01	3.8529503
1997	02	4.0140576
1997	03	2.1080282
1997	04	32.98688
1997	05	33.689365
1997	06	116.26205
1997	07	41.63394
1997	08	46.54149
1997	09	63.193398
1997	10	37.34793
1997	11	37.663277
1997	12	14.049115
1998	01	6.342503
1998	02	4.111386
1998	03	3.0151105
1998	04	3.3317103
1998	05	3.976151
1998	06	5.8397136
1998	07	13.746447
1998	08	23.65892
1998	09	18.838995
1998	10	17.74181
1998	11	9.166101
1998	12	4.977113
1999	01	2.9658668
1999	02	1.9834559
1999	03	1.9401318
1999	04	1.4766864
1999	05	11.708587
1999	06	44.01971
1999	07	37.14183
1999	08	51.981655
1999	09	80.07223
1999	10	26.960783
1999	11	11.479215
1999	12	5.675137
2000	01	3.55515
2000	02	13.420657
2000	03	3.2704601
2000	04	2.9687967
2000	05	5.6195135
2000	06	88.751785
2000	07	81.46587
2000	08	42.530655
2000	09	75.09099
2000	10	34.860626
2000	11	19.248478
2000	12	8.475805
2001	01	6.1422625
2001	02	3.954343
2001	03	2.3958364
2001	04	2.4109237
2001	05	55.822144
2001	06	79.340225
2001	07	144.3296
2001	08	50.498043
2001	09	32.041496
2001	10	26.178
2001	11	11.038366
2001	12	5.131222
2002	01	3.2833345
2002	02	5.087846
2002	03	20.638939
2002	04	13.820352
2002	05	19.721155
2002	06	68.12566
2002	07	28.466703
2002	08	94.06021
2002	09	39.306442
2002	10	86.756744
2002	11	44.157295
2002	12	15.478614
2003	01	6.876648
2003	02	3.551288
2003	03	2.5074499
2003	04	2.1516752
2003	05	5.0047393
2003	06	81.22421
2003	07	55.24227
2003	08	25.908283
2003	09	30.466896
2003	10	38.3996
2003	11	24.53141
2003	12	10.132333
2004	01	4.8491387
2004	02	3.1259332
2004	03	2.5647717
2004	04	24.110304
2004	05	8.271037
2004	06	54.628613
2004	07	68.53799
2004	08	31.716242
2004	09	28.943316
2004	10	37.232906
2004	11	47.238937
2004	12	14.711467
2005	01	6.1586742
2005	02	3.3999805
2005	03	2.7781525
2005	04	2.1283255
2005	05	46.276855
2005	06	75.809814
2005	07	72.54905
2005	08	70.41107
2005	09	43.33489
2005	10	24.593164
2005	11	14.328105
2005	12	8.946937
2006	01	5.181219
2006	02	3.2072048
2006	03	2.663084
2006	04	13.071028
2006	05	14.473537
2006	06	108.31968
2006	07	109.35345
2006	08	71.89959
2006	09	40.058083
2006	10	35.704388
2006	11	24.914898
2006	12	15.678144
2007	01	7.2081075
2007	02	6.4063673
2007	03	3.7341883
2007	04	5.707091
2007	05	3.6906688
2007	06	8.546527
2007	07	65.76876
2007	08	24.24674
2007	09	45.57061
2007	10	22.668297
2007	11	16.945635
2007	12	7.170969
2008	01	3.999726
2008	02	2.8341396
2008	03	1.9090017
2008	04	4.2782817
2008	05	71.74514
2008	06	54.03811
2008	07	40.710888
2008	08	79.39004
2008	09	48.278328
2008	10	24.312267
2008	11	10.936779
2008	12	5.5937343
2009	01	3.0186288
2009	02	2.4202697
2009	03	1.6546742
2009	04	4.047247
2009	05	43.975094
2009	06	50.323082
2009	07	56.372837
2009	08	49.1334
2009	09	44.985523
2009	10	28.476307
2009	11	40.492367
2009	12	18.846535
2010	01	9.371845
2010	02	5.724565
2010	03	3.4945223
2010	04	2.6454751
2010	05	3.9874647
2010	06	37.62888
2010	07	52.66352
2010	08	33.307014
2010	09	29.780367
2010	10	23.057302
2010	11	15.090458
2010	12	8.235358
2011	01	6.3213716
2011	02	3.819257
2011	03	3.6182752
2011	04	8.368582
2011	05	5.4734416
2011	06	33.3607
2011	07	36.28088
2011	08	82.14333
2011	09	53.82617
2011	10	25.54148
2011	11	27.019524
2011	12	7.900356
2012	01	4.733711
2012	02	9.697491
2012	03	7.2079263
2012	04	3.7414217
2012	05	24.68613
2012	06	72.80242
2012	07	48.108284
2012	08	19.023962
2012	09	18.887201
2012	10	20.6646
2012	11	12.318233
2012	12	15.658311
2013	01	8.788524
2013	02	6.5876703
2013	03	3.9330513
2013	04	3.828257
2013	05	11.106707
2013	06	39.5959
2013	07	64.64769
2013	08	53.421345
2013	09	45.94965
2013	10	28.707031
2013	11	21.017422
2013	12	7.033975
2014	01	4.470921
2014	02	3.5158389
2014	03	4.2711906
2014	04	4.8737717
2014	05	20.263924
2014	06	68.28094
2014	07	56.94212
2014	08	92.68135
2014	09	40.526768
2014	10	48.79725
2014	11	30.193369
2014	12	9.007506
2015	01	6.2136445
2015	02	3.2703671
2015	03	2.0844226
2015	04	2.1856382
2015	05	4.7497015
2015	06	49.887684
2015	07	54.9273
2015	08	82.66542
2015	09	43.475548
2015	10	33.88662
2015	11	36.1721
2015	12	10.574861
2016	01	5.0454254
2016	02	2.9584467
2016	03	1.8783051
2016	04	9.051044
2016	05	5.3078723
2016	06	5.329118
2016	07	29.20024
2016	08	61.476727
2016	09	28.510508
2016	10	24.980299
2016	11	12.4063425
2016	12	7.136515
2017	01	4.0583243
