1991	01	0.0065796105
1991	02	0.00056062354
1991	03	0.0002096776
1991	04	0.024084738
1991	05	0.46174613
1991	06	1.9185737
1991	07	0.9946957
1991	08	0.8379611
1991	09	0.764226
1991	10	0.5280385
1991	11	0.34537855
1991	12	0.25073537
1992	01	0.15908553
1992	02	0.12129798
1992	03	0.11678365
1992	04	0.09653295
1992	05	1.9847049
1992	06	6.967443
1992	07	3.47213
1992	08	2.4308262
1992	09	1.5994506
1992	10	1.1662213
1992	11	0.7932491
1992	12	0.5065739
1993	01	0.32316166
1993	02	0.22000612
1993	03	0.16443987
1993	04	0.22287323
1993	05	0.47575125
1993	06	0.93821293
1993	07	1.2092783
1993	08	0.993312
1993	09	0.76172745
1993	10	0.56335104
1993	11	0.37969738
1993	12	0.2648117
1994	01	0.1655402
1994	02	0.12173178
1994	03	0.098899
1994	04	0.120514415
1994	05	0.11101715
1994	06	0.2679625
1994	07	0.57000595
1994	08	0.23354559
1994	09	0.23078664
1994	10	0.18581052
1994	11	0.117233485
1994	12	0.083086506
1995	01	0.06300375
1995	02	0.052012723
1995	03	0.048349332
1995	04	0.08951262
1995	05	0.052310947
1995	06	0.37790185
1995	07	1.1825938
1995	08	0.46985897
1995	09	0.41406095
1995	10	0.36522022
1995	11	0.2397783
1995	12	0.16387074
1996	01	0.12805894
1996	02	0.07987896
1996	03	0.067715324
1996	04	0.067800924
1996	05	0.07131136
1996	06	0.6240391
1996	07	0.3048511
1996	08	0.54006827
1996	09	0.21864003
1996	10	0.17041126
1996	11	0.10851668
1996	12	0.08384632
1997	01	0.05614642
1997	02	0.024506373
1997	03	0.026523612
1997	04	0.03277197
1997	05	0.32525593
1997	06	4.331355
1997	07	1.1870238
1997	08	3.634856
1997	09	2.3691988
1997	10	1.8369246
1997	11	1.050195
1997	12	0.6432107
1998	01	0.40269807
1998	02	0.28652936
1998	03	0.21176021
1998	04	0.1664436
1998	05	0.14962831
1998	06	0.14466156
1998	07	0.08956475
1998	08	0.07592393
1998	09	0.09434871
1998	10	0.06846013
1998	11	0.067097515
1998	12	0.06280554
1999	01	0.03518062
1999	02	0.016612114
1999	03	0.014146772
1999	04	0.012098563
1999	05	0.028269563
1999	06	0.28201303
1999	07	0.10296592
1999	08	0.3289244
1999	09	1.9108537
1999	10	0.401756
1999	11	0.29840487
1999	12	0.20438063
2000	01	0.0045526256
2000	02	0.0043501095
2000	03	6.07366e-07
2000	04	0.004283799
2000	05	0.020974709
2000	06	5.3149457
2000	07	1.437803
2000	08	0.6925023
2000	09	1.4134985
