1991	01	0.46087614
1991	02	0.2789233
1991	03	0.24001269
1991	04	1.2532923
1991	05	9.864155
1991	06	5.071529
1991	07	8.88133
1991	08	6.405022
1991	09	3.7284133
1991	10	2.3994668
1991	11	1.1446605
1991	12	1.9078976
1992	01	1.3547901
1992	02	0.59784895
1992	03	0.4273755
1992	04	0.9190896
1992	05	8.40585
1992	06	13.242434
1992	07	5.982595
1992	08	2.9419363
1992	09	5.2986674
1992	10	3.6577072
1992	11	2.5671327
1992	12	1.2870225
1993	01	0.67873126
1993	02	0.41003832
1993	03	0.42024466
1993	04	1.386034
1993	05	11.319746
1993	06	13.331094
1993	07	11.921979
1993	08	6.4754114
1993	09	3.235889
1993	10	1.40607
1993	11	0.9974911
1993	12	4.367332
1994	01	0.82186836
1994	02	0.43909866
1994	03	0.29838124
1994	04	0.8722698
1994	05	3.608357
1994	06	11.0177765
1994	07	10.97597
1994	08	3.275443
1994	09	5.7066646
1994	10	4.9641304
1994	11	2.1747432
1994	12	3.8015232
1995	01	1.0157526
1995	02	0.50756294
1995	03	0.3399603
1995	04	0.8390264
1995	05	2.0559902
1995	06	13.569584
1995	07	10.548663
1995	08	8.138613
1995	09	4.8921723
1995	10	2.623926
1995	11	1.3550079
1995	12	0.5912818
1996	01	0.32108694
1996	02	0.27868688
1996	03	0.33508763
1996	04	0.7861212
1996	05	1.8467791
1996	06	4.454427
1996	07	2.0973554
1996	08	4.9847393
1996	09	3.6334653
1996	10	1.6556484
1996	11	1.0667218
1996	12	0.6473485
1997	01	0.4274868
1997	02	0.4598949
1997	03	0.20071605
1997	04	2.465534
1997	05	5.705782
1997	06	13.4627495
1997	07	11.611034
1997	08	6.4064136
1997	09	5.713789
1997	10	5.5367994
1997	11	4.6638412
1997	12	1.8192352
1998	01	0.7765772
1998	02	0.43500033
1998	03	0.2891181
1998	04	0.30620003
1998	05	0.28063703
1998	06	0.7323648
1998	07	2.5310767
1998	08	5.781804
1998	09	2.2469954
1998	10	1.0820321
1998	11	0.5999642
1998	12	0.3743868
1999	01	0.2271751
1999	02	0.15781657
1999	03	0.1427402
1999	04	0.119407006
1999	05	0.5929317
1999	06	7.5174546
1999	07	4.857895
1999	08	7.7679768
1999	09	9.135125
1999	10	1.6913606
1999	11	0.7501857
1999	12	0.43724158
2000	01	0.27772728
2000	02	0.7301705
2000	03	0.39225155
2000	04	0.47179896
2000	05	1.5303495
2000	06	14.857602
2000	07	8.822951
2000	08	4.291505
2000	09	7.018419
2000	10	2.80969
2000	11	1.3696772
2000	12	1.040098
2001	01	1.2155145
2001	02	0.68394893
2001	03	0.56087923
2001	04	0.49532145
2001	05	6.221106
2001	06	11.771335
2001	07	14.19411
2001	08	4.698537
2001	09	3.2508643
2001	10	1.288988
2001	11	0.7652398
2001	12	0.41948128
2002	01	0.25089133
2002	02	0.24268304
2002	03	0.78676856
2002	04	0.90229034
2002	05	3.866763
2002	06	7.6683807
2002	07	3.6558223
2002	08	7.564079
2002	09	5.1500793
2002	10	10.865037
2002	11	4.4932203
2002	12	1.8123487
2003	01	0.8110946
2003	02	0.467868
2003	03	0.30757752
2003	04	0.25032032
2003	05	0.2935807
2003	06	11.603376
2003	07	7.8543215
2003	08	4.250854
2003	09	4.8302507
2003	10	3.561585
2003	11	2.130553
2003	12	1.6381221
2004	01	0.9097406
2004	02	0.47020155
2004	03	0.32272777
2004	04	3.1184065
2004	05	2.1437788
2004	06	8.817084
2004	07	10.273034
2004	08	3.442928
2004	09	5.1553245
2004	10	3.89809
2004	11	3.090012
2004	12	1.2735121
2005	01	0.60839164
2005	02	0.31859246
2005	03	0.28568035
2005	04	0.24527746
2005	05	8.663103
2005	06	10.640954
2005	07	7.638212
2005	08	8.775238
2005	09	4.545872
2005	10	1.337605
2005	11	2.1560626
2005	12	2.6252384
2006	01	1.2706987
2006	02	0.54284734
2006	03	0.47712186
2006	04	1.6820663
2006	05	2.983103
2006	06	12.702469
2006	07	11.719957
2006	08	7.542423
2006	09	3.6691391
2006	10	3.5737786
2006	11	2.2053442
2006	12	1.2939155
2007	01	0.67071545
2007	02	0.45113498
2007	03	0.30908385
2007	04	0.76988375
2007	05	1.046109
2007	06	5.4722652
2007	07	9.406456
2007	08	5.3237886
2007	09	2.9111743
2007	10	2.1060762
2007	11	1.2021003
2007	12	0.77689147
2008	01	0.56238884
2008	02	0.27947593
2008	03	0.20612295
2008	04	0.33235756
2008	05	3.911359
2008	06	6.3664765
2008	07	8.912278
2008	08	10.858254
2008	09	8.139696
2008	10	1.1468301
2008	11	0.7220038
2008	12	0.36746633
2009	01	0.20922427
2009	02	0.15454105
2009	03	0.12043392
2009	04	0.5535117
2009	05	6.1119413
2009	06	5.2784305
2009	07	6.7978225
2009	08	10.540342
2009	09	5.449381
2009	10	2.7300253
2009	11	4.9648514
2009	12	1.8844613
2010	01	0.9736126
2010	02	0.73694515
2010	03	0.54251856
2010	04	0.47940904
2010	05	0.756533
2010	06	7.128787
2010	07	7.1211286
2010	08	6.7816205
2010	09	3.8369787
2010	10	1.4578182
2010	11	1.3508095
2010	12	1.2194508
2011	01	0.814547
2011	02	0.5684907
2011	03	0.40631822
2011	04	1.446978
2011	05	1.9222417
2011	06	6.9381657
2011	07	5.337386
2011	08	8.028222
2011	09	6.024145
2011	10	2.2993274
2011	11	1.0902131
2011	12	0.5642903
2012	01	0.35362285
2012	02	0.77707595
2012	03	0.60027856
2012	04	0.43286765
2012	05	2.8133385
2012	06	11.166443
2012	07	6.252475
2012	08	3.368131
2012	09	2.6739094
2012	10	1.666969
2012	11	0.9988603
2012	12	3.1156082
2013	01	1.7564939
2013	02	0.7914424
2013	03	0.44523048
2013	04	0.46530363
2013	05	2.0836828
2013	06	7.604617
2013	07	8.036694
2013	08	7.2235236
2013	09	5.2858214
2013	10	1.5365888
2013	11	0.88944316
2013	12	0.46802878
2014	01	0.74266875
2014	02	0.3729888
2014	03	0.41103068
2014	04	1.0104461
2014	05	5.568601
2014	06	10.614036
2014	07	6.6512184
2014	08	8.809673
2014	09	4.111711
2014	10	3.4423
2014	11	1.4829671
2014	12	0.76847875
2015	01	0.39242423
2015	02	0.20243837
2015	03	0.12766229
2015	04	0.22231285
2015	05	1.2245911
2015	06	13.467162
2015	07	7.48612
2015	08	10.68004
2015	09	4.6245985
2015	10	3.58906
2015	11	1.4526573
2015	12	0.828054
2016	01	0.40755802
2016	02	0.23312128
2016	03	0.15147112
2016	04	0.5343629
2016	05	0.31901526
2016	06	0.44338375
2016	07	4.4740953
2016	08	9.215405
2016	09	2.656907
2016	10	2.0209327
2016	11	1.5352187
2016	12	0.9405344
2017	01	0.6343174
2017	02	0.39626405
2017	03	0.51883256
2017	04	0.62952167
2017	05	1.895066
2017	06	7.116838
2017	07	5.438138
2017	08	7.7628145
2017	09	4.8883204
2017	10	5.4535947
2017	11	2.0975366
2017	12	1.0067742
2018	01	0.67821664
2018	02	0.3086705
2018	03	0.5219223
2018	04	1.3818715
2018	05	3.6288018
2018	06	8.714773
2018	07	5.8674617
2018	08	4.123873
2018	09	5.6706767
2018	10	4.5582557
2018	11	4.0112996
2018	12	1.3982359
2019	01	0.6132057
2019	02	0.32727283
2019	03	0.27422485
2019	04	0.20668676
2019	05	1.7579154
2019	06	9.660059
2019	07	9.131926
2019	08	5.932576
2019	09	3.238714
2019	10	2.2360017
2019	11	1.4351144
2019	12	0.82590765
2020	01	0.48758426
2020	02	0.29828268
2020	03	0.1975117
2020	04	0.18401417
2020	05	1.2832
2020	06	6.740645
2020	07	11.519676
2020	08	4.602619
2020	09	3.3137407
2020	10	1.7515825
2020	11	0.8156407
2020	12	0.65072817
2021	01	0.60469496
2021	02	0.3151901
2021	03	0.21623531
2021	04	0.17705697
2021	05	1.080841
2021	06	7.8278103
2021	07	3.9881434
2021	08	5.144688
2021	09	3.9399555
2021	10	1.6661285
2021	11	0.8871992
2021	12	0.48471263
2022	01	0.50223094
2022	02	0.24819747
2022	03	0.3825567
2022	04	2.4298866
2022	05	2.6238332
2022	06	6.9128804
2022	07	11.464521
2022	08	6.1746564
2022	09	2.3364453
2022	10	1.6468741
2022	11	1.1964921
2022	12	0.7097681
2023	01	0.3648085
2023	02	0.19917141
2023	03	0.14624245
2023	04	0.44758934
2023	05	0.9615942
2023	06	8.720601
2023	07	8.554209
2023	08	8.964189
2023	09	10.643439
2023	10	2.0936837
2023	11	2.11361
2023	12	1.3719634
2024	01	0.5286215
2024	02	0.26205713
2024	03	0.33268338
2024	04	0.8339805
2024	05	3.7035134
2024	06	12.367627
2024	07	3.9604237
2024	08	3.886516
2024	09	4.6194
2024	10	4.131161
