1991	01	3.1708398
1991	02	1.9329864
1991	03	1.3709259
1991	04	1.4449501
1991	05	12.324108
1991	06	16.040976
1991	07	33.226345
1991	08	37.089626
1991	09	22.533821
1991	10	15.604712
1991	11	7.6067185
1991	12	13.218967
1992	01	8.524859
1992	02	3.6801
1992	03	3.1238346
1992	04	4.8621373
1992	05	24.045889
1992	06	44.116196
1992	07	28.51325
1992	08	18.79972
1992	09	26.815634
1992	10	23.24063
1992	11	18.800014
1992	12	7.160387
1993	01	3.772984
1993	02	2.3293545
1993	03	5.5721636
1993	04	18.521692
1993	05	40.05701
1993	06	55.90178
1993	07	64.15821
1993	08	23.972958
1993	09	15.766483
1993	10	9.734911
1993	11	6.113411
1993	12	12.272797
1994	01	5.019778
1994	02	2.8191817
1994	03	1.7948493
1994	04	2.4570146
1994	05	23.42002
1994	06	41.806805
1994	07	48.38963
1994	08	27.343075
1994	09	33.82953
1994	10	22.530987
1994	11	14.514476
1994	12	9.980677
1995	01	6.310769
1995	02	3.7548397
1995	03	2.4235709
1995	04	2.6831148
1995	05	20.933908
1995	06	42.64966
1995	07	41.228863
1995	08	35.322155
1995	09	30.904621
1995	10	13.102392
1995	11	8.231048
1995	12	4.2853045
1996	01	2.1183717
1996	02	1.3096669
1996	03	1.2295811
1996	04	2.3897417
1996	05	5.236889
1996	06	12.183812
1996	07	11.692157
1996	08	23.738155
1996	09	21.17776
1996	10	11.07866
1996	11	8.5900135
1996	12	6.1493034
1997	01	3.8773544
1997	02	4.355459
1997	03	2.375262
1997	04	5.8654814
1997	05	17.640938
1997	06	39.321476
1997	07	59.03549
1997	08	30.836336
1997	09	24.977629
1997	10	18.74941
1997	11	18.119871
1997	12	11.457268
1998	01	5.371965
1998	02	2.7101579
1998	03	1.6522292
1998	04	1.7367803
1998	05	1.3754867
1998	06	2.829478
1998	07	16.867971
1998	08	34.76234
1998	09	15.942865
1998	10	7.783909
1998	11	4.2552056
1998	12	2.5883553
1999	01	1.5990156
1999	02	1.0810323
1999	03	0.9346392
1999	04	0.66918963
1999	05	2.154473
1999	06	23.804726
1999	07	19.905499
1999	08	49.488457
1999	09	37.024345
1999	10	12.97852
1999	11	5.0841036
1999	12	2.7748792
2000	01	1.694809
2000	02	2.910906
2000	03	1.3161135
2000	04	1.681175
2000	05	4.618848
2000	06	56.50393
2000	07	52.513348
2000	08	29.091587
2000	09	25.11592
2000	10	19.500816
2000	11	10.386917
2000	12	6.7362523
2001	01	7.055643
2001	02	5.879864
2001	03	6.258496
2001	04	4.2775054
2001	05	18.871725
2001	06	46.157795
2001	07	55.35936
2001	08	29.032915
2001	09	16.872536
2001	10	9.740297
2001	11	6.170481
2001	12	3.9007626
2002	01	2.3298166
2002	02	1.7620754
2002	03	2.3159623
2002	04	3.5880713
2002	05	24.296791
2002	06	38.19346
2002	07	24.965736
2002	08	46.656197
2002	09	28.564287
2002	10	60.821827
2002	11	28.923605
2002	12	12.366523
2003	01	4.9659867
2003	02	3.0256062
2003	03	2.1085255
2003	04	2.5395188
2003	05	2.0848095
2003	06	33.338024
2003	07	36.736485
2003	08	24.256205
2003	09	27.57711
2003	10	20.054266
2003	11	12.0767145
2003	12	12.2370405
2004	01	7.2801847
2004	02	3.5119214
2004	03	2.288592
2004	04	24.480757
2004	05	12.390449
2004	06	35.16224
2004	07	52.75082
2004	08	22.236925
2004	09	29.282309
2004	10	14.33869
2004	11	16.14137
2004	12	8.585934
2005	01	4.6392245
2005	02	2.7708905
2005	03	3.3656788
2005	04	2.6808457
2005	05	42.02352
2005	06	51.687817
2005	07	48.266197
2005	08	37.031734
2005	09	25.42579
2005	10	9.466651
2005	11	7.929543
2005	12	8.173947
2006	01	6.8164096
2006	02	3.5923808
2006	03	3.001475
2006	04	5.7388253
2006	05	13.533916
2006	06	52.84962
2006	07	65.47127
2006	08	37.48317
2006	09	16.80561
2006	10	15.8164015
2006	11	12.606675
2006	12	7.8641505
2007	01	5.0831184
2007	02	3.2134929
2007	03	2.1066098
2007	04	2.9141169
2007	05	3.6885092
2007	06	14.0789795
2007	07	28.978254
2007	08	29.951405
2007	09	34.000015
2007	10	13.660301
2007	11	11.592056
2007	12	6.2156744
2008	01	3.1392865
2008	02	1.7460921
2008	03	1.2893441
2008	04	1.7121679
2008	05	22.921078
2008	06	21.581686
2008	07	58.03667
2008	08	43.538788
2008	09	38.341263
2008	10	8.144462
2008	11	4.529315
2008	12	2.6131697
2009	01	1.5264647
2009	02	0.9936332
2009	03	0.7799867
2009	04	2.5146873
2009	05	18.585043
2009	06	17.674839
2009	07	35.804134
2009	08	46.726128
2009	09	29.94254
2009	10	13.74722
2009	11	22.27493
2009	12	10.778215
2010	01	6.8480163
2010	02	5.7707405
2010	03	3.8854754
2010	04	3.5897865
2010	05	8.270015
2010	06	28.33909
2010	07	38.748425
2010	08	33.158855
2010	09	25.581337
2010	10	10.116539
2010	11	7.5956283
2010	12	6.5100145
2011	01	4.5833106
2011	02	2.9421194
2011	03	2.5882285
2011	04	5.1335897
2011	05	7.712474
2011	06	28.39172
2011	07	32.746696
2011	08	44.17201
2011	09	32.83025
2011	10	16.693113
2011	11	8.6189995
2011	12	4.595753
2012	01	2.7006972
2012	02	5.0210576
2012	03	5.6072965
2012	04	3.867549
2012	05	10.809343
2012	06	43.87492
2012	07	39.8023
2012	08	24.353092
2012	09	22.448217
2012	10	13.483255
2012	11	6.81024
2012	12	11.45148
2013	01	10.887307
2013	02	5.4693437
2013	03	2.9726431
2013	04	2.7576685
2013	05	23.557238
2013	06	39.271503
2013	07	37.79129
2013	08	31.06373
2013	09	44.21049
2013	10	11.343981
2013	11	6.5169177
2013	12	3.712674
2014	01	2.1660519
2014	02	1.4225309
2014	03	1.2189367
2014	04	2.0383224
2014	05	15.188186
2014	06	52.18407
2014	07	35.21673
2014	08	51.281445
2014	09	21.218685
2014	10	19.877396
2014	11	11.990263
2014	12	6.0373325
2015	01	2.7971237
2015	02	1.499627
2015	03	0.975016
2015	04	1.6779183
2015	05	6.436621
2015	06	43.922775
2015	07	48.47756
2015	08	55.967552
2015	09	29.572004
2015	10	11.659984
2015	11	7.0072026
2015	12	4.3146963
2016	01	2.5667794
2016	02	1.4709054
2016	03	0.9476463
2016	04	1.4480983
2016	05	0.69378096
2016	06	0.6846214
2016	07	4.170996
2016	08	31.299725
2016	09	15.017216
2016	10	10.559541
2016	11	9.127686
2016	12	6.805566
2017	01	5.5927973
2017	02	3.8893723
2017	03	3.0455928
2017	04	3.5096717
2017	05	17.444939
2017	06	34.696495
2017	07	23.476706
2017	08	48.239674
2017	09	39.485073
2017	10	20.632359
2017	11	12.350981
2017	12	6.8611217
2018	01	4.6716156
2018	02	2.403465
2018	03	3.6842117
2018	04	9.007276
2018	05	13.887614
2018	06	24.316517
2018	07	32.205536
2018	08	42.938168
2018	09	23.42562
2018	10	24.208921
2018	11	17.936037
2018	12	9.755792
2019	01	4.495843
2019	02	2.3990734
2019	03	1.5900075
2019	04	1.2626766
2019	05	7.2354503
2019	06	36.24695
2019	07	45.07571
2019	08	33.778954
2019	09	20.339325
2019	10	11.091153
2019	11	7.866012
2019	12	5.2666492
2020	01	3.3796508
2020	02	2.1495032
2020	03	1.4936837
2020	04	1.3911022
2020	05	6.628424
2020	06	42.374256
2020	07	53.069675
2020	08	35.989784
2020	09	18.091156
2020	10	10.770308
2020	11	6.3840694
2020	12	4.4691963
2021	01	2.7105684
2021	02	1.7171271
2021	03	1.1903017
2021	04	1.4930357
2021	05	3.225533
2021	06	32.311638
2021	07	21.564014
2021	08	22.19581
2021	09	26.72263
2021	10	11.331567
2021	11	6.410423
2021	12	3.7327118
2022	01	2.59091
2022	02	1.567312
2022	03	2.047567
2022	04	8.085041
2022	05	13.1242895
2022	06	24.83449
2022	07	59.7694
2022	08	23.719084
2022	09	16.45305
2022	10	13.599578
2022	11	8.991483
2022	12	5.058615
2023	01	2.6205006
2023	02	1.5282824
2023	03	1.4105316
2023	04	1.7198493
2023	05	5.05814
2023	06	32.67866
2023	07	40.158077
2023	08	41.911217
2023	09	45.705555
2023	10	14.517439
2023	11	9.457806
2023	12	8.263836
2024	01	3.8310325
2024	02	1.9197924
2024	03	1.6631559
2024	04	2.256841
2024	05	17.03853
2024	06	41.00571
2024	07	26.66299
2024	08	20.71813
2024	09	16.6702
2024	10	21.370518
