1991	01	4.7960806
1991	02	3.3751566
1991	03	3.2042325
1991	04	3.1021929
1991	05	1.7329621
1991	06	1.0199491
1991	07	0.7440379
1991	08	0.4332666
1991	09	1.1758473
1991	10	0.84908503
1991	11	4.0524454
1991	12	4.448541
1992	01	3.71247
1992	02	3.069013
1992	03	3.3594327
1992	04	3.8840098
1992	05	0.73039794
1992	06	0.33272088
1992	07	0.21935897
1992	08	0.44964504
1992	09	0.5609181
1992	10	1.1170727
1992	11	3.590058
1992	12	4.7946835
1993	01	4.4400835
1993	02	5.025689
1993	03	4.0854797
1993	04	3.4620628
1993	05	2.1867163
1993	06	0.88118464
1993	07	0.8224678
1993	08	2.335762
1993	09	1.2276555
1993	10	2.3908837
1993	11	3.4933496
1993	12	5.6676574
1994	01	3.4005759
1994	02	3.4797637
1994	03	2.8522644
1994	04	2.5184932
1994	05	2.8381345
1994	06	2.138972
1994	07	0.85298914
1994	08	0.4550794
1994	09	0.88008744
1994	10	1.0091789
1994	11	3.3711958
1994	12	5.956821
1995	01	3.8210588
1995	02	2.6588218
1995	03	2.798072
1995	04	3.6231263
1995	05	2.9787676
1995	06	1.0196888
1995	07	0.48808196
1995	08	0.31491715
1995	09	0.45119324
1995	10	1.2247844
1995	11	2.9266193
1995	12	4.101515
1996	01	3.0019343
1996	02	4.524934
1996	03	3.6358662
1996	04	3.2810106
1996	05	4.215661
1996	06	1.2816942
1996	07	0.8374051
1996	08	0.8497303
1996	09	1.3573229
1996	10	2.3476777
1996	11	5.5534506
1996	12	5.198849
1997	01	6.103792
1997	02	3.0740764
1997	03	1.858643
1997	04	4.0604734
1997	05	3.131175
1997	06	0.93133724
1997	07	1.1862222
1997	08	2.0000303
1997	09	0.97894675
1997	10	1.8215424
1997	11	3.5376906
1997	12	4.382261
1998	01	4.248132
1998	02	1.6277838
1998	03	2.955252
1998	04	1.4152099
1998	05	2.4339526
1998	06	2.2316601
1998	07	2.4243991
1998	08	1.6354312
1998	09	0.6233269
1998	10	3.3316095
1998	11	4.368998
1998	12	5.3716044
1999	01	2.9748557
1999	02	2.4835722
1999	03	2.7181027
1999	04	1.318604
1999	05	1.5932596
1999	06	0.75800097
1999	07	0.5547165
1999	08	1.1843083
1999	09	0.79459786
1999	10	2.4936886
1999	11	4.3393645
1999	12	2.925001
2000	01	3.459194
2000	02	3.5918584
2000	03	2.4141843
2000	04	2.567914
2000	05	1.6214566
2000	06	1.0332094
2000	07	0.5588361
2000	08	0.3074181
2000	09	0.33569786
2000	10	1.4341062
2000	11	3.229915
2000	12	6.0191207
2001	01	6.0679355
2001	02	5.5561585
2001	03	4.4830136
2001	04	1.7006629
2001	05	1.2838845
2001	06	0.60493255
2001	07	0.45550588
2001	08	0.5054256
2001	09	0.78056175
2001	10	2.224032
2001	11	3.558894
2001	12	3.5654678
2002	01	3.157744
2002	02	2.8607917
2002	03	3.9894037
2002	04	4.399115
2002	05	2.7661157
2002	06	0.64043987
2002	07	0.94307286
2002	08	0.75427765
2002	09	0.7002303
2002	10	1.6541437
2002	11	3.0888283
2002	12	5.477235
2003	01	4.783034
2003	02	3.9221165
2003	03	3.5562656
2003	04	1.7583388
2003	05	2.2926507
2003	06	1.3608036
2003	07	0.69260186
2003	08	0.97673655
2003	09	1.0396448
2003	10	2.2670987
2003	11	3.206287
2003	12	5.1626678
2004	01	4.70847
2004	02	1.8399262
2004	03	4.368668
2004	04	4.4024844
2004	05	1.7231662
2004	06	1.8587762
2004	07	1.1809124
2004	08	0.662393
2004	09	1.0957332
2004	10	1.9638135
2004	11	4.1510663
2004	12	6.935042
2005	01	4.1406484
2005	02	1.8907887
2005	03	4.968087
2005	04	3.4267366
2005	05	2.474181
2005	06	0.5748042
2005	07	0.34703073
2005	08	0.25717673
2005	09	0.6443107
2005	10	2.1477385
2005	11	3.8813105
2005	12	3.5599728
2006	01	4.2191067
2006	02	2.3509994
2006	03	5.635378
2006	04	4.2983522
2006	05	2.7610521
2006	06	1.1598355
2006	07	1.0259708
2006	08	0.8417109
2006	09	0.9940154
2006	10	1.446007
2006	11	3.3749359
2006	12	7.2117453
2007	01	5.138016
2007	02	2.5295732
2007	03	2.8683865
2007	04	2.976425
2007	05	1.2575006
2007	06	0.96933615
2007	07	0.45618114
2007	08	0.2840973
2007	09	0.41745427
2007	10	1.339964
2007	11	2.298875
2007	12	5.055385
2008	01	4.206103
2008	02	2.7074635
2008	03	2.1230853
2008	04	2.8309653
2008	05	2.742844
2008	06	1.1879418
2008	07	1.1459234
2008	08	0.5255027
2008	09	0.62683254
2008	10	1.3449517
2008	11	4.348604
2008	12	4.2058372
2009	01	4.0808473
2009	02	6.1116953
2009	03	3.6332083
2009	04	4.4332476
2009	05	3.096373
2009	06	0.6351649
2009	07	0.45519844
2009	08	0.6274302
2009	09	0.8485173
2009	10	0.6742577
2009	11	1.0933361
2009	12	4.816873
2010	01	7.475736
2010	02	4.056703
2010	03	2.3135738
2010	04	2.3129513
2010	05	2.9121633
2010	06	2.4704258
2010	07	1.1461908
2010	08	0.45022225
2010	09	0.41533124
2010	10	1.3132252
2010	11	3.3288558
2010	12	4.8297024
2011	01	8.350724
2011	02	4.4046702
2011	03	4.7384834
2011	04	3.6212907
2011	05	2.9375944
2011	06	1.1886382
2011	07	1.1319882
2011	08	0.62634534
2011	09	0.6043513
2011	10	1.2477738
2011	11	3.9680977
2011	12	5.4164143
2012	01	5.6853228
2012	02	4.594157
2012	03	4.0679636
2012	04	2.8446808
2012	05	3.0155282
2012	06	1.0921985
2012	07	0.5996295
2012	08	0.42341247
2012	09	0.5522938
2012	10	1.2457601
2012	11	4.063856
2012	12	6.4650307
2013	01	4.608816
2013	02	2.55835
2013	03	2.8196309
2013	04	3.5577939
2013	05	3.3971844
2013	06	2.5414536
2013	07	0.9370925
2013	08	0.47558868
2013	09	0.8537413
2013	10	1.5935384
2013	11	3.0940328
2013	12	5.1913567
2014	01	4.6565404
2014	02	3.635078
2014	03	2.1135187
2014	04	2.1549494
2014	05	2.2897322
2014	06	1.5027212
2014	07	1.4096174
2014	08	1.2411942
2014	09	1.390429
2014	10	2.5705125
2014	11	5.0125604
2014	12	5.765342
2015	01	3.6038046
2015	02	2.1683197
2015	03	4.7442827
2015	04	4.7550044
2015	05	5.0894794
2015	06	1.6007116
2015	07	1.1078436
2015	08	0.9249555
2015	09	0.79558307
2015	10	0.9625936
2015	11	3.8311675
2015	12	6.4550133
2016	01	2.3896406
2016	02	3.7298095
2016	03	2.0411851
2016	04	1.8065017
2016	05	1.157138
2016	06	0.8655491
2016	07	1.67591
2016	08	1.8369913
2016	09	1.3452039
2016	10	2.2948637
2016	11	4.7676234
2016	12	6.5442777
2017	01	5.4394593
2017	02	4.6125646
2017	03	3.2358997
2017	04	2.528606
2017	05	4.722099
2017	06	1.444271
2017	07	1.0961517
2017	08	0.7294854
2017	09	0.93337536
2017	10	1.869259
2017	11	3.8896945
2017	12	5.3245196
2018	01	4.2484174
2018	02	3.7107239
2018	03	5.283294
2018	04	5.2702737
2018	05	2.0990326
2018	06	1.0773157
2018	07	0.5047581
2018	08	0.6500217
2018	09	0.88076484
2018	10	1.864991
2018	11	4.4792466
2018	12	4.5009255
2019	01	3.983744
2019	02	2.6142871
2019	03	2.6242957
2019	04	3.8923924
2019	05	2.910826
2019	06	1.6538419
2019	07	0.92492473
2019	08	0.8244672
2019	09	0.8930405
2019	10	1.2125511
2019	11	4.809954
2019	12	7.165505
2020	01	3.305572
2020	02	3.9292674
2020	03	3.5309618
2020	04	3.0023665
2020	05	4.4616632
2020	06	1.9304411
2020	07	0.5430244
2020	08	0.28868765
2020	09	0.31135863
2020	10	0.81816417
2020	11	3.801432
2020	12	4.509862
2021	01	4.1057105
2021	02	1.8757741
2021	03	2.5645003
2021	04	4.2787414
2021	05	2.7559364
2021	06	1.8485383
2021	07	1.1029252
2021	08	0.7474443
2021	09	1.0598315
2021	10	2.308686
2021	11	4.551482
2021	12	2.266166
2022	01	3.4108393
2022	02	2.238008
2022	03	3.4692478
2022	04	3.503042
2022	05	2.6778505
2022	06	0.62815386
2022	07	0.33540612
2022	08	0.31292182
2022	09	0.7763301
2022	10	1.7357405
2022	11	4.5539336
2022	12	4.6275063
2023	01	3.1913474
2023	02	4.108787
2023	03	6.3679404
2023	04	2.558905
2023	05	2.9476194
2023	06	1.1432106
2023	07	0.81355876
2023	08	0.6483555
2023	09	0.46587512
2023	10	0.9073659
2023	11	1.9010919
2023	12	4.843413
2024	01	3.0872529
2024	02	3.051273
2024	03	4.9200497
2024	04	2.0395384
2024	05	0.5788269
2024	06	0.7742129
2024	07	0.41025436
2024	08	0.39338708
2024	09	0.35316667
2024	10	1.5942258
