1991	01	0.059083343
1991	02	0.044134863
1991	03	0.03438005
1991	04	0.04499046
1991	05	0.48845428
1991	06	0.37875375
1991	07	1.0998803
1991	08	0.947407
1991	09	0.6961365
1991	10	0.44787958
1991	11	0.281365
1991	12	0.1761891
1992	01	0.10764137
1992	02	0.07342161
1992	03	0.06552328
1992	04	0.06182025
1992	05	1.9683824
1992	06	2.9351742
1992	07	1.4937491
1992	08	0.83155644
1992	09	0.5756855
1992	10	0.38175264
1992	11	0.24182692
1992	12	0.15214387
1993	01	0.09551649
1993	02	0.06253092
1993	03	0.047267333
1993	04	0.052027036
1993	05	0.31200308
1993	06	1.0074643
1993	07	1.3047379
1993	08	0.9460865
1993	09	0.5721708
1993	10	0.34882563
1993	11	0.20676097
1993	12	0.124450974
1994	01	0.07616753
1994	02	0.049891613
1994	03	0.03596545
1994	04	0.06534161
1994	05	0.102519915
1994	06	0.39322224
1994	07	0.9688419
1994	08	1.0469104
1994	09	0.6378605
1994	10	0.38712493
1994	11	0.23771279
1994	12	0.15171345
1995	01	0.08945633
1995	02	0.05948485
1995	03	0.044031274
1995	04	0.08361336
1995	05	0.042862255
1995	06	0.16757195
1995	07	0.54588246
1995	08	1.0868112
1995	09	0.96991676
1995	10	0.50672525
1995	11	0.26839346
1995	12	0.15708861
1996	01	0.09729081
1996	02	0.0653614
1996	03	0.053694222
1996	04	0.041146766
1996	05	0.042683266
1996	06	0.14812341
1996	07	0.18223463
1996	08	0.5022351
1996	09	0.33337593
1996	10	0.27047405
1996	11	0.18770374
1996	12	0.11878021
1997	01	0.07860822
1997	02	0.055404123
1997	03	0.037789848
1997	04	0.1608099
1997	05	0.21213353
1997	06	1.7997234
1997	07	1.581168
1997	08	1.158838
1997	09	1.1598046
1997	10	0.93840635
1997	11	0.5401246
1997	12	0.29825565
1998	01	0.16977638
1998	02	0.10867215
1998	03	0.08091219
1998	04	0.06380558
1998	05	0.07667504
1998	06	0.1439547
1998	07	0.07238845
1998	08	0.07553565
1998	09	0.07906793
1998	10	0.052760366
1998	11	0.041956324
1998	12	0.037494674
1999	01	0.021387424
1999	02	0.010000528
1999	03	0.010863268
1999	04	0.009094735
1999	05	0.11346951
1999	06	0.38167724
1999	07	0.26322672
1999	08	0.58845913
1999	09	2.4573262
1999	10	0.89614767
1999	11	0.39699897
1999	12	0.21537155
2000	01	0.120875426
2000	02	0.09281159
2000	03	0.059373237
2000	04	0.04812562
2000	05	0.05303428
2000	06	1.5138422
2000	07	2.5373132
2000	08	0.7982512
2000	09	0.8232262
2000	10	0.67621875
2000	11	0.39264745
2000	12	0.2134086
2001	01	0.12704131
2001	02	0.08116975
2001	03	0.05698402
2001	04	0.048765693
2001	05	0.72521615
2001	06	0.5271977
2001	07	3.7397814
2001	08	1.985007
2001	09	0.9845656
2001	10	0.55479616
2001	11	0.30805314
2001	12	0.17363156
2002	01	0.10059068
2002	02	0.10234486
2002	03	0.10413929
2002	04	0.053410467
2002	05	0.25401458
2002	06	0.7173368
2002	07	0.64318925
2002	08	2.73368
2002	09	1.9949213
2002	10	0.7652491
2002	11	0.41352326
2002	12	0.22140709
2003	01	0.12675011
2003	02	0.077156134
2003	03	0.051164653
2003	04	0.038721528
2003	05	0.15591447
2003	06	0.33913678
2003	07	0.32434133
2003	08	0.2880347
2003	09	0.28473595
2003	10	0.20098858
2003	11	0.20151424
2003	12	0.09641191
2004	01	0.063036926
2004	02	0.039769698
2004	03	0.03839545
2004	04	0.05296468
2004	05	0.030219637
2004	06	0.20370959
2004	07	0.33370993
2004	08	0.74896705
2004	09	0.6562172
2004	10	0.4593903
2004	11	0.27473122
2004	12	0.15993403
2005	01	0.09373528
2005	02	0.061789516
2005	03	0.045687106
2005	04	0.03506456
2005	05	0.32381186
2005	06	0.8061272
2005	07	1.4144454
2005	08	1.5429087
2005	09	1.3979567
2005	10	0.6702804
2005	11	0.340925
2005	12	0.19412722
2006	01	0.11397209
2006	02	0.07139765
2006	03	0.047041554
2006	04	0.07208832
2006	05	0.19514614
2006	06	0.5816223
2006	07	2.4318225
2006	08	2.2516904
2006	09	1.0335504
2006	10	0.48631507
2006	11	0.25836056
2006	12	0.15461503
2007	01	0.09471423
2007	02	0.06815819
2007	03	0.05159215
2007	04	0.04819115
2007	05	0.048381444
2007	06	0.069984026
2007	07	0.17741945
2007	08	0.17961034
2007	09	0.16315491
2007	10	0.13832131
2007	11	0.102810785
2007	12	0.069685034
2008	01	0.054971322
2008	02	0.036248215
2008	03	0.03505298
2008	04	0.0356605
2008	05	0.74693686
2008	06	0.36520654
2008	07	0.6700728
2008	08	1.3017725
2008	09	1.4205943
2008	10	0.6534963
2008	11	0.3186396
2008	12	0.18364243
2009	01	0.10772369
2009	02	0.07116577
2009	03	0.050228275
2009	04	0.03826176
2009	05	0.07743697
2009	06	0.47635683
2009	07	0.49461505
2009	08	0.9713196
2009	09	0.9494096
2009	10	0.5472935
2009	11	0.30241162
2009	12	0.1717919
2010	01	0.078211464
2010	02	0.061399065
2010	03	0.041268803
2010	04	0.03903738
2010	05	0.03599339
2010	06	0.18551317
2010	07	0.3176905
2010	08	0.29818618
2010	09	0.2867979
2010	10	0.24612895
2010	11	0.16829778
2010	12	0.11255553
2011	01	0.07577293
2011	02	0.04826764
2011	03	0.035616253
2011	04	0.045520544
2011	05	0.03713998
2011	06	0.14178163
2011	07	0.45811397
2011	08	0.53482324
2011	09	0.72137433
2011	10	0.49562252
2011	11	0.29189807
2011	12	0.16799456
2012	01	0.103595816
2012	02	0.07853447
2012	03	0.048623726
2012	04	0.040058527
2012	05	0.100411385
2012	06	0.6214687
2012	07	0.2739455
2012	08	0.4552406
2012	09	0.42291984
2012	10	0.32347432
2012	11	0.23629071
2012	12	0.15282752
2013	01	0.08680325
2013	02	0.064657554
2013	03	0.040481478
2013	04	0.034917507
2013	05	0.12510702
2013	06	0.3540603
2013	07	0.32912827
2013	08	0.39557976
2013	09	0.35693356
2013	10	0.2625726
2013	11	0.17537548
2013	12	0.10689328
2014	01	0.071361534
2014	02	0.043163087
2014	03	0.04293846
2014	04	0.037977397
2014	05	0.10331341
2014	06	0.79481715
2014	07	0.60181767
2014	08	1.5971634
2014	09	1.2472624
2014	10	0.7074779
2014	11	0.3455041
2014	12	0.18652289
2015	01	0.10406136
2015	02	0.07073636
2015	03	0.04993096
2015	04	0.04116037
2015	05	0.04713786
2015	06	0.071365796
2015	07	0.47420815
2015	08	0.9111198
2015	09	0.8074984
2015	10	0.63046414
2015	11	0.37319592
2015	12	0.2117805
2016	01	0.11612997
2016	02	0.07232685
2016	03	0.047356106
2016	04	0.059466947
2016	05	0.06622003
2016	06	0.044323556
2016	07	0.31640396
2016	08	0.15015653
2016	09	0.14791876
2016	10	0.13153237
2016	11	0.090600915
2016	12	0.053463224
2017	01	0.036675476
2017	02	0.022251962
2017	03	0.016477311
2017	04	0.016184682
2017	05	0.03562694
2017	06	0.38622585
2017	07	0.17379043
2017	08	0.61077523
2017	09	0.75429124
2017	10	0.5402705
2017	11	0.3276808
2017	12	0.17765006
2018	01	0.10302461
2018	02	0.069869235
2018	03	0.049697973
2018	04	0.04355593
2018	05	0.078033604
2018	06	0.061273064
2018	07	0.18025093
2018	08	0.08387908
2018	09	0.14136012
2018	10	0.093510345
2018	11	0.08016743
2018	12	0.05425234
2019	01	0.038848445
2019	02	0.024698162
2019	03	0.014925102
2019	04	0.012549488
2019	05	0.17363966
2019	06	1.0996681
2019	07	0.4506445
2019	08	0.41943014
2019	09	0.389538
2019	10	0.28679648
2019	11	0.1842866
2019	12	0.1078959
2020	01	0.06492499
2020	02	0.038708106
2020	03	0.0345525
2020	04	0.022299469
2020	05	0.015504212
2020	06	0.32669845
2020	07	0.22271846
2020	08	0.22012714
2020	09	0.2097403
2020	10	0.16975957
2020	11	0.117300235
2020	12	0.08009579
2021	01	0.04878011
2021	02	0.039601695
2021	03	0.03042538
2021	04	0.025592886
2021	05	0.07436245
2021	06	0.057917006
2021	07	0.04633057
2021	08	0.16733348
2021	09	0.14610499
2021	10	0.08961163
2021	11	0.06512533
2021	12	0.04683472
2022	01	0.037138015
2022	02	0.021677835
2022	03	0.012447138
2022	04	0.04959776
2022	05	0.050124213
2022	06	0.12525609
2022	07	0.41314274
2022	08	0.455802
2022	09	0.42084646
2022	10	0.28697878
2022	11	0.18555795
2022	12	0.11198672
2023	01	0.0683117
