1991	01	7.07134
1991	02	6.0166993
1991	03	2.9334757
1991	04	4.560493
1991	05	3.9657648
1991	06	14.385215
1991	07	10.684833
1991	08	6.821035
1991	09	57.166714
1991	10	32.484657
1991	11	69.76726
1991	12	46.04765
1992	01	12.253106
1992	02	10.737585
1992	03	10.377355
1992	04	22.535227
1992	05	13.951425
1992	06	10.130983
1992	07	6.0026956
1992	08	10.370303
1992	09	32.21035
1992	10	158.42657
1992	11	59.057854
1992	12	9.332889
1993	01	18.719604
1993	02	16.84078
1993	03	6.991701
1993	04	6.498173
1993	05	5.6964498
1993	06	7.4160085
1993	07	7.9837193
1993	08	19.835749
1993	09	14.934188
1993	10	47.387444
1993	11	17.568848
1993	12	7.349496
1994	01	8.588676
1994	02	4.442364
1994	03	8.38316
1994	04	2.901922
1994	05	2.1931517
1994	06	2.4207938
1994	07	8.238976
1994	08	8.238148
1994	09	43.70432
1994	10	39.325935
1994	11	19.180119
1994	12	5.7529144
1995	01	10.459089
1995	02	12.45282
1995	03	2.4618676
1995	04	2.6961288
1995	05	5.5719705
1995	06	3.400709
1995	07	3.0477924
1995	08	8.536247
1995	09	21.654896
1995	10	53.083885
1995	11	30.00521
1995	12	7.8774195
1996	01	31.485218
1996	02	5.557573
1996	03	4.9236784
1996	04	11.638712
1996	05	2.102637
1996	06	2.1075907
1996	07	6.5817165
1996	08	14.845435
1996	09	60.389442
1996	10	19.231783
1996	11	3.4926772
1996	12	3.1395526
1997	01	8.089659
1997	02	6.3323903
1997	03	10.033835
1997	04	1.8280774
1997	05	2.7623975
1997	06	24.491089
1997	07	10.434742
1997	08	41.895905
1997	09	46.952503
1997	10	57.600605
1997	11	173.74321
1997	12	53.38212
1998	01	5.3750405
1998	02	11.210417
1998	03	12.757971
1998	04	8.376138
1998	05	8.34391
1998	06	7.32074
1998	07	5.0531282
1998	08	8.904299
1998	09	39.65394
1998	10	72.02308
1998	11	21.542387
1998	12	8.108083
1999	01	11.819952
1999	02	8.519573
1999	03	12.247828
1999	04	5.7192016
1999	05	6.5175533
1999	06	3.0403512
1999	07	4.7859244
1999	08	19.780539
1999	09	17.406097
1999	10	36.157394
1999	11	20.668562
1999	12	39.93558
2000	01	5.901679
2000	02	2.9437613
2000	03	3.71259
2000	04	6.199975
2000	05	7.105711
2000	06	7.1711626
2000	07	7.2773333
2000	08	10.388771
2000	09	16.457891
2000	10	126.35797
2000	11	48.66015
2000	12	9.208132
2001	01	9.6821785
2001	02	15.660215
2001	03	24.974585
2001	04	10.715123
2001	05	6.3020277
2001	06	5.6748304
2001	07	2.388365
2001	08	11.408021
2001	09	23.63027
2001	10	102.49837
2001	11	73.018745
2001	12	43.058193
2002	01	15.335405
2002	02	4.722954
2002	03	2.5592952
2002	04	8.848184
2002	05	18.034489
2002	06	4.3256307
2002	07	9.271389
2002	08	7.99083
2002	09	20.344807
2002	10	210.8563
2002	11	73.31532
2002	12	11.676264
2003	01	6.8874183
2003	02	7.041877
2003	03	7.119998
2003	04	4.7667217
2003	05	4.8300433
2003	06	9.975269
2003	07	6.4304414
2003	08	14.76534
2003	09	20.717703
2003	10	55.184807
2003	11	9.671051
2003	12	5.43685
2004	01	9.229624
2004	02	8.907641
2004	03	3.984156
2004	04	6.969818
2004	05	4.509873
2004	06	4.649495
2004	07	8.654318
2004	08	8.635812
2004	09	39.047737
2004	10	59.077816
2004	11	33.118725
2004	12	12.580268
2005	01	11.238119
2005	02	6.694946
2005	03	14.408985
2005	04	4.0156827
2005	05	10.201877
2005	06	4.280949
2005	07	3.9929528
2005	08	21.694256
2005	09	9.747301
2005	10	58.011044
2005	11	92.35658
2005	12	5.9231143
2006	01	10.485635
2006	02	18.84078
2006	03	2.7138963
2006	04	2.4446778
2006	05	4.16275
2006	06	3.874896
2006	07	10.584871
2006	08	10.208856
2006	09	16.006044
2006	10	74.32226
2006	11	8.867742
2006	12	2.9154897
2007	01	5.956246
2007	02	5.6340795
2007	03	2.2887352
2007	04	2.4789689
2007	05	6.146174
2007	06	3.5727491
2007	07	1.7839831
2007	08	1.4282296
2007	09	40.711445
2007	10	74.423546
2007	11	46.610413
2007	12	3.4456887
2008	01	6.285069
2008	02	5.927026
2008	03	7.475233
2008	04	2.8774037
2008	05	3.0423899
2008	06	4.666534
2008	07	3.3399835
2008	08	3.3256512
2008	09	8.516072
2008	10	117.694496
2008	11	23.807215
2008	12	6.659766
2009	01	15.2835865
2009	02	6.5272474
2009	03	11.053369
2009	04	2.4791071
2009	05	2.8602138
2009	06	2.8730764
2009	07	4.6898375
2009	08	7.889092
2009	09	15.9341755
2009	10	61.114357
2009	11	17.323427
2009	12	5.344635
2010	01	6.7898006
2010	02	6.3804665
2010	03	0.63967437
2010	04	1.0734363
2010	05	10.256813
2010	06	4.7465615
2010	07	0.5301195
2010	08	4.0208626
2010	09	9.072001
2010	10	76.00017
2010	11	16.377607
2010	12	2.2996511
2011	01	3.1114225
2011	02	6.1195006
2011	03	11.383076
2011	04	1.2558422
2011	05	0.27971423
2011	06	3.3289125
2011	07	3.3988059
2011	08	2.9568095
2011	09	48.818764
2011	10	61.935497
2011	11	14.798013
2011	12	5.11654
2012	01	13.576711
2012	02	11.722149
2012	03	4.1582675
2012	04	5.204054
2012	05	6.559669
2012	06	4.3548536
2012	07	3.919845
2012	08	6.6353436
2012	09	19.678442
2012	10	44.361362
2012	11	11.816343
2012	12	1.0176672
2013	01	18.156029
2013	02	9.809111
2013	03	0.70692664
2013	04	1.1890923
2013	05	4.317247
2013	06	3.66411
2013	07	2.7652392
2013	08	1.7706976
2013	09	32.716537
2013	10	61.84764
2013	11	25.44148
2013	12	4.807851
2014	01	11.886863
2014	02	2.8919692
2014	03	1.0045835
2014	04	2.2403328
2014	05	1.4940289
2014	06	2.824042
2014	07	5.5071816
2014	08	26.960743
2014	09	8.779933
2014	10	37.688656
2014	11	10.809638
2014	12	1.0811962
2015	01	2.5064838
2015	02	6.1910396
2015	03	17.074713
2015	04	15.471935
2015	05	2.054012
2015	06	1.2043555
2015	07	3.0167332
2015	08	11.292785
2015	09	9.705743
2015	10	54.032322
2015	11	77.9082
2015	12	130.77771
2016	01	7.9827037
2016	02	1.8553776
