1991	01	0.059137136
1991	02	0.040837295
1991	03	0.03610228
1991	04	0.040204756
1991	05	1.1803756
1991	06	1.0638934
1991	07	1.4741148
1991	08	1.042354
1991	09	0.85293835
1991	10	0.5224259
1991	11	0.31232658
1991	12	0.19549355
1992	01	0.1167993
1992	02	0.08209084
1992	03	0.07690629
1992	04	0.084190115
1992	05	4.594006
1992	06	5.1184487
1992	07	2.1171508
1992	08	1.2840217
1992	09	0.9410423
1992	10	0.5249455
1992	11	0.31179085
1992	12	0.1834077
1993	01	0.1069291
1993	02	0.07114331
1993	03	0.056079704
1993	04	0.07674174
1993	05	0.53395146
1993	06	1.7159203
1993	07	1.4931024
1993	08	0.8349762
1993	09	0.56763214
1993	10	0.37730333
1993	11	0.22666225
1993	12	0.13970552
1994	01	0.08642628
1994	02	0.06093316
1994	03	0.04399598
1994	04	0.082882814
1994	05	0.09102964
1994	06	0.7350759
1994	07	0.79618055
1994	08	0.5748603
1994	09	0.48104128
1994	10	0.33390343
1994	11	0.20741478
1994	12	0.13583992
1995	01	0.0801952
1995	02	0.055037346
1995	03	0.042781074
1995	04	0.19051121
1995	05	0.037914444
1995	06	0.34987667
1995	07	1.1020845
1995	08	1.1104883
1995	09	0.80963224
1995	10	0.5083929
1995	11	0.28080326
1995	12	0.16711012
1996	01	0.105165884
1996	02	0.07018453
1996	03	0.056574177
1996	04	0.051991157
1996	05	0.058114596
1996	06	0.26458532
1996	07	0.20902534
1996	08	0.2986909
1996	09	0.16162376
1996	10	0.13648285
1996	11	0.10209548
1996	12	0.070379555
1997	01	0.048992366
1997	02	0.03720134
1997	03	0.027561944
1997	04	0.15684056
1997	05	0.22666726
1997	06	2.2334087
1997	07	1.2322649
1997	08	1.7544223
1997	09	1.844672
1997	10	1.1589999
1997	11	0.62756455
1997	12	0.3148197
1998	01	0.17075767
1998	02	0.1146623
1998	03	0.085868806
1998	04	0.06726478
1998	05	0.120503195
1998	06	0.13176627
1998	07	0.062125914
1998	08	0.065463305
1998	09	0.07219145
1998	10	0.046257667
1998	11	0.040379975
1998	12	0.023935389
1999	01	0.017705219
1999	02	0.015554239
1999	03	0.013712968
1999	04	0.0105035
1999	05	0.052146714
1999	06	0.6374684
1999	07	0.2249876
