1991	01	0.27701423
1991	02	0.13423045
1991	03	0.13740726
1991	04	1.2003193
1991	05	16.02603
1991	06	7.8894863
1991	07	10.972961
1991	08	6.089606
1991	09	4.371371
1991	10	2.1301818
1991	11	1.0360459
1991	12	0.6201757
1992	01	0.2664453
1992	02	0.20099212
1992	03	0.6360079
1992	04	0.746668
1992	05	8.76271
1992	06	19.946093
1992	07	6.4403043
1992	08	3.4121993
1992	09	2.529153
1992	10	1.5709599
1992	11	0.8141962
1992	12	0.6256686
1993	01	0.25635168
1993	02	0.13111635
1993	03	0.18048796
1993	04	1.2991035
1993	05	16.015892
1993	06	18.694033
1993	07	13.382101
1993	08	5.172227
1993	09	3.110855
1993	10	1.6266917
1993	11	0.69903934
1993	12	0.604084
1994	01	0.1911279
1994	02	0.11632407
1994	03	0.08311995
1994	04	2.2113101
1994	05	2.571062
1994	06	12.324538
1994	07	17.206055
1994	08	4.233954
1994	09	2.7541811
1994	10	1.6703318
1994	11	0.88768196
1994	12	0.67875606
1995	01	0.2757567
1995	02	0.12778269
1995	03	0.13994402
1995	04	1.6852452
1995	05	0.644943
1995	06	7.1820908
1995	07	16.37983
1995	08	18.240423
1995	09	4.608098
1995	10	1.9301153
1995	11	0.7570913
1995	12	0.34676716
1996	01	0.17999764
1996	02	0.16769041
1996	03	0.1771069
1996	04	0.27653533
1996	05	0.66247904
1996	06	2.2242668
1996	07	2.7626073
1996	08	9.5338955
1996	09	3.8582969
1996	10	1.2341672
1996	11	0.6053375
1996	12	0.3130739
1997	01	0.18479587
1997	02	0.19562103
1997	03	0.07308228
1997	04	3.8875034
1997	05	5.164103
1997	06	30.614502
1997	07	10.277699
1997	08	6.3326607
1997	09	8.062711
1997	10	5.5563807
1997	11	2.8502975
1997	12	1.0201056
1998	01	0.42157763
1998	02	0.26763543
1998	03	0.1991382
1998	04	0.6823906
1998	05	2.3894846
1998	06	4.723406
1998	07	5.913609
1998	08	3.5591786
1998	09	2.0848744
1998	10	0.9335217
1998	11	0.5041045
1998	12	0.2674161
1999	01	0.13974713
1999	02	0.083669476
1999	03	0.13539691
1999	04	0.064200684
1999	05	3.4229321
1999	06	11.819045
1999	07	7.267973
1999	08	8.467892
1999	09	16.358616
1999	10	2.111767
1999	11	0.792001
1999	12	0.3800142
2000	01	0.19741704
2000	02	0.45708597
2000	03	0.109816074
2000	04	0.2324722
2000	05	0.61562884
2000	06	29.535423
2000	07	10.481232
2000	08	6.507773
2000	09	11.818226
2000	10	3.140313
2000	11	1.1418018
2000	12	0.52984166
2001	01	0.35723975
2001	02	0.16339995
2001	03	0.376956
2001	04	0.21334791
2001	05	5.9480395
2001	06	13.285597
2001	07	29.93054
2001	08	14.219375
2001	09	4.782788
2001	10	1.3660136
2001	11	0.7207043
2001	12	0.29330292
2002	01	0.15239857
2002	02	0.16395482
2002	03	1.2909868
2002	04	0.4308822
2002	05	4.879183
2002	06	10.743846
2002	07	9.410802
2002	08	17.950016
2002	09	7.07161
2002	10	9.289691
2002	11	2.474221
2002	12	0.82766825
2003	01	0.31424272
2003	02	0.14009829
2003	03	0.09335541
2003	04	0.09504303
2003	05	0.6263772
2003	06	22.903698
2003	07	7.171652
2003	08	3.795663
2003	09	4.382613
2003	10	3.0408814
2003	11	2.0601144
2003	12	0.6670035
2004	01	0.27242815
2004	02	0.15449263
2004	03	0.19727471
2004	04	1.5940477
2004	05	0.2403431
2004	06	5.996283
2004	07	16.186092
2004	08	6.749484
2004	09	3.8314257
2004	10	1.8875078
2004	11	1.133755
2004	12	0.4869765
2005	01	0.21179616
2005	02	0.11093472
2005	03	0.16975988
2005	04	0.11805911
2005	05	11.749187
2005	06	14.100828
2005	07	16.648287
2005	08	11.675619
2005	09	5.4668174
2005	10	1.5425602
2005	11	0.90560335
2005	12	0.54391426
2006	01	0.26966977
2006	02	0.11656178
2006	03	0.113132946
2006	04	2.5405073
2006	05	3.664611
2006	06	21.612375
2006	07	19.656427
2006	08	14.54488
2006	09	3.2257996
2006	10	1.6764725
2006	11	0.7666619
2006	12	0.5906919
2007	01	0.26724872
2007	02	0.23012933
2007	03	0.1277317
2007	04	0.9264091
2007	05	1.5100702
2007	06	2.5413065
2007	07	6.978513
2007	08	7.4775853
2007	09	4.1510158
2007	10	1.765119
2007	11	0.81852454
2007	12	0.38896105
2008	01	0.18534951
2008	02	0.09849922
2008	03	0.10479676
2008	04	0.29902923
2008	05	12.102551
2008	06	8.91596
2008	07	17.029034
2008	08	13.4386635
2008	09	10.005845
2008	10	1.304715
2008	11	0.57373315
2008	12	0.31605184
2009	01	0.15052778
2009	02	0.12496073
2009	03	0.07378719
2009	04	0.13106664
2009	05	2.6448617
2009	06	7.9574513
2009	07	13.674938
2009	08	16.393753
2009	09	5.815193
2009	10	2.0405214
2009	11	0.9933307
2009	12	0.44623268
2010	01	0.2542939
2010	02	0.6244394
2010	03	0.105917476
2010	04	0.086205825
2010	05	0.25988826
2010	06	5.7924066
2010	07	12.515024
2010	08	12.433879
2010	09	4.167425
2010	10	1.5308579
2010	11	0.8078539
2010	12	0.43219104
2011	01	0.2442901
2011	02	0.18216431
2011	03	0.1859607
2011	04	0.8389173
2011	05	0.41224772
2011	06	3.2171357
2011	07	5.815442
2011	08	15.392218
2011	09	5.3148813
2011	10	2.139829
2011	11	0.9918059
2011	12	0.40134448
2012	01	0.29842046
2012	02	0.4110756
2012	03	0.1891783
2012	04	0.11840442
2012	05	4.281327
2012	06	10.845472
2012	07	4.5695686
2012	08	7.5392537
2012	09	3.1044695
2012	10	1.2718862
2012	11	0.6164388
