1991	01	0.36233693
1991	02	0.22433922
1991	03	0.17348029
1991	04	1.355572
1991	05	11.729301
1991	06	6.0349965
1991	07	9.040317
1991	08	5.180941
1991	09	2.9755433
1991	10	2.160803
1991	11	1.1351408
1991	12	0.89890414
1992	01	0.49738175
1992	02	0.36019075
1992	03	0.32224524
1992	04	0.66607744
1992	05	9.921688
1992	06	14.753243
1992	07	5.6609244
1992	08	2.8469517
1992	09	3.6923387
1992	10	3.4924262
1992	11	1.6905028
1992	12	0.87056845
1993	01	0.4595431
1993	02	0.27114698
1993	03	0.20833695
1993	04	0.8765103
1993	05	7.0743904
1993	06	12.636706
1993	07	10.405938
1993	08	5.430973
1993	09	3.596135
1993	10	1.435024
1993	11	0.85087454
1993	12	1.2424597
1994	01	0.5329386
1994	02	0.32662085
1994	03	0.22824001
1994	04	0.85728365
1994	05	1.2184083
1994	06	9.03118
1994	07	11.390229
1994	08	3.4719458
1994	09	2.7734559
1994	10	3.7787547
1994	11	1.9631888
1994	12	1.3123131
1995	01	0.6050522
1995	02	0.3436883
1995	03	0.256327
1995	04	0.8021318
1995	05	0.7465584
1995	06	10.651792
1995	07	11.899161
1995	08	10.490089
1995	09	4.197883
1995	10	1.8169217
1995	11	0.92415535
1995	12	0.4657665
1996	01	0.26358122
1996	02	0.20545582
1996	03	0.26708552
1996	04	0.39503422
1996	05	0.63863534
1996	06	3.2503383
1996	07	2.0950701
1996	08	3.5128312
1996	09	3.2819574
1996	10	1.5435342
1996	11	0.87273294
1996	12	0.50416446
1997	01	0.31591752
1997	02	0.26559636
1997	03	0.15599154
1997	04	2.5207694
1997	05	3.6733928
1997	06	15.709783
1997	07	7.363893
1997	08	6.0968976
1997	09	6.4106746
1997	10	3.351315
1997	11	2.8767474
1997	12	1.483178
1998	01	0.6502903
1998	02	0.37363845
1998	03	0.24653326
1998	04	0.2255165
1998	05	0.24806769
1998	06	0.55405915
1998	07	1.706668
1998	08	4.136033
1998	09	2.3596117
1998	10	1.1031218
1998	11	0.5846405
1998	12	0.35185403
1999	01	0.21209322
1999	02	0.14300089
1999	03	0.114832036
1999	04	0.08845947
1999	05	0.47450066
1999	06	5.9927654
1999	07	5.0180326
1999	08	5.897613
1999	09	10.685798
1999	10	1.9895474
1999	11	0.7813496
1999	12	0.4102166
2000	01	0.25888884
2000	02	0.53411585
2000	03	0.20961456
2000	04	0.2786043
2000	05	0.55375415
2000	06	14.118957
2000	07	8.74402
2000	08	4.062171
2000	09	7.347519
2000	10	3.0038443
2000	11	1.1507202
2000	12	0.6151113
2001	01	0.42017955
2001	02	0.24919496
2001	03	0.22363104
2001	04	0.18001279
2001	05	3.3142238
2001	06	9.281878
2001	07	16.927015
2001	08	5.1357512
2001	09	3.4499376
2001	10	1.2639947
2001	11	0.66778356
2001	12	0.3535294
2002	01	0.20114784
2002	02	0.22229664
2002	03	0.6000766
2002	04	0.33558825
2002	05	1.570593
2002	06	6.448026
2002	07	2.8350072
2002	08	8.220012
2002	09	5.5248075
2002	10	9.476293
2002	11	2.72916
2002	12	1.4125943
2003	01	0.6706324
2003	02	0.3588485
2003	03	0.23655936
2003	04	0.18411486
2003	05	0.24645644
2003	06	9.785477
2003	07	7.317001
2003	08	3.3869314
2003	09	3.427857
2003	10	3.1073499
2003	11	1.8262464
2003	12	0.9527357
2004	01	0.48544505
2004	02	0.2616917
2004	03	0.18598758
2004	04	1.3233854
2004	05	0.6746865
2004	06	5.1120605
2004	07	10.017345
2004	08	3.8887923
2004	09	3.399741
2004	10	2.50398
2004	11	2.6571205
2004	12	1.2219832
2005	01	0.5753174
2005	02	0.3029208
2005	03	0.22262147
2005	04	0.17991808
2005	05	5.3458047
2005	06	10.208789
2005	07	9.353068
2005	08	7.676362
2005	09	4.865724
2005	10	1.5744858
2005	11	1.1694893
2005	12	0.7548303
2006	01	0.5424407
2006	02	0.29272705
2006	03	0.21898638
2006	04	0.9803913
2006	05	1.0736034
2006	06	11.285845
2006	07	10.627688
2006	08	8.465783
2006	09	3.4939075
2006	10	2.4224484
2006	11	1.589425
2006	12	0.889703
2007	01	0.4749419
2007	02	0.3107879
2007	03	0.21261032
2007	04	0.4506811
2007	05	0.51743907
2007	06	2.051238
2007	07	8.021922
2007	08	6.5058165
2007	09	2.9511516
2007	10	1.6429206
2007	11	0.7776893
2007	12	0.43230882
2008	01	0.26624876
2008	02	0.15279806
2008	03	0.121025324
2008	04	0.121277705
2008	05	2.944428
2008	06	4.884428
2008	07	8.159168
2008	08	9.6179085
2008	09	7.8560433
2008	10	1.354142
2008	11	0.64373106
2008	12	0.3550747
2009	01	0.19563235
2009	02	0.14115964
2009	03	0.097268455
2009	04	0.2099328
2009	05	2.538209
2009	06	5.6122394
2009	07	6.779595
2009	08	8.470128
2009	09	6.060807
2009	10	2.0657444
2009	11	2.5528176
2009	12	1.357825
2010	01	0.6324079
2010	02	0.39363983
2010	03	0.26878542
2010	04	0.20947708
2010	05	0.29390296
2010	06	4.1324673
2010	07	7.485064
2010	08	6.7325487
2010	09	3.8419762
2010	10	1.4382218
2010	11	0.7750416
2010	12	0.58464795
2011	01	0.3793376
2011	02	0.2919745
2011	03	0.21789949
2011	04	0.76609415
2011	05	0.4447062
2011	06	3.405273
2011	07	5.5037365
2011	08	8.406084
2011	09	5.59362
2011	10	2.3550992
2011	11	1.0263854
2011	12	0.51207066
2012	01	0.29381973
2012	02	0.5095308
2012	03	0.33007103
2012	04	0.15742597
2012	05	1.5079637
2012	06	8.071625
2012	07	4.4600563
2012	08	2.8744528
2012	09	2.233127
2012	10	1.4442456
2012	11	0.87084943
2012	12	0.9976685
2013	01	0.4983266
2013	02	0.34657553
2013	03	0.23008166
2013	04	0.21006186
2013	05	1.0600877
2013	06	3.98714
2013	07	7.858584
2013	08	6.8190136
2013	09	3.614454
2013	10	1.6895127
2013	11	0.8444082
2013	12	0.43835503
2014	01	0.31215832
2014	02	0.19600001
2014	03	0.21697249
2014	04	0.2573199
2014	05	2.0408137
2014	06	11.044827
2014	07	6.886281
2014	08	8.596138
2014	09	4.7381763
2014	10	3.3078082
2014	11	1.0781745
2014	12	0.5067341
2015	01	0.30005455
2015	02	0.16639827
2015	03	0.108733736
2015	04	0.11447983
2015	05	0.45033702
2015	06	6.7999654
2015	07	6.546544
2015	08	10.359342
2015	09	4.7152414
2015	10	3.0180144
2015	11	1.5422953
2015	12	0.7592293
2016	01	0.3839003
2016	02	0.20222011
2016	03	0.13045987
2016	04	0.55402005
2016	05	0.23846143
2016	06	0.24436451
2016	07	4.3188686
2016	08	6.210412
2016	09	2.5540757
2016	10	1.5224041
2016	11	0.94803345
2016	12	0.61734563
2017	01	0.35769808
2017	02	0.21900095
2017	03	0.21341369
2017	04	0.20926054
2017	05	0.50110954
2017	06	3.2030625
2017	07	4.985429
2017	08	7.7723565
2017	09	4.938516
2017	10	3.9569824
2017	11	1.8315281
2017	12	0.83071077
2018	01	0.4264624
2018	02	0.23985253
2018	03	0.38862625
2018	04	1.0136346
2018	05	1.5283775
2018	06	7.048769
2018	07	5.620209
2018	08	2.9676006
2018	09	4.763765
2018	10	4.989166
2018	11	2.9590049
2018	12	1.3512409
2019	01	0.6165148
2019	02	0.32409278
2019	03	0.24410805
2019	04	0.1762062
2019	05	1.4183241
2019	06	7.785985
2019	07	7.6688256
2019	08	5.1802907
2019	09	2.4283354
2019	10	1.699721
2019	11	0.9169679
2019	12	0.5081677
2020	01	0.29475474
2020	02	0.17625369
2020	03	0.11697089
2020	04	0.10003409
2020	05	0.39243805
2020	06	2.8118756
2020	07	11.835694
2020	08	4.2412224
2020	09	2.4593809
2020	10	1.5015846
2020	11	0.74730855
2020	12	0.43791777
2021	01	0.5960859
2021	02	0.25514385
2021	03	0.14325602
2021	04	0.11366678
2021	05	0.6236237
2021	06	5.020409
2021	07	3.3238628
2021	08	4.340345
2021	09	4.3062053
2021	10	1.5957192
2021	11	0.78639424
2021	12	0.40432087
2022	01	0.27552736
2022	02	0.14729868
2022	03	0.12800135
2022	04	1.6278589
2022	05	0.9285731
2022	06	6.029287
2022	07	12.71167
2022	08	6.2841234
2022	09	2.4615932
2022	10	1.2120405
2022	11	0.6647054
2022	12	0.38849747
2023	01	0.20252486
2023	02	0.11541332
2023	03	0.07742437
2023	04	0.28614166
2023	05	0.5820568
2023	06	5.26563
2023	07	6.3896227
2023	08	7.122659
2023	09	10.512451
2023	10	2.2197247
2023	11	1.1588913
2023	12	0.664591
2024	01	0.35184428
2024	02	0.18688184
2024	03	0.3044512
2024	04	0.4704478
2024	05	1.2684666
2024	06	12.965493
2024	07	3.465499
2024	08	3.788129
2024	09	3.4511333
2024	10	4.4358387
