1991	01	0.29345632
1991	02	0.25174388
1991	03	0.34929684
1991	04	0.4412937
1991	05	0.5329611
1991	06	0.5417854
1991	07	0.48980135
1991	08	0.4215981
1991	09	0.3678977
1991	10	0.32318842
1991	11	0.2673897
1991	12	0.22686534
1992	01	0.17334759
1992	02	0.1397668
1992	03	0.12919757
1992	04	0.11215579
1992	05	0.11347112
1992	06	0.11780628
1992	07	0.13637608
1992	08	0.15541133
1992	09	0.16898778
1992	10	0.1773328
1992	11	0.16967511
1992	12	0.1452469
1993	01	0.12738003
1993	02	0.10066134
1993	03	0.09572423
1993	04	0.087927
1993	05	0.091805115
1993	06	0.10087065
1993	07	0.12410385
1993	08	0.20001012
1993	09	0.271505
1993	10	0.29144818
1993	11	0.25519305
1993	12	0.19527166
1994	01	0.14602548
1994	02	0.11596932
1994	03	0.10566529
1994	04	0.11921232
1994	05	0.15992136
1994	06	0.1880737
1994	07	0.21212755
1994	08	0.2366936
1994	09	0.23983654
1994	10	0.22418825
1994	11	0.20307712
1994	12	0.2344122
1995	01	0.14404449
1995	02	0.11869452
1995	03	0.09875603
1995	04	0.08765266
1995	05	0.08005899
1995	06	0.07805454
1995	07	0.08112598
1995	08	0.10271414
1995	09	0.1550689
1995	10	0.17233795
1995	11	0.16693722
1995	12	0.15358105
1996	01	0.13429435
1996	02	0.11532336
1996	03	0.10999658
1996	04	0.17336962
1996	05	0.25234422
1996	06	0.32051966
1996	07	0.32777312
1996	08	0.32636827
1996	09	0.31666926
1996	10	0.28293067
1996	11	0.23209973
1996	12	0.1757509
1997	01	0.13817659
1997	02	0.10906821
1997	03	0.08532738
1997	04	0.095121294
1997	05	0.08848459
1997	06	0.11138091
1997	07	0.15337612
1997	08	0.23083708
1997	09	0.27686018
1997	10	0.34976113
1997	11	0.3047497
1997	12	0.23348482
1998	01	0.18518303
1998	02	0.143309
1998	03	0.12766542
1998	04	0.11281547
1998	05	0.10388805
1998	06	0.10551955
1998	07	0.11369402
1998	08	0.14038505
1998	09	0.18212542
1998	10	0.21213108
1998	11	0.22283633
1998	12	0.21781722
1999	01	0.19687752
1999	02	0.18070623
1999	03	0.15138532
1999	04	0.13473472
1999	05	0.12968753
1999	06	0.11870217
1999	07	0.12976879
1999	08	0.17295013
1999	09	0.23168205
1999	10	0.25286505
1999	11	0.2384777
1999	12	0.19785
2000	01	0.18094656
2000	02	0.11702069
2000	03	0.109671876
2000	04	0.10170097
2000	05	0.102709405
2000	06	0.11652601
2000	07	0.14457254
2000	08	0.17859657
2000	09	0.20024829
2000	10	0.20506822
2000	11	0.19239211
2000	12	0.1785027
2001	01	0.19412184
2001	02	0.20844449
2001	03	0.2114018
2001	04	0.2190596
2001	05	0.2632714
2001	06	0.30396655
2001	07	0.33155075
2001	08	0.37695122
2001	09	0.38259476
2001	10	0.2658508
2001	11	0.22021247
2001	12	0.17802899
2002	01	0.1403245
2002	02	0.11605383
2002	03	0.09254219
2002	04	0.09176561
2002	05	0.07660917
2002	06	0.07606514
2002	07	0.08534565
2002	08	0.094869316
2002	09	0.11270161
2002	10	0.14663799
2002	11	0.15818293
2002	12	0.14729834
2003	01	0.15101324
2003	02	0.12294442
2003	03	0.1795079
2003	04	0.14427473
2003	05	0.16920826
2003	06	0.2366628
2003	07	0.37103915
2003	08	0.4647021
2003	09	0.39563167
2003	10	0.2979097
2003	11	0.26286474
2003	12	0.24613877
2004	01	0.21465336
2004	02	0.18034104
2004	03	0.16194008
2004	04	0.14929034
2004	05	0.14448732
2004	06	0.19285497
2004	07	0.2603495
2004	08	0.3226782
2004	09	0.34202462
2004	10	0.32156083
2004	11	0.27838394
2004	12	0.22859396
2005	01	0.18059872
2005	02	0.13549371
2005	03	0.12091227
2005	04	0.14010192
2005	05	0.16997595
2005	06	0.22199076
2005	07	0.26165488
2005	08	0.31380937
2005	09	0.32572955
2005	10	0.26390487
2005	11	0.22321913
2005	12	0.1825302
2006	01	0.18650489
2006	02	0.14828527
2006	03	0.14074315
2006	04	0.14836802
2006	05	0.1580486
2006	06	0.19805409
2006	07	0.3042243
2006	08	0.3765761
2006	09	0.39166725
2006	10	0.39371264
2006	11	0.3251026
2006	12	0.23762262
2007	01	0.17496441
2007	02	0.13967183
2007	03	0.12467293
2007	04	0.1424257
2007	05	0.20324844
2007	06	0.3603457
2007	07	0.44998243
2007	08	0.41569
2007	09	0.36981863
2007	10	0.34961995
2007	11	0.32399318
2007	12	0.29405457
2008	01	0.19307007
2008	02	0.16045156
2008	03	0.17142984
2008	04	0.15546113
2008	05	0.18514691
2008	06	0.20984243
2008	07	0.23100586
2008	08	0.25346553
2008	09	0.26242465
2008	10	0.25174877
2008	11	0.21656553
2008	12	0.17483798
2009	01	0.13792375
2009	02	0.11127772
2009	03	0.09682371
2009	04	0.101108715
2009	05	0.105794035
2009	06	0.13682666
2009	07	0.17027614
2009	08	0.21219333
2009	09	0.260254
2009	10	0.2653495
2009	11	0.22599979
2009	12	0.16613358
2010	01	0.10308576
2010	02	0.082016334
2010	03	0.07264427
2010	04	0.06487928
2010	05	0.0674953
2010	06	0.07576934
2010	07	0.08501988
2010	08	0.11880812
2010	09	0.15707679
2010	10	0.19526774
2010	11	0.17618948
2010	12	0.15496506
2011	01	0.13160422
2011	02	0.10911006
2011	03	0.09059105
2011	04	0.1298211
2011	05	0.1295119
2011	06	0.18616284
2011	07	0.23356582
2011	08	0.45532802
2011	09	0.4821228
2011	10	0.41983974
2011	11	0.29165837
2011	12	0.18930116
2012	01	0.13678938
2012	02	0.10734642
2012	03	0.094952725
2012	04	0.08225528
2012	05	0.07558087
2012	06	0.08121719
2012	07	0.098671265
2012	08	0.13019773
2012	09	0.18403254
2012	10	0.20015176
2012	11	0.19757955
2012	12	0.18318407
2013	01	0.15835576
2013	02	0.13545336
2013	03	0.12966618
2013	04	0.13664863
2013	05	0.15085116
2013	06	0.23341064
2013	07	0.3732081
2013	08	0.41885912
2013	09	0.39031562
2013	10	0.31595
2013	11	0.2325899
2013	12	0.21649839
2014	01	0.16693318
2014	02	0.1537056
2014	03	0.19353391
2014	04	0.16719489
2014	05	0.18959428
2014	06	0.26718816
2014	07	0.37037322
2014	08	0.40801314
2014	09	0.45751703
2014	10	0.41307667
2014	11	0.31826368
2014	12	0.25465918
2015	01	0.17563914
2015	02	0.13636093
2015	03	0.11576064
2015	04	0.10388942
2015	05	0.13772981
2015	06	0.17967956
2015	07	0.36807448
2015	08	0.55995554
2015	09	0.5452923
2015	10	0.44515333
2015	11	0.30085248
2015	12	0.1993903
2016	01	0.13671716
2016	02	0.10232579
2016	03	0.07997085
2016	04	0.06924541
2016	05	0.05470445
2016	06	0.064104825
2016	07	0.06777208
2016	08	0.079032816
2016	09	0.082080364
2016	10	0.088138305
2016	11	0.079291716
2016	12	0.07610337
2017	01	0.07550591
2017	02	0.06486022
2017	03	0.0557008
2017	04	0.05937938
2017	05	0.068013795
2017	06	0.073573425
2017	07	0.09735627
2017	08	0.12272816
2017	09	0.14598016
2017	10	0.15748464
2017	11	0.14848952
2017	12	0.1317595
2018	01	0.123016305
2018	02	0.1017458
2018	03	0.091262355
2018	04	0.109943524
2018	05	0.10564735
2018	06	0.12058442
2018	07	0.15493949
2018	08	0.17453228
2018	09	0.18003425
2018	10	0.18334813
2018	11	0.16267928
2018	12	0.13505672
2019	01	0.104374535
2019	02	0.08194177
2019	03	0.0711559
2019	04	0.08753853
2019	05	0.09229257
2019	06	0.09705416
2019	07	0.15607426
2019	08	0.23799494
2019	09	0.2618119
2019	10	0.25583157
2019	11	0.22776182
2019	12	0.19524567
2020	01	0.1683164
2020	02	0.1382287
2020	03	0.13458544
2020	04	0.11919153
2020	05	0.15067767
2020	06	0.18738505
2020	07	0.2230461
2020	08	0.23727302
2020	09	0.2590832
2020	10	0.26328617
2020	11	0.24225196
2020	12	0.20395726
