1991	01	0.08610943
1991	02	0.048726402
1991	03	0.040934946
1991	04	0.09667611
1991	05	2.5064063
1991	06	2.1265466
1991	07	2.7764246
1991	08	1.2731712
1991	09	0.9087878
1991	10	0.4720098
1991	11	0.23701987
1991	12	0.13068053
1992	01	0.0662096
1992	02	0.0487465
1992	03	0.07672744
1992	04	0.08679524
1992	05	1.8002751
1992	06	4.3554873
1992	07	1.9664906
1992	08	0.96009445
1992	09	0.72776896
1992	10	0.43726552
1992	11	0.24073547
1992	12	0.1585403
1993	01	0.075743265
1993	02	0.04426814
1993	03	0.038989756
1993	04	0.08400535
1993	05	1.9242357
1993	06	4.19027
1993	07	2.3934014
1993	08	1.1891233
1993	09	0.6062893
1993	10	0.35013992
1993	11	0.18171369
1993	12	0.10740248
1994	01	0.051920447
1994	02	0.029683378
1994	03	0.024985837
1994	04	0.16313536
1994	05	0.22896768
1994	06	0.88967365
1994	07	3.7317865
1994	08	1.0926111
1994	09	0.56270814
1994	10	0.31041133
1994	11	0.1877112
1994	12	0.11853187
1995	01	0.057605322
1995	02	0.03496859
1995	03	0.029187733
1995	04	0.36267814
1995	05	0.06891495
1995	06	0.7737177
1995	07	3.023462
1995	08	3.286319
1995	09	1.162701
1995	10	0.44100073
1995	11	0.20330183
1995	12	0.104986385
1996	01	0.055611722
1996	02	0.040157937
1996	03	0.03133238
1996	04	0.03436299
1996	05	0.046133667
1996	06	0.36519632
1996	07	0.43924692
1996	08	1.7193376
1996	09	1.1186001
1996	10	0.37754446
1996	11	0.1818648
1996	12	0.0958632
1997	01	0.053334713
1997	02	0.040467452
1997	03	0.025399283
1997	04	0.6755041
1997	05	0.8260798
1997	06	7.6602736
1997	07	1.8389273
1997	08	1.4141343
1997	09	1.9860467
1997	10	1.3096796
1997	11	0.64515823
1997	12	0.26215875
1998	01	0.117595755
1998	02	0.068980366
1998	03	0.048120175
1998	04	0.109208316
1998	05	0.26428083
1998	06	0.45664614
1998	07	0.83875555
1998	08	0.76250243
1998	09	0.52094686
1998	10	0.2805772
1998	11	0.15235206
1998	12	0.085050866
1999	01	0.046531755
1999	02	0.027616452
1999	03	0.025676021
1999	04	0.016035145
1999	05	0.50581217
1999	06	1.264805
1999	07	2.3741424
1999	08	1.5458823
1999	09	4.6202836
1999	10	0.6830854
1999	11	0.25771582
1999	12	0.124180496
2000	01	0.06525394
2000	02	0.09337433
2000	03	0.03186145
2000	04	0.03684688
2000	05	0.060908567
2000	06	5.642812
2000	07	2.663905
2000	08	1.4890074
2000	09	3.2261536
2000	10	1.0023695
2000	11	0.33065826
2000	12	0.14887083
2001	01	0.08448224
2001	02	0.044407215
2001	03	0.046789363
2001	04	0.035873584
2001	05	1.1355512
2001	06	3.4604826
2001	07	5.6601505
2001	08	2.6335142
2001	09	1.5157639
2001	10	0.4521989
2001	11	0.22674026
2001	12	0.10701476
2002	01	0.05465259
2002	02	0.03926899
2002	03	0.1738983
2002	04	0.04945912
2002	05	0.9090585
2002	06	1.916144
2002	07	1.7379054
2002	08	4.7966666
2002	09	1.9086277
2002	10	1.3537797
2002	11	0.614575
2002	12	0.23705417
2003	01	0.10197655
2003	02	0.050934948
2003	03	0.031148417
2003	04	0.025461037
2003	05	0.13617387
2003	06	2.381595
2003	07	1.7760746
2003	08	0.82999617
2003	09	0.6203834
2003	10	0.49469888
2003	11	0.37448364
2003	12	0.13980371
2004	01	0.06458055
2004	02	0.0353584
2004	03	0.037251264
2004	04	0.13048747
2004	05	0.037435442
2004	06	0.6839844
2004	07	3.2474465
2004	08	2.0888035
2004	09	0.8711549
2004	10	0.41782784
2004	11	0.22692846
2004	12	0.11339036
2005	01	0.054023176
2005	02	0.0328219
2005	03	0.026014961
2005	04	0.018516771
2005	05	0.98189026
2005	06	2.4059074
2005	07	3.6872885
2005	08	1.7746726
2005	09	1.4420946
2005	10	0.52048874
2005	11	0.22935341
2005	12	0.12490469
2006	01	0.061497606
2006	02	0.0318422
2006	03	0.024478275
2006	04	0.33408758
2006	05	0.48861128
2006	06	3.9414265
2006	07	4.244974
2006	08	3.3863537
2006	09	0.85950786
2006	10	0.40812588
