1991	01	29.68263
1991	02	20.212019
1991	03	15.401669
1991	04	31.80691
1991	05	64.60125
1991	06	53.71449
1991	07	56.30384
1991	08	37.282795
1991	09	90.06431
1991	10	129.19632
1991	11	161.02077
1991	12	89.77052
1992	01	46.23626
1992	02	30.130898
1992	03	18.64785
1992	04	21.997814
1992	05	69.13128
1992	06	59.23699
1992	07	45.252632
1992	08	31.73977
1992	09	55.140965
1992	10	136.30702
1992	11	137.11676
1992	12	83.23113
1993	01	37.462578
1993	02	24.174702
1993	03	13.150663
1993	04	37.845913
1993	05	68.945854
1993	06	58.833553
1993	07	58.877663
1993	08	37.27458
1993	09	44.631954
1993	10	124.89
1993	11	138.55833
1993	12	111.68878
1994	01	30.68148
1994	02	21.663347
1994	03	18.247131
1994	04	24.214611
1994	05	29.007645
1994	06	23.39398
1994	07	45.63665
1994	08	32.487247
1994	09	91.81714
1994	10	134.82011
1994	11	168.28394
1994	12	48.4109
1995	01	22.273062
1995	02	17.254501
1995	03	10.863513
1995	04	17.218159
1995	05	24.846367
1995	06	50.049446
1995	07	25.309261
1995	08	33.515522
1995	09	85.213295
1995	10	98.38939
1995	11	151.56963
1995	12	38.90436
1996	01	24.568968
1996	02	14.628764
1996	03	11.000031
1996	04	18.07585
1996	05	10.21718
1996	06	13.143093
1996	07	9.652576
1996	08	22.296835
1996	09	25.02192
1996	10	84.47712
1996	11	111.4011
1996	12	47.810387
1997	01	22.75555
1997	02	16.907513
1997	03	15.208775
1997	04	20.052422
1997	05	22.768623
1997	06	74.34755
1997	07	34.27736
1997	08	50.61427
1997	09	151.57405
1997	10	129.77614
1997	11	159.88495
1997	12	112.475525
1998	01	32.836273
1998	02	28.629349
1998	03	17.482368
1998	04	25.485292
1998	05	22.983427
1998	06	13.286897
1998	07	9.803916
1998	08	16.656303
1998	09	18.02375
1998	10	74.76589
1998	11	76.08302
1998	12	25.718594
1999	01	19.168486
1999	02	11.570935
1999	03	13.951156
1999	04	9.61492
1999	05	9.09388
1999	06	14.427366
1999	07	9.076083
1999	08	16.792015
1999	09	43.839806
1999	10	116.83497
1999	11	85.13639
1999	12	33.891026
2000	01	8.083592
2000	02	12.989198
2000	03	6.5639396
2000	04	8.789547
2000	05	7.219008
2000	06	46.614243
2000	07	48.557465
2000	08	26.073147
2000	09	46.598335
2000	10	124.86089
2000	11	104.24824
2000	12	56.00408
2001	01	17.11574
2001	02	10.326033
2001	03	13.385323
2001	04	14.940247
2001	05	30.28205
2001	06	25.848732
2001	07	62.38958
2001	08	56.237057
2001	09	78.69894
2001	10	157.7473
2001	11	73.75632
2001	12	67.70244
2002	01	28.83514
2002	02	16.764256
2002	03	13.946419
2002	04	14.481097
2002	05	39.4322
2002	06	35.52084
2002	07	24.070715
2002	08	73.23684
2002	09	77.71947
2002	10	167.14717
2002	11	113.24152
2002	12	91.715576
2003	01	38.000725
2003	02	18.646591
2003	03	14.803947
2003	04	11.399118
2003	05	16.639153
2003	06	34.976887
2003	07	22.397583
2003	08	23.319365
2003	09	52.96584
2003	10	132.56218
2003	11	120.158905
2003	12	82.77404
2004	01	35.401505
2004	02	23.229162
2004	03	17.642216
2004	04	35.215897
2004	05	16.757511
2004	06	21.40517
2004	07	21.616308
2004	08	21.882637
2004	09	70.42464
2004	10	115.328026
2004	11	145.74835
2004	12	127.92668
2005	01	35.590042
2005	02	25.97227
2005	03	24.637583
2005	04	15.377157
2005	05	33.469856
2005	06	82.96481
2005	07	75.50687
2005	08	83.77573
2005	09	72.15939
2005	10	132.83585
2005	11	144.04585
2005	12	70.39273
2006	01	30.349108
2006	02	22.124659
2006	03	16.750465
2006	04	19.91176
2006	05	26.265678
2006	06	38.17079
2006	07	82.31841
2006	08	54.189655
2006	09	78.45719
2006	10	166.05208
2006	11	146.98795
2006	12	61.92797
2007	01	27.546923
2007	02	25.88473
2007	03	18.14348
2007	04	17.145655
2007	05	13.434757
2007	06	15.477305
2007	07	22.949903
2007	08	17.275732
2007	09	38.90365
2007	10	113.925064
2007	11	96.94556
2007	12	40.5701
2008	01	21.648981
2008	02	19.607416
2008	03	16.539268
2008	04	16.865974
2008	05	94.51655
2008	06	42.01526
2008	07	31.462639
2008	08	59.522747
2008	09	64.99964
2008	10	118.71653
2008	11	131.9038
2008	12	41.340008
2009	01	24.85454
2009	02	17.616283
2009	03	13.253065
2009	04	8.496912
2009	05	24.583338
2009	06	17.969112
2009	07	13.272363
2009	08	25.369738
2009	09	58.075256
2009	10	107.107834
2009	11	138.72203
2009	12	97.92689
2010	01	15.538906
2010	02	8.822134
2010	03	6.7706203
2010	04	6.7970243
2010	05	10.329482
2010	06	17.832226
2010	07	8.972637
2010	08	12.768913
2010	09	42.47969
2010	10	84.6045
2010	11	157.62944
2010	12	244.19615
2011	01	108.38291
2011	02	41.789883
2011	03	23.399616
2011	04	21.103067
2011	05	12.530905
2011	06	13.081013
2011	07	13.472811
2011	08	21.792131
2011	09	45.29404
2011	10	139.12918
2011	11	196.89377
2011	12	339.76062
2012	01	64.73627
2012	02	27.084606
2012	03	16.239408
2012	04	15.185035
2012	05	32.355415
2012	06	36.64735
2012	07	31.765648
2012	08	25.388842
2012	09	65.52922
2012	10	104.654884
2012	11	229.60728
2012	12	253.16916
2013	01	236.53812
2013	02	72.9822
2013	03	26.57443
2013	04	18.300453
2013	05	19.751442
2013	06	16.449692
2013	07	12.007666
2013	08	14.9153385
2013	09	52.81451
2013	10	97.932594
2013	11	200.03937
2013	12	205.04985
2014	01	50.915325
2014	02	27.00557
2014	03	17.171858
2014	04	15.564647
2014	05	20.104313
2014	06	14.059823
2014	07	15.468225
2014	08	25.08428
2014	09	54.94457
2014	10	192.44162
2014	11	259.09485
2014	12	241.02066
2015	01	150.64717
2015	02	33.091816
2015	03	20.362814
2015	04	12.932957
2015	05	10.771682
2015	06	8.935372
2015	07	18.005173
2015	08	35.20512
2015	09	44.830532
2015	10	102.77538
2015	11	199.80023
2015	12	378.17136
2016	01	273.978
2016	02	122.41265
2016	03	32.013638
2016	04	104.42477
2016	05	63.425163
2016	06	42.023857
