2008	10	0.3237488
2008	11	0.14068533
2008	12	0.07099793
2009	01	0.037936278
2009	02	0.022707997
2009	03	0.019285936
2009	04	0.017831955
2009	05	0.5979684
2009	06	2.082515
2009	07	2.2186627
2009	08	1.4949588
2009	09	1.2352145
2009	10	0.36711222
2009	11	0.16676153
2009	12	0.08241133
2010	01	0.04417654
2010	02	0.051744856
2010	03	0.022529023
2010	04	0.019625144
2010	05	0.029181913
2010	06	0.6302011
2010	07	1.7706906
2010	08	0.9751125
2010	09	0.6920468
2010	10	0.28472292
2010	11	0.13932379
2010	12	0.074935615
2011	01	0.044983055
2011	02	0.025264116
2011	03	0.023355305
2011	04	0.056331642
2011	05	0.038647402
2011	06	0.6247386
2011	07	1.9878151
2011	08	2.1703975
2011	09	0.95024216
2011	10	0.38386816
2011	11	0.17147161
2011	12	0.08349858
2012	01	0.046583768
2012	02	0.06455559
2012	03	0.021334961
2012	04	0.020364664
2012	05	0.32869118
2012	06	1.5923787
2012	07	0.98156255
2012	08	0.58521444
2012	09	0.41976658
2012	10	0.24571617
2012	11	0.1427134
2012	12	0.12761365
2013	01	0.047924593
2013	02	0.03913939
2013	03	0.020719593
2013	04	0.019882612
2013	05	0.35635462
2013	06	0.7752104
2013	07	2.552734
2013	08	1.2422811
2013	09	0.635341
2013	10	0.30913618
2013	11	0.15462242
2013	12	0.078015186
2014	01	0.04438868
2014	02	0.028016094
2014	03	0.058615427
2014	04	0.022593746
2014	05	0.2469825
2014	06	2.4972527
2014	07	1.4018301
2014	08	2.9506397
2014	09	1.142694
2014	10	0.5274898
2014	11	0.20740041
2014	12	0.095353074
2015	01	0.04910108
2015	02	0.028750172
2015	03	0.02118281
2015	04	0.026915772
2015	05	0.08809598
2015	06	0.4137468
2015	07	2.3145518
2015	08	3.3313997
2015	09	1.172222
2015	10	0.55597687
2015	11	0.29244062
2015	12	0.13306884
2016	01	0.061102558
2016	02	0.033210345
2016	03	0.02185687
2016	04	0.10242961
2016	05	0.062133025
2016	06	0.07835356
2016	07	1.4394797
2016	08	0.8553796
2016	09	0.40917403
2016	10	0.196385
2016	11	0.09217998
2016	12	0.045920357
2017	01	0.02362246
2017	02	0.015558184
2017	03	0.012071746
2017	04	0.015629916
2017	05	0.1420886
2017	06	0.6846983
2017	07	1.4691458
2017	08	2.3792078
2017	09	1.069765
2017	10	0.517831
2017	11	0.29084048
2017	12	0.13032782
2018	01	0.06957839
2018	02	0.041853435
2018	03	0.037421323
2018	04	0.056131985
2018	05	0.11188946
2018	06	0.21021685
2018	07	0.71009755
2018	08	0.50928587
2018	09	0.64584786
2018	10	0.8260704
2018	11	0.381852
2018	12	0.16932566
2019	01	0.0801876
2019	02	0.046977904
2019	03	0.03379523
2019	04	0.025921738
2019	05	0.2834614
2019	06	2.11489
2019	07	1.2872658
2019	08	0.5282162
2019	09	0.36434886
2019	10	0.23621368
2019	11	0.121224314
2019	12	0.06055859
2020	01	0.032382473
2020	02	0.019719109
2020	03	0.013967072
2020	04	0.016972013
2020	05	0.026685955
2020	06	1.1542658
2020	07	3.194757
2020	08	0.7664943
2020	09	0.3557014
2020	10	0.19146346
2020	11	0.10133026
2020	12	0.055755325
2021	01	0.053186182
2021	02	0.023736572
2021	03	0.020744445
2021	04	0.022433009
2021	05	0.17946148
2021	06	0.61170655
2021	07	0.45770866
2021	08	1.358031
2021	09	0.87219626
2021	10	0.29536062
2021	11	0.12124841
2021	12	0.06401303
2022	01	0.033919368
2022	02	0.022573577
2022	03	0.015845057
2022	04	0.2071329
2022	05	0.12557873
2022	06	0.5947725
2022	07	2.8091557
2022	08	1.0332189
2022	09	0.5415752
2022	10	0.23772323
2022	11	0.12431516
2022	12	0.0651095
2023	01	0.036426477
2023	02	0.02345915
2023	03	0.01540837
2023	04	0.054717954
2023	05	0.1134616
2023	06	2.590394
2023	07	2.221909
2023	08	2.5998898
2023	09	2.5728
2023	10	0.427083
2023	11	0.21428405
2023	12	0.098063044
2024	01	0.052254338
2024	02	0.031909246
2024	03	0.023436347
2024	04	0.04490435
2024	05	0.10599046
2024	06	3.0832148
2024	07	0.62791073
2024	08	0.84464514
2024	09	0.51493335
2024	10	0.29458064
