1991	01	0.24130158
1991	02	0.15777041
1991	03	0.13225836
1991	04	0.32895097
1991	05	2.5752707
1991	06	1.7910221
1991	07	1.1983138
1991	08	0.89027005
1991	09	1.6311989
1991	10	2.1469324
1991	11	1.3707817
1991	12	0.6618214
1992	01	0.36981854
1992	02	0.26535323
1992	03	0.21068734
1992	04	0.29983574
1992	05	1.3392729
1992	06	1.4055746
1992	07	0.78000027
1992	08	0.6130401
1992	09	0.9501362
1992	10	3.2189825
1992	11	2.8462915
1992	12	0.78471816
1993	01	0.37201217
1993	02	0.22509445
1993	03	0.19011141
1993	04	0.3236596
1993	05	1.0367254
1993	06	2.68427
1993	07	1.6609908
1993	08	1.3578169
1993	09	1.6806484
1993	10	3.4199414
1993	11	1.8799886
1993	12	1.0727385
1994	01	0.4394482
1994	02	0.27579692
1994	03	0.20504603
1994	04	0.4370096
1994	05	0.52135295
1994	06	1.1776408
1994	07	1.3739641
1994	08	1.0394752
1994	09	1.6392734
1994	10	4.2021704
1994	11	2.260902
1994	12	1.0632542
1995	01	0.46374384
1995	02	0.26628202
1995	03	0.20574525
1995	04	0.32058424
1995	05	0.26543674
1995	06	1.6743839
1995	07	1.3437768
1995	08	0.73306674
1995	09	1.116403
1995	10	2.874489
1995	11	2.0365314
1995	12	0.5095534
1996	01	0.2967729
1996	02	0.21040477
1996	03	0.20897129
1996	04	0.25738043
1996	05	0.32420722
1996	06	0.3655919
1996	07	0.5352109
1996	08	0.93033034
1996	09	1.3957387
1996	10	1.1157068
1996	11	0.6847883
1996	12	0.420721
1997	01	0.28807205
1997	02	0.26847187
1997	03	0.16466647
1997	04	1.0280708
1997	05	1.1196085
1997	06	2.6221404
1997	07	1.5188344
1997	08	2.7263854
1997	09	2.369115
1997	10	2.6748564
1997	11	1.4008088
1997	12	0.6980565
1998	01	0.34718376
1998	02	0.23267992
1998	03	0.1775634
1998	04	0.18389131
1998	05	0.1799122
1998	06	0.2149724
1998	07	0.36049917
1998	08	0.48494366
1998	09	0.6799851
1998	10	1.5255367
1998	11	0.66742045
1998	12	0.36977902
1999	01	0.2267003
1999	02	0.15989374
1999	03	0.15991007
1999	04	0.12964426
1999	05	0.21336445
1999	06	0.35388872
1999	07	0.28071007
1999	08	0.7895235
1999	09	1.7343352
1999	10	2.836675
1999	11	1.0139167
1999	12	0.4570238
2000	01	0.28749135
2000	02	0.3780515
2000	03	0.20596743
2000	04	0.2246258
2000	05	0.36013168
2000	06	1.5624435
2000	07	1.1079963
2000	08	0.7419628
2000	09	0.7176239
2000	10	3.8583639
2000	11	1.8093898
2000	12	0.69325596
2001	01	0.4771389
2001	02	0.26507342
2001	03	0.23398061
2001	04	0.16976824
2001	05	1.4050554
2001	06	2.3521907
2001	07	1.6769173
2001	08	1.1797692
2001	09	1.3294203
2001	10	3.4409134
2001	11	0.8969709
2001	12	0.40265074
2002	01	0.2505502
2002	02	0.23582132
2002	03	0.30727997
2002	04	0.34684354
2002	05	0.5052593
2002	06	0.50000095
2002	07	0.5368021
2002	08	1.1722541
2002	09	1.7472608
2002	10	4.510379
2002	11	3.36
2002	12	0.8172886
2003	01	0.35449558
2003	02	0.2146958
2003	03	0.15987884
2003	04	0.13967486
