1991	01	0.22057883
1991	02	0.13441028
1991	03	0.18336436
1991	04	0.35334226
1991	05	1.7083242
1991	06	0.8762525
1991	07	1.1607343
1991	08	0.7508709
1991	09	1.6788002
1991	10	1.2114525
1991	11	0.8125375
1991	12	1.5259836
1992	01	0.34748802
1992	02	0.18985344
1992	03	0.2358726
1992	04	0.5245751
1992	05	1.6066047
1992	06	1.2240292
1992	07	0.4811851
1992	08	0.61183465
1992	09	1.2691331
1992	10	2.073112
1992	11	1.4182342
1992	12	0.55492836
1993	01	0.3109292
1993	02	0.16306095
1993	03	0.6028149
1993	04	1.2872974
1993	05	1.812604
1993	06	2.366269
1993	07	1.8149886
1993	08	0.9077217
1993	09	1.2441694
1993	10	1.1298187
1993	11	0.63436913
1993	12	1.2256162
1994	01	0.23017448
1994	02	0.2099454
1994	03	0.13553062
1994	04	0.5656625
1994	05	2.0557344
1994	06	1.7324669
1994	07	1.987454
1994	08	0.7737769
1994	09	1.6639786
1994	10	1.8345878
1994	11	1.4085888
1994	12	0.85816646
1995	01	0.425245
1995	02	0.18201809
1995	03	0.18089598
1995	04	0.5851029
1995	05	1.4867221
1995	06	2.0895803
1995	07	0.98215055
1995	08	0.7110854
1995	09	1.3914062
1995	10	1.5692368
1995	11	0.8024162
1995	12	0.20443417
1996	01	0.15061316
1996	02	0.21795258
1996	03	0.23964462
1996	04	0.61051565
1996	05	0.8118605
1996	06	0.90272105
1996	07	0.68421185
1996	08	1.0794203
1996	09	0.97713
1996	10	1.0198298
1996	11	0.6955681
1996	12	0.34891406
1997	01	0.3089624
1997	02	0.5803979
1997	03	0.18495518
1997	04	1.3179349
1997	05	1.125953
1997	06	1.6101975
1997	07	2.1213808
1997	08	1.68031
1997	09	1.4404784
1997	10	1.5958105
1997	11	1.3179629
1997	12	0.6854541
1998	01	0.2995301
1998	02	0.17862745
1998	03	0.18021885
1998	04	0.21056871
1998	05	0.27595162
1998	06	0.59522825
1998	07	1.0764627
1998	08	1.1882141
1998	09	0.5829499
1998	10	0.72665703
1998	11	0.3698836
1998	12	0.1928765
1999	01	0.1163289
1999	02	0.109912194
1999	03	0.15966542
1999	04	0.14433457
1999	05	0.4794998
1999	06	1.5476223
1999	07	0.67973137
1999	08	1.8987241
1999	09	1.470026
1999	10	1.0130786
1999	11	0.4089922
1999	12	0.24951889
2000	01	0.15985961
2000	02	0.56021696
2000	03	0.3604522
2000	04	0.40711102
2000	05	0.6724623
2000	06	2.3561604
2000	07	1.1986079
2000	08	0.85052145
2000	09	0.8434202
2000	10	1.8601547
2000	11	0.78705823
2000	12	0.6104629
2001	01	0.86047196
2001	02	0.38183355
2001	03	0.41398063
2001	04	0.34657547
2001	05	1.8495069
2001	06	1.9454807
2001	07	1.642823
2001	08	1.1598761
2001	09	0.85691804
2001	10	0.9970923
2001	11	0.4420703
2001	12	0.20011626
2002	01	0.15837005
2002	02	0.1970532
2002	03	0.53185385
2002	04	0.725578
2002	05	1.5071054
2002	06	1.0655181
2002	07	0.99372727
2002	08	1.5710616
2002	09	1.3277193
2002	10	2.8821099
2002	11	2.0133224
2002	12	0.5852223
2003	01	0.3255404
2003	02	0.2209927
2003	03	0.17068473
2003	04	0.25724268
2003	05	0.37682602
2003	06	3.0613039
2003	07	1.164736
2003	08	0.9102486
2003	09	1.5198138
2003	10	1.3567249
2003	11	1.0601913
2003	12	0.8866469
2004	01	0.2985724
2004	02	0.14256823
2004	03	0.19316255
2004	04	1.8419281
2004	05	0.4996955
2004	06	2.3208241
2004	07	1.5721911
2004	08	0.9929999
2004	09	1.1982929
2004	10	1.4750874
2004	11	1.0082325
2004	12	0.51089394
2005	01	0.33184472
2005	02	0.17002687
2005	03	0.3628427
2005	04	0.4171283
2005	05	1.791341
2005	06	1.9629006
2005	07	1.3751044
2005	08	0.93673354
2005	09	0.9626458
2005	10	1.4080125
2005	11	1.4511682
2005	12	0.6797142
2006	01	0.6485752
2006	02	0.23842654
2006	03	0.35494944
2006	04	0.78394663
2006	05	0.9404935
2006	06	2.5166924
2006	07	2.2557812
2006	08	0.71546376
2006	09	1.2878654
2006	10	1.5341917
2006	11	0.94319093
2006	12	0.7927494
2007	01	0.38655165
2007	02	0.2058763
2007	03	0.15925062
2007	04	0.49347278
2007	05	0.48594472
2007	06	0.42897028
2007	07	0.7573464
2007	08	0.3654893
2007	09	0.6463448
2007	10	2.0875797
2007	11	0.8612071
2007	12	0.38559672
2008	01	0.23832713
2008	02	0.12125825
2008	03	0.14939398
2008	04	0.33942696
2008	05	1.7145607
2008	06	1.0145632
2008	07	1.8628653
2008	08	1.2118258
2008	09	1.2344404
2008	10	1.1466277
2008	11	0.5618406
2008	12	0.22041254
2009	01	0.12853058
2009	02	0.12282355
2009	03	0.1313936
2009	04	0.44116202
2009	05	2.4499936
2009	06	0.7976046
2009	07	1.1233795
2009	08	1.8856155
2009	09	1.0719037
2009	10	2.045469
2009	11	1.7763329
2009	12	1.0414437
2010	01	0.5484193
2010	02	0.4711885
2010	03	0.34165913
2010	04	0.43532458
2010	05	0.6270148
2010	06	1.6806266
2010	07	0.95865595
2010	08	0.6093955
2010	09	0.8462875
2010	10	1.4199423
2010	11	0.79567236
2010	12	0.68506896
2011	01	0.43678805
2011	02	0.2561799
2011	03	0.34577435
2011	04	0.8154471
2011	05	0.77311045
2011	06	1.4296875
2011	07	0.92371905
2011	08	1.1427953
2011	09	1.345827
2011	10	1.5509931
2011	11	1.1908414
2011	12	0.37589806
2012	01	0.4253094
2012	02	0.7323875
2012	03	0.56813306
2012	04	0.34224737
2012	05	1.1986641
2012	06	2.4736695
2012	07	0.82656896
2012	08	0.67972714
2012	09	1.2748429
2012	10	1.138482
2012	11	0.79327476
2012	12	1.5879353
2013	01	0.4510269
2013	02	0.42234713
2013	03	0.2571083
2013	04	0.3621847
2013	05	1.5490738
2013	06	1.6843625
2013	07	1.522978
2013	08	0.9713599
2013	09	1.9843439
2013	10	1.2048243
2013	11	0.7475674
2013	12	0.24318604
2014	01	0.30131572
2014	02	0.28341228
2014	03	0.36098748
2014	04	0.7705137
2014	05	1.5069871
2014	06	1.3982745
2014	07	1.2143111
2014	08	1.8403538
2014	09	1.5980983
2014	10	1.4367138
2014	11	1.0342201
2014	12	0.322715
2015	01	0.14826721
2015	02	0.116638936
2015	03	0.073678486
2015	04	0.2295933
2015	05	0.9522823
2015	06	2.4887466
2015	07	1.3886257
2015	08	1.954293
2015	09	1.0694268
2015	10	1.2911952
2015	11	0.9459667
2015	12	0.4458447
2016	01	0.20494534
2016	02	0.14378716
2016	03	0.08509774
2016	04	0.32031062
2016	05	0.15067141
2016	06	0.20301631
2016	07	0.52644396
2016	08	1.569146
2016	09	1.2493622
2016	10	0.88685936
2016	11	0.62035275
2016	12	0.41909415
2017	01	0.5374518
2017	02	0.37504816
2017	03	0.33710024
