1991	01	7.260942
1991	02	6.855168
1991	03	4.6742377
1991	04	12.527684
1991	05	10.9499855
1991	06	7.819521
1991	07	9.531802
1991	08	16.168406
1991	09	40.922615
1991	10	105.45359
1991	11	149.8043
1991	12	68.504776
1992	01	22.50335
1992	02	24.845806
1992	03	15.106746
1992	04	28.705196
1992	05	19.18527
1992	06	11.699085
1992	07	13.215295
1992	08	13.889715
1992	09	24.552488
1992	10	201.91608
1992	11	150.6878
1992	12	45.693546
1993	01	22.435835
1993	02	22.093607
1993	03	11.5055275
1993	04	18.40428
1993	05	11.794252
1993	06	6.5553746
1993	07	6.8691616
1993	08	10.75507
1993	09	9.198125
1993	10	89.16521
1993	11	159.06639
1993	12	58.839134
1994	01	11.619538
1994	02	10.689901
1994	03	10.101541
1994	04	8.495941
1994	05	5.012704
1994	06	5.27453
1994	07	10.962046
1994	08	8.864533
1994	09	62.131397
1994	10	55.567436
1994	11	88.802345
1994	12	19.235525
1995	01	14.70618
1995	02	18.75392
1995	03	6.102421
1995	04	5.332595
1995	05	6.2953844
1995	06	3.755345
1995	07	2.697493
1995	08	5.720048
1995	09	46.169697
1995	10	89.11747
1995	11	95.372475
1995	12	24.55221
1996	01	29.120031
1996	02	7.380893
1996	03	8.352567
1996	04	23.445894
1996	05	4.7364945
1996	06	6.496238
1996	07	5.304554
1996	08	11.507894
1996	09	51.700726
1996	10	114.490456
1996	11	21.776407
1996	12	9.223913
1997	01	10.331814
1997	02	9.889719
1997	03	10.0022
1997	04	4.6789985
1997	05	5.530182
1997	06	17.566921
1997	07	15.231295
1997	08	20.60046
1997	09	39.369488
1997	10	77.66784
1997	11	195.02206
1997	12	118.76451
1998	01	12.246606
1998	02	32.464214
1998	03	18.68575
1998	04	20.681183
1998	05	16.004606
1998	06	11.5125885
1998	07	5.200909
1998	08	9.540225
1998	09	49.03846
1998	10	121.312805
1998	11	40.434795
1998	12	16.094349
1999	01	17.430166
1999	02	10.209673
1999	03	17.547678
1999	04	10.07249
1999	05	6.8622074
1999	06	4.5904584
1999	07	3.894107
1999	08	18.864464
1999	09	22.958395
1999	10	75.170586
1999	11	76.3145
1999	12	92.08532
2000	01	4.0611277
2000	02	9.177704
2000	03	5.972996
2000	04	7.6054
2000	05	6.0677114
2000	06	2.793727
2000	07	3.5821066
2000	08	17.429735
2000	09	5.713725
2000	10	177.02489
2000	11	88.723076
2000	12	81.70445
2001	01	11.808807
2001	02	12.450631
2001	03	21.20976
2001	04	14.974267
2001	05	7.1627994
2001	06	3.9882777
2001	07	5.4880514
2001	08	8.139621
2001	09	9.972508
2001	10	163.87814
2001	11	156.68617
2001	12	53.68373
2002	01	16.54806
2002	02	7.3222475
2002	03	6.4114566
2002	04	20.031132
2002	05	18.236464
2002	06	12.4016485
2002	07	7.731836
2002	08	14.590329
2002	09	8.306643
2002	10	199.7868
2002	11	124.56764
2002	12	43.866077
2003	01	9.3963375
2003	02	7.9919825
2003	03	11.32156
2003	04	7.7403708
2003	05	8.221068
2003	06	7.438832
2003	07	8.276597
2003	08	7.5215316
2003	09	51.91756
2003	10	120.53495
2003	11	32.422123
2003	12	12.321753
2004	01	9.501234
2004	02	11.863875
2004	03	5.025958
2004	04	10.530246
2004	05	10.672124
2004	06	4.5767636
2004	07	6.1054454
2004	08	12.706246
2004	09	50.193977
2004	10	76.375275
2004	11	109.735085
2004	12	71.68506
2005	01	18.214201
2005	02	16.757185
2005	03	25.872868
2005	04	10.663295
2005	05	8.893903
2005	06	5.174118
2005	07	4.095555
2005	08	7.850724
2005	09	9.558608
2005	10	48.51098
2005	11	239.65283
2005	12	24.640266
2006	01	14.431415
2006	02	16.98911
2006	03	7.20451
2006	04	5.759157
2006	05	5.8149276
2006	06	4.369536
2006	07	5.507308
2006	08	4.6530347
2006	09	6.998142
2006	10	147.38905
2006	11	108.73771
2006	12	12.061188
2007	01	13.436547
2007	02	15.366838
2007	03	8.006626
2007	04	7.899361
2007	05	10.946372
2007	06	6.0697546
2007	07	6.0043063
2007	08	4.776062
2007	09	10.147389
2007	10	144.08444
2007	11	145.08698
2007	12	25.52126
2008	01	11.367074
2008	02	14.018872
2008	03	11.452523
2008	04	6.593763
2008	05	7.887019
2008	06	6.326169
2008	07	3.9630804
2008	08	6.9884396
2008	09	6.447449
2008	10	146.63365
2008	11	114.21106
2008	12	19.595482
2009	01	17.123922
2009	02	11.652509
2009	03	11.078058
2009	04	4.314408
2009	05	5.37568
2009	06	6.7274737
2009	07	5.964436
2009	08	5.417387
2009	09	4.4532666
2009	10	101.387886
2009	11	123.391365
2009	12	15.0018425
2010	01	10.556216
2010	02	7.9915504
2010	03	1.7957494
2010	04	3.2064767
2010	05	11.175313
2010	06	5.147887
2010	07	1.110571
2010	08	1.3546292
2010	09	7.8675785
2010	10	136.18877
2010	11	78.38388
2010	12	20.50309
2011	01	8.621526
2011	02	11.90663
2011	03	12.476121
2011	04	2.4264593
2011	05	0.86482877
2011	06	4.1295958
2011	07	2.9524338
2011	08	4.904878
2011	09	22.465963
2011	10	98.08835
2011	11	87.43518
2011	12	10.256756
2012	01	14.59325
2012	02	14.738788
2012	03	4.5133543
2012	04	5.8189297
2012	05	6.9470944
2012	06	4.295471
2012	07	5.8110633
2012	08	5.2136455
2012	09	46.946606
2012	10	36.506218
2012	11	94.11696
2012	12	8.810594
2013	01	24.45268
2013	02	7.415833
2013	03	2.5358102
2013	04	4.098756
2013	05	6.0641103
2013	06	1.4108361
2013	07	2.0623183
2013	08	1.8737793
2013	09	32.229076
2013	10	70.518166
2013	11	111.188324
2013	12	20.87047
2014	01	11.04391
2014	02	7.341477
2014	03	5.9237614
2014	04	7.745985
2014	05	2.8455954
2014	06	3.9297156
2014	07	3.7791443
2014	08	38.325363
2014	09	24.248621
2014	10	86.14958
2014	11	31.20557
2014	12	14.713869
2015	01	3.212807
2015	02	6.065064
2015	03	9.766354
2015	04	9.569844
2015	05	2.3897533
2015	06	1.3182071
2015	07	2.566574
2015	08	11.706945
2015	09	3.1860738
2015	10	50.260937
2015	11	178.94284
2015	12	203.14989
2016	01	29.976755
2016	02	6.954223
2016	03	7.811869
2016	04	19.35739
2016	05	21.090986
2016	06	8.115144
2016	07	3.9308977
2016	08	3.1970496
2016	09	160.19525
2016	10	106.62433
2016	11	156.9081
2016	12	113.221535
2017	01	14.971179
2017	02	23.043962
2017	03	12.449231
2017	04	10.443803
2017	05	14.759575
2017	06	6.568013
2017	07	5.587362
2017	08	6.138745
2017	09	57.808784
2017	10	145.79791
2017	11	32.137043
2017	12	14.534779
2018	01	14.3123455
2018	02	12.946059
2018	03	7.456468
2018	04	6.772851
2018	05	5.422234
2018	06	5.673577
2018	07	6.5222354
2018	08	5.356616
2018	09	61.477375
2018	10	58.330814
2018	11	76.11418
2018	12	62.717426
2019	01	13.686039
2019	02	10.861949
2019	03	4.620104
2019	04	4.8367743
2019	05	7.250213
2019	06	3.9007945
2019	07	3.0728843
2019	08	19.315292
2019	09	36.159584
2019	10	78.32966
2019	11	40.53436
2019	12	5.6339793
2020	01	14.356871
2020	02	6.6363783
2020	03	3.3297923
2020	04	4.9381185
2020	05	2.6792786
2020	06	7.52507
2020	07	3.9047923
2020	08	6.8619785
2020	09	71.349174
2020	10	29.21389
2020	11	10.110292
2020	12	3.0878732
2021	01	10.610059
2021	02	12.108526
2021	03	14.206087
2021	04	2.959844
2021	05	4.1830616
2021	06	2.8770723
2021	07	1.7122738
2021	08	17.914988
2021	09	26.411133
2021	10	44.07636
2021	11	8.19041
2021	12	9.959856
2022	01	23.910784
2022	02	9.841425
2022	03	3.7179148
2022	04	2.4127162
2022	05	1.7896903
2022	06	2.5836895
2022	07	2.587449
2022	08	14.128147
2022	09	6.77537
2022	10	99.68749
2022	11	77.28772
2022	12	9.1214695
2023	01	20.95941
2023	02	11.234286
2023	03	3.2632034
2023	04	1.8789481
2023	05	3.4387395
2023	06	2.9925427
2023	07	6.855732
2023	08	10.8163
2023	09	19.404066
2023	10	64.27352
2023	11	60.47286
2023	12	12.275025
2024	01	3.7376885
