1991	01	0.004033727
1991	02	0.0014437183
1991	03	0.0014160492
1991	04	0.00017309345
1991	05	0.00016438942
1991	06	0.0013908527
1991	07	0.010275285
1991	08	4.2570486e-05
1991	09	0.00029945228
1991	10	9.1927264e-05
1991	11	0.00041633865
1991	12	0.0020893633
1992	01	0.0068839006
1992	02	3.254331e-05
1992	03	0.0007553067
1992	04	0.004237226
1992	05	0.004280702
1992	06	0.009986657
1992	07	0.008943595
1992	08	0.0010515632
1992	09	0.00039153622
1992	10	0.00012899801
1992	11	2.301842e-05
1992	12	0.0006294895
1993	01	0.004092792
1993	02	0.003778686
1993	03	0.0006867506
1993	04	4.89392e-05
1993	05	0.0007296461
1993	06	0.0025238588
1993	07	0.0004742599
1993	08	0.011215043
1993	09	0.00084563985
1993	10	1.8775747e-05
1993	11	9.43536e-06
1993	12	4.6e-44
1994	01	0.0008311382
1994	02	0.00033174615
1994	03	0.0034025793
1994	04	0.00016976181
1994	05	3.867342e-05
1994	06	2.0488537e-32
1994	07	0.00083533634
1994	08	0.0008851658
1994	09	0.003336975
1994	10	0.0039810473
1994	11	6.913343e-07
1994	12	0.00057942624
1995	01	0.008446483
1995	02	0.00084788323
1995	03	0.0012052804
1995	04	9.495098e-06
1995	05	0.002199404
1995	06	3.3315583e-19
1995	07	0.0
1995	08	0.0007178096
1995	09	0.0040035746
1995	10	2.451234e-23
1995	11	0.00014258633
1995	12	0.00047568194
1996	01	3.0413934e-05
1996	02	9.8225155e-06
1996	03	0.001314587
1996	04	0.00043706226
1996	05	4.75996e-39
1996	06	0.001158919
1996	07	0.0019031602
1996	08	0.0029012014
1996	09	0.0073110517
1996	10	0.0004874084
1996	11	4.7475492e-05
1996	12	6.076575e-28
1997	01	0.0020883337
1997	02	0.0040328265
1997	03	0.01166486
1997	04	0.0003344292
1997	05	0.025217548
1997	06	0.0020443841
1997	07	0.0006347701
1997	08	0.002603247
1997	09	0.005993018
1997	10	0.0016338009
1997	11	2.4181129e-26
1997	12	0.0
1998	01	0.00020131837
1998	02	0.0004707815
1998	03	0.00068235386
1998	04	0.0030166036
1998	05	0.0008730783
1998	06	0.0054295245
1998	07	0.0005871568
1998	08	0.00074429245
1998	09	0.003402009
1998	10	0.0024161607
1998	11	3.0574466e-23
1998	12	0.0010217221
1999	01	8.158418e-05
1999	02	0.007768854
1999	03	0.007911344
1999	04	0.0003066245
1999	05	0.00074552814
1999	06	0.0007318483
1999	07	0.005781826
1999	08	1.653849e-05
1999	09	2.8650707e-05
1999	10	0.0009608205
1999	11	0.0001620959
1999	12	0.00017291044
2000	01	0.0039637596
2000	02	0.00031520677
2000	03	0.0009727139
2000	04	0.0005171791
2000	05	0.0076961345
2000	06	0.006859873
