1991	01	19.259806
1991	02	13.112276
1991	03	17.811241
1991	04	18.91744
1991	05	8.018886
1991	06	3.4275377
1991	07	3.3599138
1991	08	3.8150134
1991	09	7.370414
1991	10	8.007908
1991	11	20.669071
1991	12	17.06675
1992	01	13.996547
1992	02	13.892734
1992	03	13.870991
1992	04	13.340623
1992	05	7.0701156
1992	06	3.768595
1992	07	2.2537034
1992	08	5.7673407
1992	09	6.473506
1992	10	16.096903
1992	11	12.79699
1992	12	15.971463
1993	01	18.02147
1993	02	22.415955
1993	03	14.710213
1993	04	12.526731
1993	05	11.347392
1993	06	5.344004
1993	07	7.0065084
1993	08	13.045889
1993	09	11.77651
1993	10	18.180012
1993	11	12.322061
1993	12	18.977842
1994	01	13.716973
1994	02	16.129892
1994	03	13.502366
1994	04	11.647674
1994	05	14.866082
1994	06	6.2048635
1994	07	3.8229496
1994	08	4.8285737
1994	09	5.192026
1994	10	7.893314
1994	11	19.604515
1994	12	16.843365
1995	01	15.374566
1995	02	11.2456045
1995	03	15.585813
1995	04	11.458285
1995	05	15.921174
1995	06	7.713617
1995	07	2.743284
1995	08	1.8063726
1995	09	3.6647787
1995	10	13.113556
1995	11	15.845407
1995	12	15.528618
1996	01	16.586014
1996	02	19.399332
1996	03	15.6359415
1996	04	16.964336
1996	05	20.85977
1996	06	8.979534
1996	07	3.6679926
1996	08	4.5266147
1996	09	8.842441
1996	10	13.639882
1996	11	27.0156
1996	12	15.0661
1997	01	23.577759
1997	02	14.672968
1997	03	9.573451
1997	04	16.951254
1997	05	10.854122
1997	06	4.441287
1997	07	6.2489967
1997	08	9.146592
1997	09	6.8019004
1997	10	14.074992
1997	11	12.596616
1997	12	12.592423
1998	01	18.802462
1998	02	10.361415
1998	03	14.987678
1998	04	7.666402
1998	05	10.596258
1998	06	7.5035806
1998	07	20.847115
1998	08	14.04927
1998	09	10.43593
1998	10	22.417852
1998	11	19.305916
1998	12	19.524244
1999	01	14.83629
1999	02	15.856984
1999	03	13.163126
1999	04	7.561959
1999	05	12.632464
1999	06	6.5947804
1999	07	6.476024
1999	08	9.946481
1999	09	7.90363
1999	10	17.071823
1999	11	13.146284
1999	12	14.237855
2000	01	16.749777
2000	02	13.621494
2000	03	7.05516
2000	04	12.398692
2000	05	8.779483
2000	06	7.2864184
2000	07	3.6369452
2000	08	4.475993
2000	09	2.8242903
2000	10	11.719209
2000	11	15.803656
2000	12	22.10118
2001	01	20.73768
2001	02	26.344858
2001	03	17.688303
2001	04	11.236623
2001	05	8.479551
2001	06	5.3565574
2001	07	4.302022
2001	08	4.727415
2001	09	5.671041
2001	10	12.011518
2001	11	21.170105
2001	12	15.48168
2002	01	15.879805
2002	02	11.728178
2002	03	12.056325
2002	04	15.160995
2002	05	10.125984
2002	06	4.175552
2002	07	6.0927167
2002	08	4.3824315
2002	09	8.823134
2002	10	14.559197
2002	11	17.295687
2002	12	14.107441
2003	01	17.628246
2003	02	21.268139
2003	03	25.08993
2003	04	5.8168197
2003	05	10.587253
2003	06	11.02684
2003	07	9.382446
2003	08	11.824466
2003	09	7.492473
2003	10	18.573017
2003	11	19.429216
2003	12	20.47267
2004	01	18.420788
2004	02	8.693164
2004	03	15.601215
2004	04	15.874656
2004	05	9.162448
2004	06	12.529402
2004	07	6.542503
2004	08	4.963939
2004	09	11.887514
2004	10	14.110523
2004	11	16.554995
2004	12	21.921638
2005	01	18.447344
2005	02	8.955299
2005	03	15.865508
2005	04	15.126429
2005	05	12.403926
2005	06	6.3623366
2005	07	3.9600134
2005	08	5.4032145
2005	09	10.42176
2005	10	17.418074
2005	11	18.173151
2005	12	8.134839
2006	01	14.010265
2006	02	12.432443
2006	03	24.412863
2006	04	13.897329
2006	05	9.489373
2006	06	6.8845143
2006	07	8.959287
2006	08	4.7962084
2006	09	10.622554
2006	10	15.741537
2006	11	13.418471
2006	12	24.952147
2007	01	14.115478
2007	02	13.000143
2007	03	15.578515
2007	04	19.387625
2007	05	10.67489
2007	06	7.071993
2007	07	4.114762
2007	08	3.7753592
2007	09	8.124773
2007	10	14.867997
2007	11	13.884685
2007	12	21.082151
2008	01	17.97779
2008	02	14.380075
2008	03	12.549168
2008	04	17.317322
2008	05	13.979559
2008	06	8.71603
2008	07	6.8691034
2008	08	3.4625704
2008	09	7.3231554
2008	10	13.0551195
2008	11	22.828997
2008	12	13.924966
2009	01	19.997019
2009	02	24.409845
2009	03	19.800514
