1991	01	1.20538
1991	02	0.040287994
1991	03	0.06871142
1991	04	0.10439633
1991	05	0.0174138
1991	06	0.44340461
1991	07	0.59826344
1991	08	0.21934563
1991	09	0.020328471
1991	10	0.036309857
1991	11	0.036982656
1991	12	0.1649277
1992	01	0.27426103
1992	02	0.061553396
1992	03	0.06350204
1992	04	0.22679439
1992	05	0.16575913
1992	06	0.2984878
1992	07	0.45694888
1992	08	0.53972334
1992	09	1.8977716
1992	10	0.023571042
1992	11	0.036144078
1992	12	0.08877519
1993	01	0.38436761
1993	02	0.39342323
1993	03	0.022364808
1993	04	0.13197327
1993	05	0.0037110967
1993	06	0.19179687
1993	07	0.17149724
1993	08	0.21069203
1993	09	0.31058308
1993	10	0.002330543
1993	11	0.0076520583
1993	12	0.010342018
1994	01	0.22707032
1994	02	0.031131495
1994	03	0.23160306
1994	04	0.013292241
1994	05	0.00029964527
1994	06	0.0036339785
1994	07	0.0011293106
1994	08	0.06511834
1994	09	0.049234856
1994	10	0.11734248
1994	11	0.010381618
1994	12	0.07785244
1995	01	0.16965777
1995	02	0.19418368
1995	03	0.051318973
1995	04	0.0039972006
1995	05	0.07398659
1995	06	0.06662994
1995	07	0.00010059505
1995	08	0.07525724
1995	09	0.109560885
1995	10	4.7884085e-05
1995	11	0.02579433
1995	12	0.1135032
1996	01	0.3911908
1996	02	0.054197423
1996	03	0.15447561
1996	04	0.0008323646
1996	05	0.00025615582
1996	06	0.0151521815
1996	07	0.060770605
1996	08	0.0012109047
1996	09	0.32781804
1996	10	0.065261915
1996	11	0.05094572
1996	12	0.0227001
1997	01	0.35639873
1997	02	0.058619626
1997	03	0.63155794
1997	04	0.035024527
1997	05	0.1350743
1997	06	0.24778238
1997	07	0.42411336
1997	08	0.15941788
1997	09	0.27020606
1997	10	0.19267271
1997	11	6.388781e-05
1997	12	0.0034574727
1998	01	0.043636862
1998	02	0.083692946
1998	03	0.024333987
1998	04	0.023763506
1998	05	0.021930717
1998	06	0.23016466
1998	07	0.2524248
1998	08	0.12780946
1998	09	0.08175569
1998	10	0.033324614
1998	11	0.037964083
1998	12	0.064614214
1999	01	0.2877952
1999	02	0.70354474
1999	03	0.44963798
1999	04	0.033795703
1999	05	0.044113632
1999	06	0.03489689
1999	07	0.03669619
1999	08	0.33252177
1999	09	1.6125714e-05
1999	10	0.16724914
1999	11	0.03284075
1999	12	0.041387223
2000	01	0.58856344
2000	02	0.24717252
2000	03	0.27036855
2000	04	0.10981654
2000	05	0.30920932
2000	06	0.37939018
2000	07	0.61680603
2000	08	0.118426524
2000	09	0.08926375
2000	10	0.088172995
2000	11	0.06282008
2000	12	0.060740333
2001	01	0.30176774
2001	02	0.49578795
2001	03	2.0594287
2001	04	0.06661077
2001	05	0.064067215
2001	06	0.013531138
2001	07	0.025937507
2001	08	0.043303814
2001	09	0.08034394
2001	10	0.002091116
2001	11	0.016881343
2001	12	0.38453513
2002	01	0.12857978
2002	02	0.07117409
2002	03	0.227571
2002	04	0.011448616
2002	05	0.40093893
2002	06	0.07828689
2002	07	0.45845547
2002	08	0.6727434
2002	09	4.6651874
2002	10	0.007621943
2002	11	0.022634145
2002	12	0.035069034
2003	01	0.022586485
2003	02	0.35712188
2003	03	0.054485537
2003	04	0.046359025
2003	05	0.24405016
2003	06	0.045749597
2003	07	0.0016784173
2003	08	0.043378837
2003	09	0.0020901437
2003	10	0.0018422181
2003	11	0.039387897
2003	12	0.005669546
2004	01	0.36735722
2004	02	0.28151396
2004	03	0.018149123
2004	04	0.008492361
2004	05	0.01637083
2004	06	0.006033908
2004	07	0.094185926
2004	08	0.37226558
2004	09	0.3957098
2004	10	0.0629647
2004	11	0.07584772
2004	12	0.036303483
2005	01	0.40942764
2005	02	0.32603556
2005	03	0.19039458
2005	04	0.07727886
2005	05	0.27675876
2005	06	0.0094525255
2005	07	0.014459065
2005	08	0.0108870445
2005	09	0.2519511
2005	10	0.2241927
2005	11	0.033980493
2005	12	0.059619382
2006	01	0.2715505
2006	02	0.62762386
2006	03	0.00808414
2006	04	0.0062007564
2006	05	0.096296184
2006	06	0.119325615
2006	07	0.25681704
2006	08	0.070807226
2006	09	0.8453843
2006	10	0.038061332
2006	11	0.020882202
2006	12	0.007114392
2007	01	0.21603748
2007	02	0.23675312
2007	03	0.041492853
2007	04	0.0061619272
2007	05	0.13705057
2007	06	0.060420148
2007	07	0.098248675
2007	08	0.3653422
2007	09	0.089740224
2007	10	0.2629393
2007	11	0.0056664627
2007	12	0.015775288
2008	01	0.69171154
2008	02	0.08551647
2008	03	0.109510265
2008	04	0.020914601
2008	05	-0.005255761
2008	06	0.08358865
2008	07	0.16230276
2008	08	-0.005249423
2008	09	0.07059157
2008	10	0.036029942
2008	11	0.0027970602
2008	12	-0.0048169643
2009	01	0.21979193
2009	02	0.16558866
2009	03	0.12872225
2009	04	0.0059711183
2009	05	0.0018234071
2009	06	0.08578205
2009	07	0.13484411
2009	08	0.4787472
2009	09	0.03938011
2009	10	5.1248302e-05
2009	11	0.008219338
2009	12	0.020416098
2010	01	0.055072088
2010	02	0.14921321
2010	03	0.022717936
2010	04	-0.0031917645
2010	05	0.45914137
2010	06	0.08561368
2010	07	0.35580266
2010	08	0.10973497
2010	09	-0.0038269197
2010	10	-0.0020022304
2010	11	0.010371803
2010	12	-0.00588232
2011	01	0.07877274
2011	02	0.60468185
2011	03	0.21887857
2011	04	0.089847825
2011	05	0.07232367
2011	06	0.15164675
2011	07	0.4953634
2011	08	0.9978216
2011	09	1.0225027
2011	10	0.03405113
2011	11	0.005451034
2011	12	0.066333644
2012	01	0.34053382
2012	02	1.290592
2012	03	0.22761053
2012	04	0.15228708
2012	05	0.07020646
2012	06	0.027514938
2012	07	0.32780987
2012	08	0.0331837
2012	09	0.034658004
2012	10	0.0015430853
