1991	01	0.06077257
1991	02	0.035573523
1991	03	0.025242476
1991	04	0.2264824
1991	05	0.8870063
1991	06	3.4894989
1991	07	1.8370135
1991	08	0.9859369
1991	09	0.6747433
1991	10	0.46992275
1991	11	0.24072209
1991	12	0.18531987
1992	01	0.071688585
1992	02	0.06736557
1992	03	0.05352904
1992	04	0.12938002
1992	05	1.3905798
1992	06	4.255564
1992	07	1.5958356
1992	08	0.954153
1992	09	0.5703949
1992	10	0.31691808
1992	11	0.19958894
1992	12	0.10082636
1993	01	0.046636846
1993	02	0.029760282
1993	03	0.01983224
1993	04	0.21849784
1993	05	0.7550626
1993	06	2.5348105
1993	07	2.372304
1993	08	0.5730267
1993	09	0.31576258
1993	10	0.18434678
1993	11	0.108188
1993	12	0.09941785
1994	01	0.029691884
1994	02	0.020548213
1994	03	0.038161002
1994	04	0.15846631
1994	05	0.39797
1994	06	0.58754784
1994	07	3.3434505
1994	08	1.0597259
1994	09	0.40017176
1994	10	0.23107581
1994	11	0.09666636
1994	12	0.06916521
1995	01	0.027490038
1995	02	0.0232081
1995	03	0.012159493
1995	04	0.18548685
1995	05	0.06439891
1995	06	1.3254097
1995	07	1.9100298
1995	08	1.7364855
1995	09	0.70184904
1995	10	0.38421473
1995	11	0.19397052
1995	12	0.106014065
1996	01	0.060945712
1996	02	0.032121502
1996	03	0.029743146
1996	04	0.05261028
1996	05	0.045513473
1996	06	0.7053711
1996	07	0.2780853
1996	08	0.6762421
1996	09	0.43078524
1996	10	0.28119966
1996	11	0.15677041
1996	12	0.08264913
1997	01	0.03669756
1997	02	0.019115638
1997	03	0.024260838
1997	04	0.12112163
1997	05	0.72825783
1997	06	5.067909
1997	07	1.5457978
1997	08	2.737441
1997	09	1.3419831
1997	10	2.2123554
1997	11	0.6887657
1997	12	0.2278407
1998	01	0.09055209
1998	02	0.06613613
1998	03	0.034223683
1998	04	0.21206787
1998	05	0.25539678
1998	06	0.25407183
1998	07	0.11789522
1998	08	0.11404515
1998	09	0.1770161
1998	10	0.07309542
1998	11	0.04819676
1998	12	0.03395258
1999	01	0.016602425
1999	02	0.010041699
1999	03	0.015062267
1999	04	0.022790955
1999	05	0.05849566
1999	06	0.49777153
1999	07	0.28039116
1999	08	0.78144234
1999	09	2.7626889
1999	10	0.61261415
1999	11	0.26088053
1999	12	0.11385949
2000	01	0.05405674
2000	02	0.053029746
2000	03	0.017877964
2000	04	0.04287658
2000	05	0.07955648
2000	06	3.783634
2000	07	2.602651
2000	08	0.62976253
2000	09	2.1396081
2000	10	0.74148434
2000	11	0.30711737
2000	12	0.12499593
2001	01	0.06428629
2001	02	0.033574406
2001	03	0.02577559
2001	04	0.06971772
2001	05	0.45566562
2001	06	0.27267945
2001	07	3.5010257
2001	08	2.4858663
2001	09	1.2628975
2001	10	0.41731542
2001	11	0.18706855
2001	12	0.09136746
2002	01	0.04579723
2002	02	0.029762771
2002	03	0.034810644
2002	04	0.028410574
2002	05	0.9536424
2002	06	2.1756244
2002	07	1.4925379
2002	08	4.2428775
2002	09	1.5121903
2002	10	0.58223355
2002	11	0.24585137
2002	12	0.12450438
2003	01	0.08722971
2003	02	0.030287158
2003	03	0.017466549
2003	04	0.016602235
2003	05	0.30087167
2003	06	0.63584125
2003	07	0.9111965
2003	08	0.5079414
2003	09	0.4094563
2003	10	0.22010086
2003	11	0.19895206
2003	12	0.0860978
2004	01	0.044748716
2004	02	0.02471359
2004	03	0.09314379
2004	04	0.27243868
2004	05	0.058034856
2004	06	0.3860988
2004	07	0.70117766
2004	08	1.0051666
2004	09	0.7743651
2004	10	0.4227609
2004	11	0.3277055
2004	12	0.15265243
2005	01	0.07401157
2005	02	0.039934065
2005	03	0.039045874
2005	04	0.03756566
2005	05	0.9702022
2005	06	4.626062
2005	07	1.8060536
2005	08	3.1780057
2005	09	1.6127974
2005	10	0.5255975
2005	11	0.27230713
2005	12	0.12836835
2006	01	0.06896291
2006	02	0.043701947
2006	03	0.02996503
2006	04	0.11443991
2006	05	0.305445
2006	06	1.6165632
2006	07	3.8975856
2006	08	1.9367588
2006	09	0.8942011
2006	10	0.53262585
2006	11	0.24750607
2006	12	0.13577978
2007	01	0.068987824
2007	02	0.07664828
2007	03	0.05551473
2007	04	0.025561066
2007	05	0.06085606
2007	06	0.369204
2007	07	0.86225724
2007	08	1.0515883
2007	09	0.67140454
2007	10	0.33892694
2007	11	0.18450275
2007	12	0.10419022
2008	01	0.047367666
