1991	01	1.439034
1991	02	0.9618182
1991	03	0.76396614
1991	04	2.0975363
1991	05	6.332508
1991	06	6.6313815
1991	07	6.441217
1991	08	3.8731966
1991	09	15.562632
1991	10	18.655922
1991	11	6.729955
1991	12	4.7809157
1992	01	2.2245512
1992	02	1.6298367
1992	03	1.0272326
1992	04	2.0379975
1992	05	11.346455
1992	06	8.106509
1992	07	4.3701158
1992	08	4.2441416
1992	09	10.425262
1992	10	16.091192
1992	11	6.4273725
1992	12	3.6060302
1993	01	1.8082824
1993	02	1.3109598
1993	03	0.7120488
1993	04	3.4426534
1993	05	7.8633904
1993	06	6.2299423
1993	07	5.257026
1993	08	6.218275
1993	09	11.730626
1993	10	12.760613
1993	11	5.6919117
1993	12	3.7203672
1994	01	1.3015548
1994	02	0.99215585
1994	03	0.94415754
1994	04	2.0579336
1994	05	2.1542275
1994	06	3.171821
1994	07	6.272008
1994	08	3.0842593
1994	09	13.514889
1994	10	9.8794155
1994	11	4.2019
1994	12	2.1664054
1995	01	1.0885987
1995	02	0.99370193
1995	03	0.6335844
1995	04	1.5162196
1995	05	0.9468035
1995	06	4.7475753
1995	07	3.1675112
1995	08	3.344391
1995	09	12.49032
1995	10	6.693052
1995	11	4.416989
1995	12	2.1043224
1996	01	1.4461448
1996	02	0.9105798
1996	03	0.6401958
1996	04	1.5285987
1996	05	0.9814631
1996	06	1.626407
1996	07	1.2674665
1996	08	5.395113
1996	09	5.398459
1996	10	5.436966
1996	11	3.5180547
1996	12	2.3637629
1997	01	1.2047763
1997	02	0.8722229
1997	03	0.78450364
1997	04	1.0012203
1997	05	3.0481193
1997	06	12.080913
1997	07	4.38935
1997	08	8.450012
1997	09	26.372023
1997	10	22.560072
1997	11	10.701853
1997	12	4.868078
1998	01	2.016889
1998	02	1.8254831
1998	03	1.0375143
1998	04	1.8006643
1998	05	2.5280445
1998	06	2.3329604
1998	07	0.8782896
1998	08	1.2795713
1998	09	2.0200295
1998	10	1.4137136
1998	11	1.6673747
1998	12	0.89812523
1999	01	0.7113543
1999	02	0.44150573
1999	03	0.7999036
1999	04	0.57233983
1999	05	0.5675754
