1991	01	4.0302777
1991	02	2.3897378
1991	03	2.062495
1991	04	12.7755375
1991	05	79.21869
1991	06	71.56711
1991	07	97.23304
1991	08	74.02295
1991	09	41.811817
1991	10	29.278706
1991	11	12.541502
1991	12	10.227946
1992	01	5.5420065
1992	02	3.3186781
1992	03	3.6191154
1992	04	8.499559
1992	05	61.63755
1992	06	162.95229
1992	07	71.53686
1992	08	32.37289
1992	09	44.21667
1992	10	41.152317
1992	11	22.231565
1992	12	13.372144
1993	01	6.800201
1993	02	4.2111497
1993	03	6.483708
1993	04	17.629042
1993	05	141.47823
1993	06	148.47186
1993	07	163.40158
1993	08	61.83697
1993	09	43.042706
1993	10	16.60034
1993	11	11.404258
1993	12	27.712385
1994	01	8.291554
1994	02	4.4467196
1994	03	2.8438525
1994	04	6.71963
1994	05	18.289564
1994	06	111.053024
1994	07	122.47287
1994	08	40.297108
1994	09	51.02277
1994	10	43.455353
1994	11	23.079702
1994	12	23.699984
1995	01	9.926819
1995	02	5.1266427
1995	03	3.2890525
1995	04	5.3801475
1995	05	12.93206
1995	06	126.870125
1995	07	123.35089
1995	08	99.7431
1995	09	55.902138
1995	10	25.093199
1995	11	15.112469
1995	12	7.2756944
1996	01	3.5353663
1996	02	2.345727
1996	03	2.0257158
1996	04	4.3219028
1996	05	12.138621
1996	06	34.27633
1996	07	27.893927
1996	08	71.91846
1996	09	38.041023
1996	10	15.468402
1996	11	10.0052805
1996	12	5.851768
1997	01	3.6387358
1997	02	3.3618276
1997	03	1.6573725
1997	04	16.891035
1997	05	50.603302
1997	06	172.84692
1997	07	136.48885
1997	08	80.60464
1997	09	70.659584
1997	10	49.367367
1997	11	53.15609
1997	12	19.61033
1998	01	7.8079505
1998	02	4.0528097
1998	03	2.6307902
1998	04	3.2389755
1998	05	3.4023232
1998	06	10.801566
1998	07	39.31107
1998	08	69.62862
1998	09	28.533663
1998	10	13.27113
1998	11	7.114814
1998	12	4.1205473
1999	01	2.4569688
1999	02	1.5598162
1999	03	1.4827026
1999	04	1.0900911
1999	05	6.307294
1999	06	77.986084
1999	07	62.204693
1999	08	87.59726
1999	09	112.907135
1999	10	21.601793
1999	11	8.242176
1999	12	4.325071
2000	01	2.6957061
2000	02	6.1069317
2000	03	2.526357
2000	04	2.6577504
2000	05	8.657613
2000	06	183.52467
2000	07	125.38159
2000	08	45.628273
2000	09	78.7554
2000	10	34.239998
2000	11	14.193721
2000	12	9.025168
2001	01	7.339683
2001	02	4.684344
2001	03	4.0345044
2001	04	3.267533
2001	05	38.40625
2001	06	145.74675
2001	07	170.52412
2001	08	70.52661
2001	09	43.76972
2001	10	16.370129
2001	11	8.859471
2001	12	4.6735935
2002	01	2.5187848
2002	02	1.5866631
2002	03	6.751787
2002	04	5.282943
2002	05	27.942339
2002	06	94.77797
2002	07	41.677483
2002	08	99.45496
2002	09	64.894394
2002	10	120.53175
2002	11	38.475464
2002	12	21.31469
2003	01	8.971238
2003	02	4.9127913
2003	03	3.0742621
2003	04	2.4493074
2003	05	3.0252535
2003	06	113.12356
2003	07	94.70421
2003	08	47.267727
2003	09	64.08837
2003	10	41.152164
2003	11	23.012856
2003	12	14.523397
2004	01	7.9084177
2004	02	4.1087503
2004	03	2.8881245
2004	04	19.723564
2004	05	16.440979
2004	06	82.64135
2004	07	141.88353
2004	08	49.31799
2004	09	66.90707
2004	10	28.875507
2004	11	29.356148
2004	12	13.853741
2005	01	6.4227853
2005	02	3.276263
2005	03	2.4194305
2005	04	1.9955846
2005	05	78.33372
2005	06	140.48735
2005	07	101.828285
2005	08	107.8246
2005	09	61.962585
2005	10	16.61454
2005	11	14.603205
2005	12	14.370323
2006	01	9.992338
2006	02	4.7794447
2006	03	3.6962757
2006	04	14.241589
2006	05	18.848368
2006	06	162.04955
2006	07	149.7894
2006	08	106.50663
2006	09	34.150196
2006	10	31.087584
2006	11	21.97265
2006	12	11.045325
2007	01	5.8276634
2007	02	3.6010284
2007	03	2.485769
2007	04	6.830888
2007	05	7.0263944
2007	06	58.29664
2007	07	107.91355
2007	08	68.26564
2007	09	38.6401
2007	10	19.661732
2007	11	11.860522
2007	12	7.0579705
2008	01	3.8959332
2008	02	2.067772
2008	03	1.5634269
2008	04	2.1846807
2008	05	34.320972
2008	06	66.59291
2008	07	117.37905
2008	08	111.629845
2008	09	121.03401
2008	10	13.569914
2008	11	7.028893
2008	12	3.7177675
2009	01	1.9883742
2009	02	1.3548385
2009	03	0.94494784
2009	04	2.3451014
2009	05	44.942448
2009	06	53.264526
2009	07	85.4952
2009	08	129.4984
2009	09	71.30354
2009	10	24.832853
2009	11	34.236874
2009	12	18.921986
2010	01	9.177002
2010	02	6.950374
2010	03	4.0228066
2010	04	3.5382993
2010	05	4.8824334
2010	06	61.276905
2010	07	84.1887
2010	08	81.88057
2010	09	50.433838
2010	10	14.948643
2010	11	10.081875
2010	12	7.0892677
2011	01	4.545241
2011	02	2.9042914
2011	03	2.7107792
2011	04	9.937225
2011	05	15.437006
2011	06	74.03191
2011	07	61.699837
2011	08	99.42545
2011	09	67.09055
2011	10	27.134691
2011	11	12.85025
2011	12	6.3618174
2012	01	3.275747
2012	02	4.4829555
2012	03	5.8763638
2012	04	2.2308981
2012	05	16.527159
2012	06	112.66457
2012	07	71.95878
2012	08	47.505962
2012	09	35.13811
2012	10	17.609446
2012	11	9.799378
2012	12	21.400242
2013	01	12.461657
2013	02	6.680842
2013	03	4.0600505
2013	04	3.4431732
2013	05	13.917511
2013	06	72.315674
2013	07	89.539505
2013	08	73.06698
2013	09	55.13418
2013	10	19.945593
2013	11	9.802643
2013	12	4.959569
2014	01	5.0824323
2014	02	2.4234352
2014	03	2.1881433
2014	04	7.047686
2014	05	32.643032
2014	06	139.00027
2014	07	73.57296
2014	08	109.439804
2014	09	53.343678
2014	10	35.839096
2014	11	14.840392
2014	12	6.807033
2015	01	3.4083517
2015	02	1.7851912
2015	03	1.1645428
2015	04	1.6594222
2015	05	9.115772
2015	06	144.15651
2015	07	103.38579
2015	08	127.94866
2015	09	60.494442
2015	10	32.920345
2015	11	17.529694
2015	12	9.055643
2016	01	4.3847346
2016	02	2.3554015
2016	03	1.4761311
2016	04	4.801173
2016	05	3.2485912
2016	06	4.17836
2016	07	53.57164
2016	08	103.55613
2016	09	32.25063
2016	10	17.539062
2016	11	11.127772
2016	12	7.3047905
2017	01	4.467676
2017	02	2.7699685
2017	03	3.5994067
2017	04	3.8187623
2017	05	13.821303
2017	06	70.50364
2017	07	62.435078
2017	08	100.0136
