1991	01	0.7039861
1991	02	0.4277037
1991	03	0.6424219
1991	04	0.8862769
1991	05	1.7686387
1991	06	1.548245
1991	07	1.1104255
1991	08	0.70424443
1991	09	1.8783894
1991	10	1.9694672
1991	11	4.3293843
1991	12	2.070392
1992	01	0.75084966
1992	02	0.571384
1992	03	0.4462996
1992	04	0.48865998
1992	05	0.5812892
1992	06	0.50493246
1992	07	0.3512569
1992	08	0.56326383
1992	09	0.9334719
1992	10	2.6131718
1992	11	4.8203554
1992	12	1.6431482
1993	01	0.75327903
1993	02	0.44966868
1993	03	0.9974586
1993	04	1.133619
1993	05	1.4345304
1993	06	1.3386542
1993	07	1.5039709
1993	08	1.2465324
1993	09	1.6955377
1993	10	2.7936227
1993	11	2.4530265
1993	12	1.6731122
1994	01	0.57264477
1994	02	0.47550145
1994	03	0.29262486
1994	04	0.64988244
1994	05	2.4723005
1994	06	3.209574
1994	07	1.3599098
1994	08	1.0974959
1994	09	1.4385095
1994	10	2.754398
1994	11	5.0117188
1994	12	2.1193955
1995	01	0.7595241
1995	02	0.3706452
1995	03	0.3421425
1995	04	0.79194313
1995	05	2.5325866
1995	06	1.3182596
1995	07	0.9406496
1995	08	0.6333343
1995	09	1.0318726
1995	10	2.5559907
1995	11	3.1828241
1995	12	0.6755464
1996	01	0.42014894
1996	02	0.57278293
1996	03	0.6154644
1996	04	1.5274037
1996	05	1.822565
1996	06	2.0805624
1996	07	1.3079625
1996	08	1.8584307
1996	09	1.7105248
1996	10	2.901723
1996	11	2.2814822
1996	12	0.986898
1997	01	0.91005754
1997	02	1.0344318
1997	03	0.48050344
1997	04	1.346318
1997	05	1.2803762
1997	06	1.3859931
1997	07	1.6985888
1997	08	2.673059
1997	09	1.6971513
1997	10	2.5882862
1997	11	2.921614
1997	12	1.2831289
1998	01	0.78537625
1998	02	0.34392717
1998	03	0.41465905
1998	04	0.28549892
1998	05	0.4739932
1998	06	0.7897919
1998	07	1.3397907
1998	08	1.6723317
1998	09	0.91869193
1998	10	2.517334
1998	11	2.1767957
1998	12	0.6586654
1999	01	0.34796694
1999	02	0.29523024
1999	03	0.28971618
1999	04	0.29183814
1999	05	0.7448562
1999	06	0.6797318
1999	07	0.93691665
1999	08	2.134012
1999	09	1.4234655
1999	10	3.2573564
1999	11	1.8278521
1999	12	0.882174
2000	01	0.46909326
2000	02	0.74555445
2000	03	0.586293
2000	04	1.0455754
2000	05	0.9506029
2000	06	1.1509088
2000	07	0.7377828
2000	08	0.583799
2000	09	1.007641
2000	10	2.6955721
2000	11	2.74081
2000	12	1.4250141
2001	01	1.6032091
2001	02	1.0636369
2001	03	3.1342402
2001	04	0.8249115
2001	05	1.0629933
2001	06	1.0503343
2001	07	0.7424772
2001	08	1.1662743
2001	09	1.6818862
2001	10	4.019393
2001	11	1.4164848
2001	12	0.67474824
2002	01	0.51250887
2002	02	0.55225116
2002	03	1.2993159
2002	04	1.7740592
2002	05	2.7420893
2002	06	1.0085016
2002	07	0.9116538
2002	08	1.1959218
2002	09	1.7061481
2002	10	3.9627717
2002	11	5.269589
2002	12	2.2994406
2003	01	1.1695234
2003	02	0.949303
2003	03	0.49490127
2003	04	0.39034304
2003	05	0.85739356
2003	06	1.7197516
2003	07	1.0919322
2003	08	1.4396018
2003	09	2.1389732
2003	10	3.506829
2003	11	4.2515783
2003	12	1.947216
2004	01	0.7278316
2004	02	0.34478778
2004	03	0.3492779
2004	04	1.9286774
2004	05	0.9176952
2004	06	1.732949
2004	07	1.8436064
2004	08	1.0477184
2004	09	1.4616513
2004	10	4.0017147
2004	11	2.7454536
2004	12	1.315189
2005	01	0.7772903
2005	02	0.37794733
2005	03	0.6802302
2005	04	0.71045774
2005	05	1.249023
2005	06	1.0414637
2005	07	0.860416
2005	08	0.62114286
2005	09	1.3145337
2005	10	3.1948102
2005	11	3.6842344
2005	12	1.3686117
2006	01	1.0161453
2006	02	0.46551922
2006	03	1.0723236
2006	04	1.2438985
2006	05	1.1538581
2006	06	1.2248658
2006	07	2.2337317
2006	08	1.0453634
2006	09	1.3921014
2006	10	2.3686123
2006	11	3.72673
2006	12	2.2762241
2007	01	1.0748382
2007	02	0.5308103
2007	03	0.49482486
2007	04	1.0181683
2007	05	0.96268755
2007	06	0.7489572
2007	07	0.5227798
2007	08	0.36944488
2007	09	1.0071775
2007	10	2.4605062
2007	11	3.4933913
2007	12	1.6077268
2008	01	0.6237964
2008	02	0.28264335
2008	03	0.2251771
2008	04	1.1543907
2008	05	1.7156585
2008	06	2.1217158
2008	07	2.6959393
2008	08	1.0174122
2008	09	1.1962848
2008	10	2.5694597
2008	11	3.5923846
2008	12	0.7695549
2009	01	0.37276852
2009	02	0.361928
2009	03	0.4091542
2009	04	1.1281288
2009	05	1.3089788
2009	06	1.1112515
2009	07	0.7926871
2009	08	2.0728579
2009	09	2.0419595
2009	10	2.3359504
2009	11	3.0933373
2009	12	4.986293
2010	01	1.8171605
2010	02	1.4386623
2010	03	0.730471
2010	04	0.86856574
2010	05	1.5206978
2010	06	2.2516696
2010	07	1.014289
2010	08	0.612321
2010	09	0.7498077
2010	10	2.6086776
2010	11	4.5370193
2010	12	1.698262
2011	01	0.9853521
2011	02	0.61158365
2011	03	0.9352594
2011	04	1.2915226
2011	05	1.4172561
2011	06	1.4348743
2011	07	1.0437415
2011	08	0.6442246
2011	09	1.2107368
2011	10	2.7866156
2011	11	4.9938655
2011	12	1.2945276
2012	01	0.58120334
2012	02	0.5478067
2012	03	0.44328955
2012	04	0.5569524
2012	05	1.4951233
2012	06	1.5918938
2012	07	0.5609372
2012	08	0.55666846
2012	09	1.3913207
2012	10	3.0234914
2012	11	5.5265613
2012	12	3.325445
2013	01	1.1566364
2013	02	0.54620665
2013	03	0.4490724
2013	04	0.4560566
2013	05	1.5590154
2013	06	2.829127
2013	07	1.3301108
2013	08	0.97247785
2013	09	2.6792512
2013	10	2.7552319
2013	11	4.0648026
2013	12	0.86745465
2014	01	0.56669587
2014	02	0.5096998
2014	03	0.29745734
2014	04	0.62408054
2014	05	1.2623193
2014	06	1.2529137
2014	07	0.9326794
2014	08	2.14557
2014	09	2.4261546
2014	10	3.7526114
2014	11	3.7541986
2014	12	1.1504052
2015	01	0.4460462
2015	02	0.22058587
2015	03	0.29109037
2015	04	0.42608076
2015	05	1.8166461
2015	06	2.4173272
2015	07	1.8326619
2015	08	1.7257625
2015	09	1.2932192
2015	10	1.6182489
2015	11	4.346332
2015	12	1.1760094
2016	01	0.42847034
2016	02	0.2866484
2016	03	0.16524489
2016	04	0.3714572
2016	05	0.12944993
2016	06	0.226456
2016	07	0.25218272
2016	08	0.8500261
2016	09	1.4737401
2016	10	2.4022305
2016	11	2.0127172
2016	12	0.75215155
2017	01	0.74300224
2017	02	0.63199383
2017	03	0.45085105
2017	04	0.7212178
2017	05	1.787574
2017	06	1.4258238
2017	07	1.0750462
2017	08	0.8599372
2017	09	1.0900704
2017	10	2.6402435
2017	11	4.7817516
2017	12	1.6077551
2018	01	1.058668
2018	02	0.43857685
2018	03	0.87207144
2018	04	1.881007
2018	05	1.6234006
2018	06	1.5924712
2018	07	0.9452098
2018	08	0.78179467
2018	09	1.5533235
2018	10	3.1472557
2018	11	5.7873216
2018	12	1.292851
2019	01	0.52094233
2019	02	0.23211083
2019	03	0.4023032
2019	04	0.5565367
2019	05	0.9357477
2019	06	1.487278
2019	07	1.074243
2019	08	0.80438954
2019	09	1.0635296
2019	10	2.3122895
2019	11	5.392425
2019	12	1.7001901
2020	01	0.80195886
2020	02	0.49155298
2020	03	0.3234877
2020	04	0.5795067
2020	05	2.8439395
2020	06	1.345072
2020	07	0.68892884
2020	08	0.572682
2020	09	0.75914115
2020	10	1.8849822
2020	11	3.801257
2020	12	1.1320872
2021	01	0.5876044
2021	02	0.2652818
2021	03	0.26123703
2021	04	0.45450482
2021	05	0.8277737
2021	06	2.2890217
2021	07	1.1122724
2021	08	1.0344437
2021	09	1.9700204
2021	10	2.8458529
2021	11	2.40132
2021	12	0.6341374
2022	01	0.61915994
2022	02	0.4001461
2022	03	0.78375375
2022	04	1.1582705
2022	05	2.0379348
2022	06	0.93861926
2022	07	0.5268919
2022	08	0.4682346
2022	09	0.91850287
2022	10	3.1627746
2022	11	3.6783442
2022	12	1.0456655
2023	01	0.46988976
2023	02	0.31109124
2023	03	0.3865013
2023	04	0.63369954
2023	05	0.7445051
2023	06	1.6739055
2023	07	1.4080867
2023	08	1.842536
2023	09	1.2328986
2023	10	2.2732186
2023	11	4.1620684
2023	12	3.4703424
2024	01	0.6074498
2024	02	0.30294004
2024	03	0.57925236
2024	04	0.62322325
2024	05	0.339117
2024	06	1.2431965
2024	07	0.6236214
2024	08	0.60754836
2024	09	0.7689
2024	10	3.221645
