1991	01	4.2691165e-05
1991	02	4.2691165e-05
1991	03	4.2691165e-05
1991	04	0.0015635086
1991	05	0.021624448
1991	06	0.59126276
1991	07	0.13668714
1991	08	0.047163863
1991	09	0.05354243
1991	10	0.026892146
1991	11	0.013256034
1991	12	0.022733131
1992	01	0.010777527
1992	02	0.011155289
1992	03	0.07226505
1992	04	0.036567047
1992	05	0.049128626
1992	06	0.45173675
1992	07	0.057627436
1992	08	0.18631385
1992	09	0.04360769
1992	10	0.035586532
1992	11	0.031583156
1992	12	0.021822162
1993	01	0.014146374
1993	02	0.012279836
1993	03	0.0113376565
1993	04	0.030432181
1993	05	0.058705952
1993	06	0.014002698
1993	07	0.027094578
1993	08	0.0410399
1993	09	0.010361477
1993	10	0.015143554
1993	11	0.0017736786
1993	12	0.00011041711
1994	01	6.496218e-05
1994	02	0.002084839
1994	03	2.1187878e-11
1994	04	0.0
1994	05	0.0046043
1994	06	0.030943358
1994	07	0.035627462
1994	08	0.0153848715
1994	09	0.0018936257
1994	10	0.0052347216
1994	11	0.0007583051
1994	12	1.5669735e-05
1995	01	0.004845405
1995	02	0.0006147704
1995	03	3.4075907e-05
1995	04	0.0027374264
1995	05	0.0036342912
1995	06	0.01140283
1995	07	0.00998743
1995	08	0.010815876
1995	09	0.023475649
1995	10	0.0008274883
1995	11	0.0028620441
1995	12	0.00032645714
1996	01	0.004098655
1996	02	0.0
1996	03	1.4916383e-05
1996	04	0.029116238
1996	05	0.00034718707
1996	06	0.053871885
1996	07	0.05162016
1996	08	0.18183829
1996	09	0.012549745
1996	10	0.014684482
1996	11	0.0
1996	12	0.00064160535
1997	01	0.00014303919
1997	02	0.0005737058
1997	03	0.0016748197
1997	04	0.0003439073
1997	05	0.014456581
1997	06	0.9148537
1997	07	0.0666865
1997	08	0.61467993
1997	09	0.05259439
1997	10	0.1660501
1997	11	0.016075106
1997	12	0.014800856
1998	01	0.012736711
1998	02	0.015487341
1998	03	0.011559171
1998	04	0.023760965
1998	05	0.013598821
1998	06	0.050463542
1998	07	0.010426006
1998	08	0.0054970235
1998	09	0.009800086
1998	10	0.00028047911
1998	11	0.0006381851
1998	12	0.0002570232
1999	01	0.0003883282
1999	02	1.9056733e-06
1999	03	0.008874162
1999	04	0.010238583
1999	05	0.015586045
1999	06	0.020544836
1999	07	0.020563016
1999	08	0.027486382
1999	09	0.050691146
1999	10	0.03079943
1999	11	0.0020051694
1999	12	0.0009850882
2000	01	6.7082675e-25
2000	02	0.0005900224
2000	03	0.000109460336
2000	04	0.0077558444
2000	05	0.032335363
2000	06	0.19627322
2000	07	0.07734797
2000	08	0.014386527
2000	09	0.079153344
2000	10	0.0048932577
2000	11	0.0065602865
2000	12	4.595451e-05
2001	01	0.0005868115
2001	02	0.0
2001	03	0.023996241
2001	04	0.00757867
2001	05	0.05062075
2001	06	0.0018115353
2001	07	0.05901078
2001	08	0.07704311
2001	09	0.050243095
2001	10	0.008333908
2001	11	0.0001400198
2001	12	0.0021062735
