1991	01	0.013978937
1991	02	0.0007037133
1991	03	0.0014409669
1991	04	0.0009479597
1991	05	0.00039278777
1991	06	0.05016524
1991	07	0.00039278783
1991	08	0.00039278777
1991	09	0.000534019
1991	10	0.0004020329
1991	11	0.00069085025
1991	12	0.0006455724
1992	01	0.014158542
1992	02	0.00039278777
1992	03	0.000866836
1992	04	0.019277954
1992	05	0.0974793
1992	06	0.04744714
1992	07	0.03194917
1992	08	0.0008671059
1992	09	0.0003927878
1992	10	0.00039278777
1992	11	0.0005534859
1992	12	0.0049526123
1993	01	0.008675267
1993	02	0.0074733687
1993	03	0.0041692965
1993	04	0.0001574972
1993	05	6.67588e-05
1993	06	1.7664173e-06
1993	07	0.0
1993	08	0.00858851
1993	09	4.020084e-05
1993	10	2.1228177e-35
1993	11	0.0
1993	12	0.0012261942
1994	01	0.0045585725
1994	02	0.0006567869
1994	03	0.0063560046
1994	04	0.0010049806
1994	05	1.3797454e-21
1994	06	0.0
1994	07	0.0
1994	08	1.3456786e-05
1994	09	0.0015661756
1994	10	0.00081776816
1994	11	2.378e-42
1994	12	0.0046787434
1995	01	0.018347023
1995	02	0.0027481746
1995	03	0.005347368
1995	04	8.29195e-20
1995	05	0.00019702686
1995	06	6.1152005e-21
1995	07	0.0
1995	08	0.0
1995	09	0.0023635477
1995	10	7.418696e-26
1995	11	0.0
1995	12	3.845263e-05
1996	01	0.001082695
1996	02	0.000719052
1996	03	0.0008956202
1996	04	1.05125385e-16
1996	05	0.0
1996	06	0.013483143
1996	07	0.001830692
1996	08	0.003431753
1996	09	0.001068623
1996	10	0.0004027395
1996	11	0.000393673
1996	12	2.7386948e-28
1997	01	0.0030995132
1997	02	0.0049371757
1997	03	0.011321247
1997	04	0.00023238613
1997	05	0.020277996
1997	06	1.1546955e-26
1997	07	0.0
1997	08	0.0006312172
1997	09	0.003628653
1997	10	0.00013704998
1997	11	3.2e-44
1997	12	0.0
1998	01	0.0012496619
1998	02	6.9145e-05
1998	03	4.5972818e-31
1998	04	0.0
1998	05	0.0019365915
1998	06	0.0020662928
1998	07	0.0002609196
1998	08	0.00083457114
1998	09	5.049714e-05
1998	10	4.88682e-05
1998	11	3.7326782e-13
1998	12	0.0011542304
1999	01	4.7170935e-05
1999	02	0.012120096
1999	03	0.008703283
1999	04	0.00020810975
1999	05	0.0009834165
1999	06	0.0012064759
1999	07	7.3917785e-05
1999	08	6.683474e-14
1999	09	0.0
1999	10	4.2699245e-05
1999	11	3.0367706e-05
1999	12	1.8e-44
2000	01	0.011330988
2000	02	0.0008783586
2000	03	0.0013005695
2000	04	0.0011097371
2000	05	0.0039891554
2000	06	0.017824965
2000	07	0.0038846093
2000	08	6.148499e-15
2000	09	0.0
2000	10	0.0
2000	11	0.0
2000	12	0.0
2001	01	0.01375671
2001	02	0.013318663
2001	03	0.008895183
2001	04	8.5195665e-14
2001	05	0.00016185905
2001	06	2.7957198e-25
2001	07	0.0
2001	08	0.00037367898
2001	09	0.00046719584
2001	10	1.5487479e-16
2001	11	0.0
2001	12	0.004404899
2002	01	0.0012262339
2002	02	0.00014586175
2002	03	0.003644388
2002	04	0.00024103354
2002	05	0.001971537
2002	06	2.5380402e-09
2002	07	0.046793383
2002	08	1.2278391e-35
2002	09	0.0
2002	10	0.0
2002	11	0.00018829668
2002	12	0.00070945406
2003	01	2.742667e-05
2003	02	0.00037104063
2003	03	0.0017231703
2003	04	0.00043800654
2003	05	0.0016243033
2003	06	8.75222e-19
2003	07	0.0007310044
2003	08	0.0007917539
2003	09	9.3769955e-38
2003	10	0.0
2003	11	0.0
2003	12	0.0
2004	01	0.0028208685
2004	02	0.008380481
2004	03	0.0013633542
2004	04	0.00039278777
2004	05	0.00039278777
2004	06	0.00039278777
2004	07	0.0015957055
2004	08	0.0029153752
2004	09	0.00039280116
2004	10	0.00039278777
2004	11	0.00039278777
2004	12	0.00039278777
2005	01	0.004890537
2005	02	0.0151070515
2005	03	8.7553736e-10
2005	04	0.011337155
2005	05	2.2139405e-08
2005	06	0.0
2005	07	0.0
2005	08	0.00012388229
2005	09	0.008723403
2005	10	1.8378768e-10
2005	11	0.0
2005	12	0.00059907755
2006	01	0.006862132
2006	02	0.029393366
2006	03	0.0028366323
2006	04	0.0005594303
2006	05	0.0005355108
2006	06	1.03786e-39
2006	07	0.0
2006	08	0.0
2006	09	0.0
2006	10	0.0
2006	11	0.0005215481
2006	12	2.593581e-12
2007	01	0.011356126
2007	02	0.003844883
2007	03	0.00016822896
2007	04	2.971993e-38
2007	05	1.496641e-05
2007	06	0.00022238078
2007	07	1.7890425e-11
2007	08	0.0
2007	09	0.00016081895
2007	10	2.0798553e-26
2007	11	0.0
2007	12	0.0
2008	01	0.011690376
2008	02	-0.0002536559
2008	03	7.304886e-05
2008	04	0.0037907346
2008	05	-0.00039278777
2008	06	0.00036043802
2008	07	-0.0003927231
2008	08	-0.00039278777
2008	09	0.00056200597
2008	10	-0.00039278777
2008	11	-0.00039278777
2008	12	0.0015981466
2009	01	0.0009422254
2009	02	0.0024567463
2009	03	0.0027840799
2009	04	0.00020352834
2009	05	0.0006754087
2009	06	1.1878062e-05
2009	07	0.010760094
2009	08	0.0010448465
2009	09	6.673758e-33
2009	10	0.0
2009	11	0.0
2009	12	0.0
2010	01	0.0014727626
2010	02	0.0058594435
2010	03	-0.00038873247
2010	04	-0.00021385335
2010	05	0.0042200964
2010	06	-0.00039278777
2010	07	-0.00039278777
2010	08	-0.00039278777
2010	09	-0.00039278777
2010	10	-0.00039278777
2010	11	-0.00039278777
2010	12	-0.00039278777
2011	01	0.0019071485
2011	02	0.012065365
2011	03	0.0004287545
2011	04	0.0005108932
2011	05	1.7038466e-29
2011	06	0.0008430372
2011	07	0.020005388
2011	08	1.5529494e-30
2011	09	0.0
2011	10	0.00027761597
2011	11	1.7507336e-28
2011	12	0.0030757615
2012	01	0.0029322
2012	02	0.044113584
2012	03	0.004556843
2012	04	0.0075320434
2012	05	3.8541043e-07
2012	06	0.00012638235
2012	07	8.092865e-28
2012	08	4.07685e-05
2012	09	7.542759e-23
2012	10	4.0679213e-05
2012	11	9.2264386e-08
2012	12	0.0020384183
2013	01	0.0025466376
2013	02	0.004536199
2013	03	1.8833789e-05
2013	04	1e-45
2013	05	0.012319104
2013	06	0.00085958064
2013	07	0.0037054669
2013	08	0.010959984
2013	09	0.00019465906
2013	10	3.6854257e-07
2013	11	0.0
2013	12	0.0
2014	01	0.011830333
2014	02	0.00039278777
