1991	01	0.86271846
1991	02	0.96277064
1991	03	1.2599584
1991	04	1.780705
1991	05	1.0920221
1991	06	0.6754471
1991	07	0.4267625
1991	08	0.43217838
1991	09	0.94602704
1991	10	1.418293
1991	11	3.7023628
1991	12	1.7636261
1992	01	0.708256
1992	02	0.72671854
1992	03	0.55991876
1992	04	0.9770462
1992	05	0.71264476
1992	06	0.4161552
1992	07	0.3185068
1992	08	0.7160198
1992	09	0.8523735
1992	10	1.7981704
1992	11	4.053396
1992	12	1.7160413
1993	01	0.92829764
1993	02	0.9891445
1993	03	1.0359588
1993	04	1.3642552
1993	05	1.1724422
1993	06	0.7850857
1993	07	0.70365304
1993	08	1.4074407
1993	09	1.0557582
1993	10	2.2477329
1993	11	1.4319384
1993	12	1.067183
1994	01	0.91236216
1994	02	1.0117332
1994	03	0.77728903
1994	04	0.8855542
1994	05	2.0235517
1994	06	1.1903386
1994	07	0.55742633
1994	08	0.6241174
1994	09	0.95072645
1994	10	1.2134045
1994	11	3.4645908
1994	12	1.663169
1995	01	0.8036739
1995	02	0.49718457
1995	03	0.5542459
1995	04	0.839764
1995	05	1.5063488
1995	06	0.91684526
1995	07	0.6340283
1995	08	0.4069951
1995	09	0.60415834
1995	10	1.7769079
1995	11	3.5394275
1995	12	1.3361626
1996	01	0.64977527
1996	02	1.027979
1996	03	0.98295385
1996	04	1.536062
1996	05	2.2570653
1996	06	1.0947754
1996	07	0.80002993
1996	08	0.92362726
1996	09	1.2140687
1996	10	2.2330668
1996	11	4.320184
1996	12	1.6496742
1997	01	2.0286326
1997	02	1.0227143
1997	03	0.5525759
1997	04	1.3768865
1997	05	1.6465808
1997	06	0.785612
1997	07	0.718573
1997	08	1.0598297
1997	09	0.89616466
1997	10	1.8782843
1997	11	2.5761611
1997	12	0.95176333
1998	01	0.8299493
1998	02	0.3613514
1998	03	0.6525082
1998	04	0.3955104
1998	05	0.66355574
1998	06	1.0080469
1998	07	1.9187062
1998	08	1.3858098
1998	09	0.756038
1998	10	3.2025447
1998	11	3.5925918
1998	12	1.5823579
1999	01	0.7186742
1999	02	0.56384814
1999	03	0.49940923
1999	04	0.509214
1999	05	0.9604436
1999	06	0.6161343
1999	07	0.73246795
1999	08	0.9568561
1999	09	1.1408783
1999	10	2.4930494
1999	11	2.1736293
1999	12	0.83392847
2000	01	0.66178304
2000	02	0.6018821
2000	03	0.65629613
2000	04	0.780305
2000	05	0.9058723
2000	06	0.8060208
2000	07	0.5591332
2000	08	0.34181857
2000	09	0.5583697
2000	10	1.9448785
2000	11	2.8472936
2000	12	2.8570669
2001	01	1.3401684
2001	02	1.1582214
2001	03	1.9519525
2001	04	0.9550783
2001	05	0.8355969
2001	06	0.5626161
2001	07	0.41845196
2001	08	0.57587105
2001	09	1.0115626
2001	10	2.0772414
2001	11	2.4408026
2001	12	0.76176
2002	01	0.5735373
2002	02	0.56888306
2002	03	1.051215
2002	04	2.2648408
2002	05	1.9200118
2002	06	0.6574781
2002	07	0.7786179
2002	08	0.58990455
2002	09	1.1754041
2002	10	2.1827624
2002	11	3.261044
2002	12	2.3300035
2003	01	1.0727525
2003	02	0.91501844
2003	03	0.7617785
2003	04	0.70293045
2003	05	0.9583568
2003	06	0.92336303
2003	07	0.64011824
2003	08	0.94626135
2003	09	1.4211956
2003	10	2.3551197
2003	11	3.0572968
2003	12	3.5777302
2004	01	0.8873054
2004	02	0.34811437
2004	03	0.6510287
2004	04	1.6104349
2004	05	1.2136252
2004	06	1.3881054
2004	07	0.7347989
2004	08	0.6352296
2004	09	1.3447883
2004	10	2.1035945
2004	11	2.749865
2004	12	1.8557379
2005	01	1.100715
2005	02	0.49804875
2005	03	0.87156314
2005	04	1.2580532
2005	05	1.3700418
2005	06	0.8115967
2005	07	0.4438303
2005	08	0.36104336
2005	09	0.9290027
2005	10	2.3663242
2005	11	3.9770024
2005	12	1.3651412
2006	01	0.6959386
2006	02	0.43789268
2006	03	1.2918818
2006	04	2.010025
2006	05	1.4100897
2006	06	0.88321364
2006	07	0.7239575
2006	08	0.6565053
2006	09	1.3733504
2006	10	1.7588419
2006	11	3.111552
2006	12	2.666176
2007	01	1.3960664
2007	02	0.5334569
2007	03	0.45671725
2007	04	1.0385201
2007	05	0.77156097
2007	06	0.6338647
2007	07	0.44083214
2007	08	0.4361045
2007	09	0.8968296
2007	10	2.2680535
2007	11	2.9902987
2007	12	2.7925327
2008	01	0.9233551
2008	02	0.470886
2008	03	0.30189785
2008	04	1.0672953
2008	05	1.2780039
2008	06	1.0225801
2008	07	0.7937804
2008	08	0.43894535
2008	09	0.82602686
2008	10	1.8220811
2008	11	3.6701696
2008	12	0.99922484
2009	01	0.7556323
2009	02	1.4484398
2009	03	1.0793257
2009	04	2.050675
2009	05	2.0519435
2009	06	0.7796881
2009	07	0.5451416
2009	08	0.57058656
2009	09	0.8919047
2009	10	1.1896174
2009	11	1.4617627
2009	12	4.686747
2010	01	2.529707
2010	02	1.5982563
2010	03	0.81819344
2010	04	1.0878329
2010	05	1.7419235
2010	06	1.9073281
2010	07	0.9451578
2010	08	0.6754355
2010	09	0.9673798
2010	10	2.3654397
2010	11	3.8106375
2010	12	2.7127333
2011	01	1.2462416
2011	02	1.0465696
2011	03	1.4234512
2011	04	1.8369944
2011	05	2.4473836
2011	06	1.2464045
2011	07	0.88257
2011	08	0.43397734
2011	09	1.0205163
2011	10	1.820709
2011	11	3.8050914
2011	12	2.0917494
2012	01	0.6338367
2012	02	0.53083736
2012	03	0.6718924
2012	04	1.0783372
2012	05	1.8615401
2012	06	1.1868457
2012	07	0.6328274
2012	08	0.5326232
2012	09	0.7948484
2012	10	1.8705127
2012	11	4.0089025
2012	12	3.8230617
2013	01	0.7488752
2013	02	0.42760256
2013	03	0.48430794
2013	04	0.49806327
2013	05	1.3562847
2013	06	1.5578307
2013	07	0.8008104
2013	08	0.73346925
2013	09	0.88890254
2013	10	1.9630989
2013	11	3.1920183
2013	12	1.35765
2014	01	0.80241156
2014	02	0.47859854
2014	03	0.41385236
2014	04	1.0007001
2014	05	1.2314855
2014	06	0.9752529
2014	07	1.0001761
2014	08	1.1745237
2014	09	1.3706797
2014	10	2.1928518
2014	11	4.5016923
2014	12	2.1170573
2015	01	0.9306062
2015	02	0.47405562
2015	03	0.97285116
2015	04	1.6035079
2015	05	2.318897
2015	06	1.5717264
2015	07	0.9921701
2015	08	0.8189951
2015	09	0.6657434
2015	10	1.272077
2015	11	3.5189357
2015	12	1.6130195
2016	01	0.65034497
2016	02	0.6254636
2016	03	0.3716199
2016	04	0.4748231
2016	05	0.20682798
2016	06	0.31319004
2016	07	0.4747179
2016	08	1.1207795
2016	09	1.1411631
2016	10	2.0457451
2016	11	1.9740845
2016	12	1.5080175
2017	01	1.9439354
2017	02	1.3268331
2017	03	0.9988935
2017	04	1.2553531
2017	05	2.5598834
2017	06	1.334057
2017	07	1.0909632
2017	08	0.8813337
2017	09	1.2432256
2017	10	2.419578
2017	11	3.6456177
2017	12	1.3652686
2018	01	0.90539694
2018	02	0.618904
2018	03	1.6044809
2018	04	2.6756165
2018	05	1.7115358
2018	06	0.8977282
2018	07	0.5115847
2018	08	0.8197575
2018	09	1.1406654
2018	10	1.6536707
2018	11	3.7913392
2018	12	1.1628854
2019	01	0.83098525
2019	02	0.4831299
2019	03	0.70255584
2019	04	1.3345876
2019	05	1.7169019
2019	06	1.399005
2019	07	0.7585493
2019	08	0.895612
2019	09	0.9712773
2019	10	1.3172532
2019	11	4.42016
2019	12	2.3120005
2020	01	0.9257174
2020	02	0.91725725
2020	03	0.75373006
2020	04	0.85357744
2020	05	1.7274706
2020	06	1.8494678
2020	07	0.56670547
2020	08	0.4424609
2020	09	0.8329473
2020	10	1.479876
2020	11	2.8070884
2020	12	1.1408726
2021	01	0.8883031
2021	02	0.4148861
2021	03	0.4835965
2021	04	1.0140178
