1991	01	6.185675
1991	02	0.5871097
1991	03	0.4941201
1991	04	0.81496906
1991	05	0.26360238
1991	06	1.8434423
1991	07	2.8813481
1991	08	6.8425484
1991	09	10.961237
1991	10	6.988342
1991	11	3.2791307
1991	12	3.0585456
1992	01	1.6677856
1992	02	1.1460986
1992	03	1.4629828
1992	04	2.5945485
1992	05	2.5138743
1992	06	2.3835182
1992	07	3.4199796
1992	08	3.5633318
1992	09	41.866074
1992	10	27.064861
1992	11	1.068704
1992	12	0.33062977
1993	01	4.305157
1993	02	3.2296455
1993	03	0.3654622
1993	04	1.2917218
1993	05	0.5885016
1993	06	1.6909794
1993	07	3.744159
1993	08	8.708304
1993	09	1.8988297
1993	10	6.34915
1993	11	0.23257783
1993	12	0.076855496
1994	01	1.5878843
1994	02	0.32851458
1994	03	2.2936702
1994	04	0.19369288
1994	05	0.114099935
1994	06	0.036697626
1994	07	0.17571424
1994	08	4.4318953
1994	09	4.075838
1994	10	1.5450684
1994	11	0.61621183
1994	12	0.68272734
1995	01	1.4355668
1995	02	1.2602196
1995	03	0.31931537
1995	04	0.11522964
1995	05	0.6856096
1995	06	1.9408481
1995	07	0.18696405
1995	08	0.85476035
1995	09	2.6224182
1995	10	4.111548
1995	11	0.2012928
1995	12	0.6909578
1996	01	5.2897315
1996	02	0.74732846
1996	03	1.0987751
1996	04	0.34237498
1996	05	0.065723516
1996	06	0.25433806
1996	07	3.2424302
1996	08	2.0189605
1996	09	1.8401212
1996	10	1.2442985
1996	11	0.2251139
1996	12	0.13468899
1997	01	2.0315242
1997	02	0.76881856
1997	03	4.508215
1997	04	0.62260795
1997	05	0.9173757
1997	06	2.7658541
1997	07	3.3026788
1997	08	7.5377984
1997	09	5.559057
1997	10	5.101239
1997	11	21.666792
1997	12	23.2189
1998	01	0.4296718
1998	02	1.2572888
1998	03	1.0198196
1998	04	0.6954879
1998	05	0.96403044
1998	06	2.4162486
1998	07	2.6844227
1998	08	4.3596964
1998	09	8.556797
1998	10	13.787297
1998	11	6.207137
1998	12	0.47808012
1999	01	2.6684737
1999	02	4.0925655
1999	03	4.239409
1999	04	0.88377917
1999	05	1.3383539
1999	06	0.81845117
1999	07	0.99833786
1999	08	10.458057
1999	09	5.5945964
1999	10	4.872098
1999	11	2.9442415
1999	12	0.21955264
2000	01	5.7315335
2000	02	3.1404746
2000	03	2.6741207
2000	04	2.800964
2000	05	3.5958016
2000	06	4.160295
2000	07	3.7022605
2000	08	10.91709
2000	09	4.5960665
2000	10	13.181674
2000	11	1.2081279
2000	12	1.5625536
2001	01	4.459071
2001	02	4.555877
2001	03	15.900421
2001	04	2.2592888
2001	05	1.5683336
2001	06	1.1976112
2001	07	2.1809976
2001	08	2.3177302
2001	09	2.677233
2001	10	4.5021596
2001	11	1.1447653
