1991	01	0.024202578
1991	02	0.015985021
1991	03	0.013029976
1991	04	0.058561426
1991	05	0.8562309
1991	06	2.3006227
1991	07	2.1890647
1991	08	1.1380017
1991	09	0.62865555
1991	10	0.35138908
1991	11	0.17911705
1991	12	0.12964663
1992	01	0.05253139
1992	02	0.03487552
1992	03	0.030069793
1992	04	0.049943488
1992	05	1.3991599
1992	06	5.7473283
1992	07	1.8496699
1992	08	1.0446634
1992	09	0.65743536
1992	10	0.3636973
1992	11	0.19897199
1992	12	0.10021747
1993	01	0.05128084
1993	02	0.03272035
1993	03	0.020405535
1993	04	0.1379924
1993	05	0.612204
1993	06	2.0154011
1993	07	2.1633904
1993	08	0.6884664
1993	09	0.34279186
1993	10	0.19385748
1993	11	0.10097332
1993	12	0.06686531
1994	01	0.029781546
1994	02	0.017978549
1994	03	0.018589392
1994	04	0.11098983
1994	05	0.28721967
1994	06	0.42835397
1994	07	2.3820539
1994	08	1.2648522
1994	09	0.46443188
1994	10	0.22251368
1994	11	0.09823786
1994	12	0.05426787
1995	01	0.029708857
1995	02	0.017299335
1995	03	0.014303628
1995	04	0.11627796
1995	05	0.023367338
1995	06	0.76918185
1995	07	1.2110001
1995	08	1.7727563
1995	09	0.86329347
1995	10	0.38541564
1995	11	0.16695467
1995	12	0.08254753
1996	01	0.045897357
1996	02	0.028872747
1996	03	0.021329496
1996	04	0.028207134
1996	05	0.03615297
1996	06	0.74101424
1996	07	0.22198825
1996	08	0.5100259
1996	09	0.30397925
1996	10	0.18883325
1996	11	0.10196808
1996	12	0.05807151
1997	01	0.030621612
1997	02	0.015073227
1997	03	0.014462508
1997	04	0.06565445
1997	05	0.49018177
1997	06	4.7246485
1997	07	1.6325287
1997	08	2.7283678
1997	09	1.5043751
1997	10	0.9153298
1997	11	0.38564494
1997	12	0.15459867
1998	01	0.07080617
1998	02	0.042070065
1998	03	0.0291316
1998	04	0.048887037
1998	05	0.055321813
1998	06	0.07895126
1998	07	0.026190732
1998	08	0.031495795
1998	09	0.07032486
1998	10	0.021321129
1998	11	0.015923519
1998	12	0.0066421865
1999	01	0.0025853168
1999	02	1.3158206e-05
1999	03	0.0018057477
1999	04	0.0087005505
1999	05	0.03690297
1999	06	0.60273063
1999	07	0.15903923
1999	08	0.67621547
1999	09	2.777615
1999	10	0.73659575
1999	11	0.28066146
1999	12	0.12536107
2000	01	0.056413468
2000	02	0.049575917
2000	03	0.021205109
2000	04	0.025508672
2000	05	0.043669987
2000	06	4.7899203
2000	07	2.5474613
2000	08	0.584451
2000	09	1.5140865
2000	10	0.7516311
2000	11	0.3166393
2000	12	0.1368087
2001	01	0.07126658
2001	02	0.043258052
2001	03	0.02990272
2001	04	0.049868263
2001	05	0.48882514
2001	06	0.31533763
2001	07	4.801851
2001	08	2.5569232
2001	09	1.471187
2001	10	0.44466874
2001	11	0.18883109
2001	12	0.09425257
2002	01	0.04917456
2002	02	0.033037383
2002	03	0.041531276
2002	04	0.02306496
2002	05	0.9692331
2002	06	1.4927243
2002	07	1.1378828
2002	08	4.131054
2002	09	1.4836241
2002	10	0.58098245
2002	11	0.23736794
2002	12	0.11352775
2003	01	0.062211446
2003	02	0.03319743
2003	03	0.017714286
2003	04	0.018644173
2003	05	0.375828
2003	06	0.8611588
2003	07	0.9355404
2003	08	0.5974427
2003	09	0.40556902
2003	10	0.23097874
2003	11	0.15376899
2003	12	0.076789305
2004	01	0.043359187
2004	02	0.027642274
2004	03	0.038113866
2004	04	0.1393486
2004	05	0.031774905
2004	06	0.30221656
2004	07	0.6419971
2004	08	1.0046302
2004	09	0.6432716
2004	10	0.3236687
2004	11	0.1992147
2004	12	0.104540676
2005	01	0.047719177
2005	02	0.030853834
2005	03	0.027229322
2005	04	0.018844295
2005	05	0.8520277
2005	06	3.9687865
2005	07	3.1188693
2005	08	1.8779047
2005	09	1.7299061
2005	10	0.49739584
2005	11	0.22022022
2005	12	0.10782723
2006	01	0.056389734
2006	02	0.036705967
2006	03	0.027728178
2006	04	0.055186264
2006	05	0.27544734
2006	06	1.487538
2006	07	3.7262115
2006	08	1.6274803
2006	09	0.77067375
2006	10	0.39834777
