1991	01	160.13857
1991	02	99.47195
1991	03	164.20761
1991	04	220.35944
1991	05	399.06204
1991	06	272.81082
1991	07	264.50473
1991	08	160.49507
1991	09	403.2
1991	10	349.0026
1991	11	683.05
1991	12	466.95132
1992	01	167.72324
1992	02	122.864334
1992	03	135.25613
1992	04	154.18025
1992	05	204.80797
1992	06	166.89116
1992	07	95.84298
1992	08	141.99196
1992	09	193.21815
1992	10	534.10516
1992	11	726.5351
1992	12	394.14023
1993	01	180.9693
1993	02	128.09648
1993	03	247.26993
1993	04	259.49402
1993	05	311.17242
1993	06	321.2121
1993	07	320.01382
1993	08	274.4042
1993	09	338.07953
1993	10	419.56714
1993	11	400.26422
1993	12	378.1035
1994	01	121.83551
1994	02	125.323654
1994	03	74.3577
1994	04	154.9501
1994	05	605.96356
1994	06	645.6647
1994	07	345.3511
1994	08	288.05994
1994	09	352.72946
1994	10	493.83466
1994	11	764.97473
1994	12	463.567
1995	01	210.26985
1995	02	88.65542
1995	03	76.65657
1995	04	178.85689
1995	05	542.0473
1995	06	344.08365
1995	07	239.47977
1995	08	149.35394
1995	09	248.89574
1995	10	449.65005
1995	11	506.4571
1995	12	146.8303
1996	01	96.798775
1996	02	152.74144
1996	03	149.15892
1996	04	344.41904
1996	05	378.07535
1996	06	415.8592
1996	07	210.87784
1996	08	399.2847
1996	09	339.8873
1996	10	512.0479
1996	11	482.65057
1996	12	225.86058
1997	01	198.91792
1997	02	250.83716
1997	03	102.84501
1997	04	256.03098
1997	05	330.7733
1997	06	297.48312
1997	07	332.5077
1997	08	513.8052
1997	09	388.134
1997	10	485.97977
1997	11	528.95764
1997	12	298.62
1998	01	203.35936
1998	02	92.236015
1998	03	106.60321
1998	04	78.89852
1998	05	112.03004
1998	06	213.21269
1998	07	386.91266
1998	08	389.88898
1998	09	189.89796
1998	10	369.609
1998	11	372.2533
1998	12	140.10883
1999	01	81.23815
1999	02	69.80686
1999	03	79.85382
1999	04	79.01985
1999	05	210.44531
1999	06	215.44456
1999	07	211.2612
1999	08	459.12875
1999	09	324.60455
1999	10	469.22388
1999	11	357.51825
1999	12	184.18292
2000	01	116.10077
2000	02	219.64902
2000	03	135.72581
2000	04	211.16896
2000	05	226.58583
2000	06	302.83612
2000	07	156.66731
2000	08	179.5809
2000	09	181.98204
2000	10	453.4239
2000	11	483.0781
2000	12	315.05377
2001	01	311.24686
2001	02	270.5787
2001	03	594.5374
2001	04	162.34602
2001	05	264.26965
2001	06	325.82965
2001	07	212.54199
2001	08	272.07907
2001	09	296.65134
2001	10	680.3235
2001	11	324.00296
2001	12	168.8008
2002	01	116.52102
2002	02	90.52059
2002	03	345.2231
2002	04	330.67148
2002	05	511.81055
2002	06	212.64268
2002	07	209.2163
2002	08	318.22562
2002	09	358.28577
2002	10	815.80084
2002	11	886.6247
2002	12	443.2648
2003	01	232.1759
2003	02	297.64282
2003	03	105.93012
2003	04	88.058754
2003	05	135.48872
2003	06	475.6274
2003	07	260.00073
2003	08	340.7126
2003	09	403.76645
2003	10	681.96484
2003	11	703.85297
2003	12	442.96188
2004	01	154.28337
2004	02	76.29428
2004	03	88.85492
2004	04	460.92932
2004	05	180.81732
2004	06	397.79056
2004	07	401.19962
2004	08	229.7961
2004	09	381.95563
2004	10	644.12195
2004	11	474.20752
2004	12	285.1192
2005	01	222.4032
2005	02	96.917015
2005	03	182.3588
2005	04	184.33954
2005	05	335.0442
2005	06	371.78384
2005	07	214.85197
2005	08	187.2617
2005	09	240.09972
2005	10	522.763
2005	11	587.7005
2005	12	303.52228
2006	01	246.3434
2006	02	90.97198
2006	03	245.64182
2006	04	270.17416
2006	05	242.2462
2006	06	314.17508
2006	07	504.47977
2006	08	215.12025
2006	09	304.7695
2006	10	449.49167
2006	11	579.79944
2006	12	466.001
2007	01	239.34232
2007	02	107.02064
2007	03	111.48159
2007	04	242.83861
2007	05	215.45958
2007	06	166.386
2007	07	149.6447
2007	08	98.424385
2007	09	235.24896
2007	10	493.22488
2007	11	497.124
2007	12	307.2607
2008	01	156.67018
2008	02	66.71231
2008	03	72.141014
2008	04	274.3439
2008	05	351.9977
2008	06	355.56985
2008	07	708.7353
2008	08	282.69086
2008	09	257.2848
2008	10	432.84576
2008	11	590.0299
2008	12	168.01817
2009	01	81.680275
2009	02	109.49834
2009	03	104.065506
2009	04	299.84924
2009	05	332.72058
2009	06	252.19293
2009	07	204.92387
2009	08	369.82327
2009	09	434.2516
2009	10	439.1115
2009	11	614.2043
2009	12	770.0391
2010	01	399.74347
2010	02	326.18073
2010	03	136.29099
2010	04	197.2663
2010	05	310.54788
2010	06	396.37802
2010	07	290.20956
2010	08	184.42245
2010	09	206.89578
2010	10	488.53485
2010	11	702.97504
2010	12	362.23212
2011	01	228.54631
2011	02	150.99763
2011	03	223.17088
2011	04	270.10672
2011	05	307.26935
2011	06	330.7855
2011	07	255.78508
2011	08	180.22484
2011	09	253.37598
2011	10	489.9598
2011	11	793.7073
2011	12	286.82022
2012	01	106.84153
2012	02	160.37717
2012	03	183.70729
2012	04	118.17882
2012	05	318.60483
2012	06	386.0949
2012	07	179.08742
2012	08	155.35178
2012	09	298.55478
2012	10	513.0407
2012	11	858.24506
2012	12	680.8697
2013	01	232.17311
2013	02	106.580574
2013	03	106.66075
2013	04	114.54393
2013	05	330.51358
2013	06	588.92755
2013	07	362.11975
2013	08	231.12352
2013	09	649.0871
2013	10	436.3696
2013	11	648.0179
2013	12	180.59879
2014	01	127.52138
2014	02	177.3366
2014	03	73.98821
2014	04	138.87207
2014	05	298.6307
2014	06	345.8319
2014	07	227.80408
2014	08	450.34442
2014	09	462.02866
2014	10	622.59186
2014	11	595.49036
2014	12	258.73706
2015	01	118.96505
2015	02	58.11694
2015	03	82.242386
2015	04	133.33913
2015	05	410.0178
2015	06	529.5753
2015	07	388.52734
2015	08	411.41476
2015	09	289.69284
2015	10	333.1106
2015	11	629.8388
2015	12	251.21355
2016	01	104.69741
2016	02	65.987335
2016	03	40.069786
2016	04	110.362495
2016	05	50.053856
2016	06	61.7293
2016	07	93.032326
2016	08	263.88492
2016	09	298.40125
2016	10	399.8948
2016	11	393.00165
2016	12	154.41899
2017	01	205.31863
2017	02	155.70139
2017	03	133.5946
2017	04	161.07053
2017	05	413.26205
2017	06	320.144
2017	07	282.32944
2017	08	267.881
2017	09	244.65291
2017	10	529.57416
2017	11	723.0292
2017	12	328.6208
2018	01	272.7819
2018	02	98.03252
2018	03	194.33597
2018	04	402.79352
2018	05	325.16473
2018	06	310.23688
2018	07	214.41924
2018	08	212.96962
2018	09	398.8884
2018	10	526.8146
2018	11	928.0838
2018	12	273.94632
2019	01	130.1865
2019	02	60.207237
2019	03	103.6155
2019	04	118.5945
2019	05	243.66019
2019	06	379.2227
2019	07	249.0642
2019	08	229.06293
2019	09	212.83528
2019	10	434.9909
2019	11	803.53107
2019	12	405.22525
2020	01	179.3873
2020	02	126.70474
2020	03	88.31861
2020	04	168.74673
2020	05	579.1055
2020	06	343.07422
2020	07	164.37415
2020	08	168.67047
2020	09	187.30632
2020	10	353.2328
2020	11	589.3135
2020	12	260.38055
2021	01	137.03496
2021	02	65.40917
2021	03	58.81408
2021	04	98.95557
2021	05	188.49619
2021	06	537.9776
2021	07	247.2162
2021	08	189.41296
2021	09	418.0611
2021	10	445.0916
2021	11	429.1472
2021	12	120.39946
2022	01	151.77318
2022	02	80.53657
2022	03	210.71947
2022	04	335.51306
2022	05	410.0125
2022	06	198.07869
2022	07	129.99226
2022	08	125.76281
2022	09	241.41513
2022	10	553.91296
2022	11	610.5585
2022	12	276.29758
2023	01	113.29476
2023	02	75.70849
2023	03	112.45932
2023	04	133.65544
2023	05	225.0438
2023	06	407.59695
2023	07	254.67679
2023	08	488.04227
2023	09	314.13757
2023	10	393.89844
2023	11	671.51086
2023	12	628.26904
2024	01	133.23401
2024	02	69.414566
2024	03	158.96506
2024	04	176.63768
2024	05	140.14095
2024	06	289.98135
2024	07	138.8448
2024	08	158.40645
2024	09	213.27878
2024	10	480.8709
