1991	01	2.2668574
1991	02	1.5665773
1991	03	1.2034221
1991	04	1.9944112
1991	05	23.529026
1991	06	34.485004
1991	07	51.290485
1991	08	32.333256
1991	09	21.465569
1991	10	12.920769
1991	11	7.7080836
1991	12	4.548182
1992	01	2.677615
1992	02	1.8323104
1992	03	1.6434284
1992	04	2.8683095
1992	05	102.40464
1992	06	117.41024
1992	07	48.45808
1992	08	24.708002
1992	09	20.08418
1992	10	12.024926
1992	11	7.15818
1992	12	4.2665563
1993	01	2.5146773
1993	02	1.6596583
1993	03	1.3052003
1993	04	2.9968314
1993	05	11.386417
1993	06	56.706177
1993	07	49.716476
1993	08	28.72672
1993	09	17.991465
1993	10	10.976652
1993	11	6.221683
1993	12	3.580134
1994	01	2.1010885
1994	02	1.4301289
1994	03	1.0488261
1994	04	3.315269
1994	05	3.1506524
1994	06	22.362478
1994	07	50.611923
1994	08	35.728703
1994	09	18.966969
1994	10	11.615949
1994	11	6.940802
1994	12	4.17635
1995	01	2.3563766
1995	02	1.5052797
1995	03	1.1170363
1995	04	2.2104084
1995	05	2.810397
1995	06	10.379333
1995	07	33.068188
1995	08	33.865467
1995	09	26.169397
1995	10	13.919909
1995	11	7.224175
1995	12	4.0520635
1996	01	2.4627726
1996	02	1.6453788
1996	03	1.2762215
1996	04	1.2115375
1996	05	1.5522898
1996	06	5.7811437
1996	07	6.9943223
1996	08	15.990715
1996	09	12.385855
1996	10	7.7154818
1996	11	4.74558
1996	12	2.8819907
1997	01	1.8163825
1997	02	1.2681694
1997	03	0.9759348
1997	04	5.6614947
1997	05	5.8554873
1997	06	76.4131
1997	07	44.016453
1997	08	38.069176
1997	09	39.232067
1997	10	24.770102
1997	11	14.129577
1997	12	7.445483
1998	01	4.062838
1998	02	2.6729035
1998	03	1.9611465
1998	04	1.7122573
1998	05	2.9013503
1998	06	4.080215
1998	07	3.7533333
1998	08	4.251696
1998	09	4.8174963
1998	10	3.179591
1998	11	2.2469718
1998	12	1.5224401
1999	01	1.0033994
1999	02	0.63275105
1999	03	0.5926516
1999	04	0.44214618
1999	05	4.0228834
1999	06	20.419985
1999	07	25.428583
1999	08	21.7202
1999	09	76.74993
1999	10	24.976023
1999	11	10.488525
1999	12	5.356745
2000	01	2.981153
2000	02	2.504486
