1991	01	59.421116
1991	02	41.456734
1991	03	27.496044
1991	04	27.074038
1991	05	35.98863
1991	06	25.473074
1991	07	32.02899
1991	08	23.060543
1991	09	92.49557
1991	10	113.9771
1991	11	233.36034
1991	12	152.44803
1992	01	93.8319
1992	02	57.451385
1992	03	34.047028
1992	04	39.48431
1992	05	53.505817
1992	06	24.596144
1992	07	21.245607
1992	08	23.789894
1992	09	70.66372
1992	10	114.747345
1992	11	250.69476
1992	12	205.52097
1993	01	80.06545
1993	02	51.47892
1993	03	26.63065
1993	04	33.316055
1993	05	48.1258
1993	06	35.92615
1993	07	32.156364
1993	08	39.660683
1993	09	69.78104
1993	10	68.91309
1993	11	173.66104
1993	12	225.20015
1994	01	59.700413
1994	02	43.10435
1994	03	34.38853
1994	04	30.732903
1994	05	20.48224
1994	06	21.32123
1994	07	22.949781
1994	08	22.119211
1994	09	63.152718
1994	10	46.185894
1994	11	277.21844
1994	12	79.52519
1995	01	37.96126
1995	02	35.228752
1995	03	20.003252
1995	04	22.005785
1995	05	13.442526
1995	06	22.070559
1995	07	11.037667
1995	08	15.872218
1995	09	76.94934
1995	10	39.471596
1995	11	249.12001
1995	12	61.68045
1996	01	44.317974
1996	02	23.403334
1996	03	18.836887
1996	04	26.795422
1996	05	14.769861
1996	06	12.004095
1996	07	12.266945
1996	08	23.958338
1996	09	35.793125
1996	10	23.272158
1996	11	246.59712
1996	12	76.21294
1997	01	34.76943
1997	02	28.782778
1997	03	20.829811
1997	04	18.094397
1997	05	21.57728
1997	06	41.305737
1997	07	17.251438
1997	08	36.36684
1997	09	155.34396
1997	10	115.08659
1997	11	107.37985
1997	12	274.4814
1998	01	44.074425
1998	02	51.356846
1998	03	37.984966
1998	04	23.117102
1998	05	20.648058
1998	06	19.63635
1998	07	12.156168
1998	08	10.919796
1998	09	15.384307
1998	10	98.83943
1998	11	177.71088
1998	12	42.658833
1999	01	37.440037
1999	02	19.906103
1999	03	23.968485
1999	04	18.695282
1999	05	14.723861
1999	06	15.332778
1999	07	8.949351
1999	08	16.95674
1999	09	36.51635
1999	10	96.17448
1999	11	233.9659
1999	12	62.472584
2000	01	10.814543
2000	02	16.098862
2000	03	12.007315
2000	04	14.130061
2000	05	7.7012954
2000	06	18.252472
2000	07	13.626995
2000	08	27.800125
2000	09	48.460926
2000	10	131.78525
2000	11	132.33266
2000	12	206.73146
2001	01	30.37155
2001	02	18.23749
2001	03	20.94033
2001	04	25.361145
2001	05	24.16974
2001	06	28.17793
2001	07	31.928226
2001	08	35.346138
2001	09	95.66067
2001	10	118.53471
2001	11	179.6633
2001	12	138.64523
2002	01	61.601883
2002	02	35.01611
2002	03	23.662416
2002	04	26.309057
2002	05	34.67858
2002	06	21.523127
2002	07	18.98328
2002	08	48.093803
2002	09	80.91801
2002	10	145.9144
2002	11	190.35304
2002	12	232.35902
2003	01	71.86349
2003	02	38.300175
2003	03	33.021652
2003	04	20.859339
2003	05	21.556349
2003	06	39.598316
2003	07	19.077337
2003	08	31.123697
2003	09	38.92123
2003	10	46.308376
2003	11	268.85742
2003	12	165.57542
2004	01	60.08622
2004	02	42.48262
2004	03	29.269693
2004	04	33.889507
2004	05	15.594031
2004	06	20.946373
2004	07	18.098894
2004	08	16.621742
2004	09	78.269485
2004	10	41.07725
2004	11	97.93636
2004	12	319.10834
2005	01	63.63133
2005	02	51.97295
2005	03	53.340893
2005	04	28.379047
