1991	01	0.781332
1991	02	0.63067424
1991	03	0.5692276
1991	04	1.3614386
1991	05	2.6040058
1991	06	4.2272053
1991	07	8.835873
1991	08	5.5913854
1991	09	9.623307
1991	10	9.888316
1991	11	6.838006
1991	12	4.456095
1992	01	2.9643393
1992	02	2.3659856
1992	03	2.2673748
1992	04	3.0009935
1992	05	4.7579985
1992	06	10.773904
1992	07	7.9642825
1992	08	10.680875
1992	09	11.619099
1992	10	11.882996
1992	11	9.11902
1992	12	4.7806635
1993	01	3.3623261
1993	02	2.8694599
1993	03	1.7093883
1993	04	3.511017
1993	05	9.425953
1993	06	3.3736799
1993	07	5.1474285
1993	08	2.6409445
1993	09	3.974561
1993	10	8.108809
1993	11	9.080405
1993	12	4.2264137
1994	01	2.674128
1994	02	1.9813167
1994	03	1.4368719
1994	04	1.4944158
1994	05	1.4852078
1994	06	1.3309659
1994	07	3.4238615
1994	08	2.7336702
1994	09	3.4375613
1994	10	6.3362675
1994	11	2.8771205
1994	12	1.95446
1995	01	2.1398063
1995	02	1.430369
1995	03	0.9060683
1995	04	1.2941614
1995	05	0.9248054
1995	06	2.0497408
1995	07	2.5231488
1995	08	3.4185414
1995	09	2.43539
1995	10	3.4276748
1995	11	4.88941
1995	12	2.3126068
1996	01	1.6357228
1996	02	0.8910132
1996	03	0.856732
1996	04	2.3438723
1996	05	0.6794986
1996	06	2.1781783
1996	07	1.9057432
1996	08	6.2387166
1996	09	3.9463823
1996	10	4.804709
1996	11	0.96694577
1996	12	1.2736611
1997	01	0.84568113
1997	02	0.6267862
1997	03	0.63130087
1997	04	0.44317752
1997	05	4.5249143
1997	06	23.952127
1997	07	7.4142113
1997	08	18.970995
1997	09	17.77499
1997	10	13.400974
1997	11	15.051536
1997	12	5.7226725
1998	01	3.3435974
1998	02	3.3599544
1998	03	2.5966763
1998	04	4.40284
1998	05	3.6797707
1998	06	3.4412296
1998	07	2.3191962
1998	08	2.682262
1998	09	3.7662466
1998	10	2.193856
1998	11	1.3213801
1998	12	1.2494003
1999	01	1.4526913
1999	02	0.708239
1999	03	1.2145772
1999	04	1.0761331
1999	05	0.9008583
1999	06	1.6403462
1999	07	1.6181318
1999	08	4.353532
1999	09	9.436954
1999	10	9.159328
1999	11	4.5800343
1999	12	2.2742558
2000	01	0.4831029
2000	02	0.57695025
2000	03	0.3983517
2000	04	1.1980287
2000	05	1.8096881
2000	06	6.8378024
2000	07	4.4112735
2000	08	7.5344405
2000	09	7.647423
2000	10	9.133661
2000	11	4.433225
2000	12	1.9869221
2001	01	1.5075407
2001	02	1.2572052
2001	03	1.7046494
2001	04	1.3721356
2001	05	2.7778819
2001	06	0.9602093
2001	07	9.057776
2001	08	8.968138
2001	09	6.3509717
2001	10	12.923281
2001	11	4.9903045
2001	12	4.2396865
2002	01	2.7835646
2002	02	1.9293011
2002	03	1.7213715
2002	04	2.1599681
2002	05	8.379123
2002	06	11.72731
2002	07	7.871684
2002	08	15.10587
2002	09	14.131824
2002	10	12.805202
2002	11	6.6598983
2002	12	4.8827815
2003	01	3.0465925
2003	02	2.0506413
2003	03	1.7765738
2003	04	1.3467737
