1991	01	0.077486105
1991	02	0.04367578
1991	03	0.030952703
1991	04	0.054504223
1991	05	2.3267603
1991	06	4.630357
1991	07	5.199405
1991	08	3.578688
1991	09	2.161071
1991	10	1.2680485
1991	11	0.7339367
1991	12	0.4249468
1992	01	0.23041554
1992	02	0.14877856
1992	03	0.12356716
1992	04	0.1280378
1992	05	4.6161075
1992	06	15.607529
1992	07	5.5511465
1992	08	3.0315044
1992	09	2.1757455
1992	10	1.3449752
1992	11	0.7647437
1992	12	0.41223162
1993	01	0.21580668
1993	02	0.13298932
1993	03	0.096177
1993	04	0.16341189
1993	05	0.9050632
1993	06	3.2371597
1993	07	4.721332
1993	08	2.3982918
1993	09	1.398539
1993	10	0.83086365
1993	11	0.44985902
1993	12	0.26119804
1994	01	0.13463934
1994	02	0.092687845
1994	03	0.06767406
1994	04	0.11720053
1994	05	0.25400585
1994	06	0.80462533
1994	07	1.5854921
1994	08	1.7753688
1994	09	1.0133198
1994	10	0.60064596
1994	11	0.325105
1994	12	0.18682851
1995	01	0.10717805
1995	02	0.06928311
1995	03	0.045319922
1995	04	0.2610441
1995	05	0.055696648
1995	06	0.628071
1995	07	3.110357
1995	08	3.6258602
1995	09	1.9933109
1995	10	1.0693225
1995	11	0.54320514
1995	12	0.29428703
1996	01	0.16607828
1996	02	0.10640412
1996	03	0.07744066
1996	04	0.06762225
1996	05	0.1237029
1996	06	1.3712496
1996	07	0.58115274
1996	08	0.9032098
1996	09	0.6485261
1996	10	0.4419658
1996	11	0.25912035
1996	12	0.15719976
1997	01	0.0904596
1997	02	0.05562163
1997	03	0.04235096
1997	04	0.12205956
1997	05	0.59730387
1997	06	7.2322946
1997	07	3.2208374
1997	08	5.6843944
1997	09	4.6104937
1997	10	2.8757436
1997	11	1.4868872
1997	12	0.69499046
1998	01	0.33767235
1998	02	0.21097538
1998	03	0.1409473
1998	04	0.13323516
1998	05	0.15328507
1998	06	0.21377844
1998	07	0.103903756
1998	08	0.109644584
1998	09	0.1905409
1998	10	0.06874278
1998	11	0.05371705
1998	12	0.05333291
1999	01	0.022124322
1999	02	0.0026414539
1999	03	0.004482394
1999	04	0.007193068
1999	05	0.04333375
1999	06	0.9927265
1999	07	0.47288343
1999	08	0.79253817
1999	09	8.211994
1999	10	2.2143846
1999	11	0.97889507
1999	12	0.47265175
2000	01	0.18262613
2000	02	0.12695958
2000	03	0.07818057
2000	04	0.062678024
2000	05	0.17181762
2000	06	10.38698
2000	07	8.224321
2000	08	2.2331789
2000	09	4.199212
2000	10	2.6313624
2000	11	1.1122051
2000	12	0.510864
2001	01	0.27560416
2001	02	0.16577207
2001	03	0.11622075
2001	04	0.11843402
2001	05	1.211341
2001	06	1.2066103
2001	07	11.114354
2001	08	7.3559246
2001	09	3.8932297
2001	10	1.6828545
2001	11	0.7940071
2001	12	0.40100455
2002	01	0.21054216
2002	02	0.13436356
2002	03	0.35571796
2002	04	0.096118815
2002	05	2.4401443
2002	06	1.9440631
2002	07	2.1748672
2002	08	13.799438
2002	09	5.9852095
2002	10	2.10285
2002	11	0.96947044
2002	12	0.47320914
2003	01	0.23722975
2003	02	0.13596286
2003	03	0.09376763
2003	04	0.061827708
2003	05	0.9535326
2003	06	2.6583273
2003	07	2.841372
2003	08	1.9313661
2003	09	1.2560353
2003	10	0.7511136
2003	11	0.4736562
2003	12	0.25811583
2004	01	0.14800324
2004	02	0.09173649
2004	03	0.071538135
2004	04	0.3198735
2004	05	0.08393921
2004	06	0.6754388
2004	07	1.4677464
2004	08	2.6255255
2004	09	1.6415082
2004	10	1.0412338
2004	11	0.6304267
2004	12	0.34357572
2005	01	0.17375486
2005	02	0.1133516
2005	03	0.08622106
2005	04	0.06093884
2005	05	1.2199447
2005	06	6.450263
2005	07	8.28063
2005	08	4.0349207
2005	09	4.22382
2005	10	1.9241261
2005	11	0.89418286
2005	12	0.4577512
2006	01	0.24608059
2006	02	0.1500248
2006	03	0.10253491
2006	04	0.09003909
2006	05	0.40463933
2006	06	3.0096214
2006	07	6.3165674
2006	08	5.255466
2006	09	2.8786738
2006	10	1.3296524
2006	11	0.66720563
2006	12	0.35172343
2007	01	0.18467194
2007	02	0.1526118
2007	03	0.08290865
2007	04	0.06173907
2007	05	0.06710538
2007	06	0.23976155
2007	07	1.0786644
2007	08	1.2305481
2007	09	1.0325685
2007	10	0.6162077
2007	11	0.34962177
2007	12	0.201117
2008	01	0.10450008
2008	02	0.06377952
2008	03	0.04780885
2008	04	0.073124625
2008	05	3.2565649
2008	06	1.5663506
2008	07	2.321754
2008	08	5.378409
2008	09	3.1426015
2008	10	1.5066155
2008	11	0.7203618
2008	12	0.3609062
2009	01	0.18451042
2009	02	0.10713051
2009	03	0.07707902
2009	04	0.05358937
2009	05	0.39880055
2009	06	1.6912547
2009	07	3.0522978
2009	08	3.052586
2009	09	2.4270031
2009	10	1.3629615
2009	11	0.6999587
2009	12	0.36148903
2010	01	0.10329629
2010	02	0.070489764
2010	03	0.046267405
2010	04	0.037895672
2010	05	0.07230325
2010	06	0.7602064
2010	07	0.94198215
2010	08	0.7883743
2010	09	0.626083
2010	10	0.4265196
2010	11	0.26428106
2010	12	0.15389289
2011	01	0.09275039
2011	02	0.05791435
2011	03	0.056256287
2011	04	0.14877598
2011	05	0.05835754
2011	06	0.9369885
2011	07	0.66971725
2011	08	2.037471
2011	09	2.725923
2011	10	1.1265686
2011	11	0.55339533
2011	12	0.28994945
2012	01	0.1557732
2012	02	0.10217863
2012	03	0.05675285
2012	04	0.0491891
2012	05	1.2616029
2012	06	2.4002054
2012	07	1.8319535
2012	08	1.5849268
2012	09	1.1861063
2012	10	0.88977224
2012	11	0.5049423
2012	12	0.30225724
2013	01	0.15452047
2013	02	0.0959025
2013	03	0.068710044
2013	04	0.047806375
2013	05	0.6175045
2013	06	0.9781192
2013	07	1.8924555
2013	08	1.6826538
2013	09	1.2351187
2013	10	0.72644913
2013	11	0.40529987
2013	12	0.22640838
2014	01	0.11579418
2014	02	0.080982886
2014	03	0.058025625
2014	04	0.050248608
