1991	01	0.55263376
1991	02	0.35450602
1991	03	0.37716156
1991	04	0.31138787
1991	05	0.22689222
1991	06	0.21585232
1991	07	0.18902901
1991	08	0.178949
1991	09	0.35325333
1991	10	1.0484734
1991	11	1.7160023
1991	12	1.1716139
1992	01	0.5248762
1992	02	0.40105277
1992	03	0.32372445
1992	04	0.2817586
1992	05	0.18795471
1992	06	0.11902976
1992	07	0.10768866
1992	08	0.20284496
1992	09	0.24424201
1992	10	0.6176947
1992	11	1.5891964
1992	12	1.0150534
1993	01	0.5551803
1993	02	0.38781032
1993	03	0.3195623
1993	04	0.32563916
1993	05	0.23839894
1993	06	0.18909599
1993	07	0.19384004
1993	08	0.31075528
1993	09	0.31829673
1993	10	0.54493153
1993	11	0.70269096
1993	12	0.41245043
1994	01	0.31130427
1994	02	0.2489829
1994	03	0.17570353
1994	04	0.18513173
1994	05	0.32715645
1994	06	0.2222855
1994	07	0.12292971
1994	08	0.16887291
1994	09	0.16340238
1994	10	0.4784787
1994	11	0.755127
1994	12	0.9274143
1995	01	0.39151132
1995	02	0.28442293
1995	03	0.22721152
1995	04	0.30413228
1995	05	0.26074806
1995	06	0.15169089
1995	07	0.18266535
1995	08	0.12997349
1995	09	0.3219454
1995	10	1.1733629
1995	11	1.382666
1995	12	0.89145166
1996	01	0.41141388
1996	02	0.40094516
1996	03	0.27439657
1996	04	0.36668286
1996	05	0.6636388
1996	06	0.40846756
1996	07	0.3839936
1996	08	0.40737703
1996	09	0.54085636
1996	10	0.59896594
1996	11	1.0045348
1996	12	1.2799165
1997	01	0.7385813
1997	02	0.43554872
1997	03	0.27376568
1997	04	0.3816212
1997	05	0.29420212
1997	06	0.318888
1997	07	0.31741697
1997	08	0.42930806
1997	09	0.4409409
1997	10	0.77438325
1997	11	1.0530511
1997	12	1.0893613
1998	01	0.49183917
1998	02	0.23881902
1998	03	0.25250453
1998	04	0.17686397
1998	05	0.27213028
1998	06	0.25260177
1998	07	0.41225764
1998	08	0.29727253
1998	09	0.28732932
1998	10	0.7691001
1998	11	1.0642399
1998	12	1.2038721
1999	01	0.38966402
1999	02	0.29357433
1999	03	0.22142516
1999	04	0.1642233
1999	05	0.16917507
1999	06	0.113586016
1999	07	0.13216695
1999	08	0.1851664
1999	09	0.3383642
1999	10	0.94010746
1999	11	0.92324024
1999	12	0.54493576
2000	01	0.33409494
2000	02	0.28323504
2000	03	0.23104091
2000	04	0.21952929
2000	05	0.22375868
2000	06	0.14258
2000	07	0.11999177
2000	08	0.12941855
2000	09	0.21796365
2000	10	0.65997493
2000	11	0.78198206
2000	12	1.0729727
2001	01	0.58977616
2001	02	0.42916772
2001	03	0.51681405
2001	04	0.30269104
2001	05	0.3316309
2001	06	0.24033247
2001	07	0.20757839
2001	08	0.2692182
2001	09	0.3751155
2001	10	0.7427209
2001	11	0.9897995
2001	12	0.49547848
2002	01	0.3188368
2002	02	0.25794175
2002	03	0.39889494
2002	04	0.4201891
2002	05	0.45247436
2002	06	0.25985652
2002	07	0.34882972
2002	08	0.29345676
2002	09	0.4452153
2002	10	0.7771738
2002	11	1.556995
2002	12	1.5587121
2003	01	0.6235566
2003	02	0.36990306
2003	03	0.2903312
2003	04	0.23888136
2003	05	0.29091445
2003	06	0.22444348
2003	07	0.17078379
2003	08	0.28779748
2003	09	0.4958131
2003	10	0.9805967
2003	11	1.7517592
2003	12	1.7740207
2004	01	0.80394274
2004	02	0.33393216
2004	03	0.2974794
2004	04	0.4140915
2004	05	0.2724299
2004	06	0.3597015
2004	07	0.25428623
2004	08	0.3055806
2004	09	0.4109583
2004	10	0.71933717
2004	11	1.3053334
2004	12	0.9974758
2005	01	0.43939695
2005	02	0.25667632
2005	03	0.32003513
2005	04	0.29414967
2005	05	0.28416082
2005	06	0.1912177
2005	07	0.17011304
2005	08	0.17393127
2005	09	0.51128435
2005	10	1.0079991
2005	11	0.96813446
2005	12	1.3234552
2006	01	0.5708593
2006	02	0.30398792
2006	03	0.37737885
2006	04	0.49675542
2006	05	0.4204127
2006	06	0.32099152
2006	07	0.29084855
2006	08	0.30664292
2006	09	0.6246764
2006	10	0.8986272
2006	11	1.0735028
2006	12	1.7920647
2007	01	0.69127345
2007	02	0.34398916
2007	03	0.23471175
2007	04	0.29214776
2007	05	0.1996842
2007	06	0.15337767
2007	07	0.10259305
2007	08	0.112949006
2007	09	0.39779025
2007	10	0.65332085
2007	11	0.60564524
2007	12	1.0936537
2008	01	0.54539055
2008	02	0.28514233
2008	03	0.2000747
2008	04	0.3016122
2008	05	0.3184402
2008	06	0.22704583
2008	07	0.20233569
2008	08	0.18074265
2008	09	0.545685
2008	10	0.5003791
2008	11	1.0103593
2008	12	0.6450744
2009	01	0.36461625
2009	02	0.49996352
2009	03	0.2609452
2009	04	0.49460286
2009	05	0.4524039
2009	06	0.33218718
2009	07	0.31363425
2009	08	0.31645134
2009	09	0.5474123
2009	10	0.826385
2009	11	0.8769793
2009	12	1.5393673
2010	01	0.9827609
2010	02	0.5943337
2010	03	0.2774609
2010	04	0.26247856
2010	05	0.33778927
2010	06	0.4080334
2010	07	0.23359753
2010	08	0.24494582
2010	09	0.43032277
2010	10	1.4565006
2010	11	1.5636191
2010	12	1.4165121
2011	01	0.76539975
2011	02	0.41906118
2011	03	0.3396169
2011	04	0.31168732
2011	05	0.3676846
2011	06	0.29384243
2011	07	0.26490054
2011	08	0.2069789
2011	09	0.42948642
2011	10	0.93224484
2011	11	1.1424233
2011	12	1.3857675
2012	01	0.47958174
2012	02	0.37988958
2012	03	0.28610307
2012	04	0.23324488
2012	05	0.4356507
2012	06	0.17857723
2012	07	0.14796446
2012	08	0.19480602
2012	09	0.46089756
2012	10	1.5673223
2012	11	1.8242908
2012	12	1.9456269
2013	01	0.58678204
2013	02	0.3427435
2013	03	0.26313272
2013	04	0.18647265
2013	05	0.30723983
2013	06	0.31992504
2013	07	0.1939802
2013	08	0.23735413
2013	09	0.41119215
2013	10	1.4001082
2013	11	1.2406936
