1991	01	0.6151466
1991	02	0.3936956
1991	03	0.31285885
1991	04	1.7041783
1991	05	21.03013
1991	06	12.671755
1991	07	13.996159
1991	08	5.0880036
1991	09	4.7789416
1991	10	3.486597
1991	11	1.8559006
1991	12	1.623748
1992	01	0.7019635
1992	02	0.5409264
1992	03	0.5143734
1992	04	1.1782008
1992	05	20.732046
1992	06	24.821093
1992	07	9.347954
1992	08	4.330272
1992	09	3.8733943
1992	10	2.469301
1992	11	1.4068602
1992	12	0.861682
1993	01	0.4920519
1993	02	0.333642
1993	03	0.25195554
1993	04	0.7148218
1993	05	6.1955113
1993	06	27.389912
1993	07	9.1390705
1993	08	6.126737
1993	09	4.394522
1993	10	2.1663895
1993	11	1.1789424
1993	12	1.0858132
1994	01	0.50099754
1994	02	0.4125147
1994	03	0.29824466
1994	04	1.5242286
1994	05	1.9675692
1994	06	10.260374
1994	07	21.742441
1994	08	5.0472536
1994	09	3.2377672
1994	10	2.1755435
1994	11	1.3059502
1994	12	0.9360687
1995	01	0.50000316
1995	02	0.36632386
1995	03	0.28164366
1995	04	1.4681916
1995	05	0.6722398
1995	06	11.520208
1995	07	17.830873
1995	08	7.567497
1995	09	10.146691
1995	10	2.8354952
1995	11	1.2765019
1995	12	0.7174898
1996	01	0.4835545
1996	02	0.37120992
1996	03	0.5031468
1996	04	0.4720496
1996	05	0.7962501
1996	06	4.0221195
1996	07	3.4894497
1996	08	5.2891335
1996	09	3.4915195
1996	10	1.7772568
1996	11	1.099504
1996	12	0.6587014
1997	01	0.42504546
1997	02	0.33740512
1997	03	0.25837612
1997	04	5.3536167
1997	05	3.5182176
1997	06	27.197102
1997	07	7.721571
1997	08	12.113088
1997	09	11.015847
1997	10	7.5648327
1997	11	3.4475687
1997	12	1.4837005
1998	01	0.75333357
1998	02	0.5894354
1998	03	0.40027195
1998	04	0.59121215
1998	05	1.1050656
1998	06	1.4807783
1998	07	1.9977001
1998	08	1.7045321
1998	09	1.8909745
1998	10	1.0291705
1998	11	0.69071484
1998	12	0.57671034
1999	01	0.36421314
1999	02	0.24931303
1999	03	0.27312148
1999	04	0.23695748
1999	05	1.0108002
1999	06	7.511907
1999	07	9.017846
1999	08	8.419481
1999	09	19.538475
1999	10	3.5734475
1999	11	1.3936294
1999	12	0.7261616
2000	01	0.48277706
2000	02	1.5925813
2000	03	0.30821025
2000	04	0.38900667
2000	05	0.64244735
2000	06	22.325315
2000	07	13.497872
2000	08	8.919267
2000	09	13.776342
2000	10	4.0062933
2000	11	1.4767743
2000	12	0.7692284
2001	01	0.65726596
2001	02	0.32741323
2001	03	0.25458565
2001	04	0.42905486
2001	05	7.033051
2001	06	13.062284
2001	07	29.00255
2001	08	12.396105
2001	09	6.018617
2001	10	2.2307534
2001	11	1.2083338
2001	12	0.64660925
2002	01	0.44911924
2002	02	1.0733788
2002	03	2.155653
2002	04	0.9684963
2002	05	5.6116095
2002	06	14.265324
2002	07	8.096575
2002	08	24.037907
2002	09	8.237304
2002	10	8.179226
2002	11	2.809171
2002	12	1.2278991
2003	01	0.68625146
2003	02	0.39410046
2003	03	0.30727437
2003	04	0.30407718
2003	05	1.4205459
2003	06	11.223501
2003	07	7.7519264
2003	08	4.172305
2003	09	3.4233162
2003	10	2.202696
2003	11	1.4685136
2003	12	0.8456573
2004	01	0.50617594
2004	02	0.37073737
2004	03	0.37084684
2004	04	2.9226682
2004	05	0.8589209
2004	06	5.290709
2004	07	13.329386
2004	08	6.762609
2004	09	4.8037677
2004	10	3.1061792
2004	11	1.981794
2004	12	1.2019398
2005	01	0.64607453
2005	02	0.42812273
2005	03	0.35964233
2005	04	0.27453548
2005	05	9.441205
2005	06	20.259478
2005	07	16.099682
2005	08	17.726917
2005	09	8.351102
2005	10	2.23339
2005	11	1.5013951
2005	12	0.9968764
2006	01	0.5413354
2006	02	0.38169995
2006	03	0.25813264
2006	04	1.0820338
2006	05	2.7982745
2006	06	17.131853
2006	07	20.585567
2006	08	13.117882
2006	09	5.937395
2006	10	3.4729779
2006	11	1.7113813
2006	12	1.2157485
2007	01	0.64684993
2007	02	0.8463865
2007	03	0.5177397
2007	04	0.4600051
2007	05	0.39394546
2007	06	1.142626
2007	07	7.633256
2007	08	5.7140226
2007	09	8.093143
2007	10	2.6978972
2007	11	1.1337329
2007	12	0.6570593
2008	01	0.4742293
2008	02	0.37778953
2008	03	0.30612183
2008	04	0.5606385
2008	05	18.459063
2008	06	10.004358
2008	07	7.14165
2008	08	14.477588
2008	09	6.8460846
2008	10	2.1142683
2008	11	0.98559964
2008	12	0.6295078
2009	01	0.36635622
2009	02	0.30164406
2009	03	0.213259
2009	04	0.32501882
2009	05	4.261072
2009	06	8.007734
2009	07	13.930383
2009	08	8.939429
2009	09	8.4528675
2009	10	2.8843815
2009	11	1.5737292
2009	12	0.8577366
2010	01	0.6318544
2010	02	0.5284683
2010	03	0.325628
2010	04	0.27372175
2010	05	0.5536261
2010	06	4.644717
2010	07	8.137361
2010	08	7.546096
2010	09	5.1296387
2010	10	1.8944155
2010	11	1.0550827
2010	12	0.6700782
2011	01	0.47831726
2011	02	0.4136962
2011	03	0.4161345
2011	04	1.4000067
2011	05	0.73326075
2011	06	4.6064935
2011	07	8.009645
2011	08	14.944599
2011	09	11.433335
2011	10	3.5134418
