1991	01	15.51743
1991	02	11.6968155
1991	03	9.447296
1991	04	16.070827
1991	05	21.671806
1991	06	31.720724
1991	07	33.566803
1991	08	13.304726
1991	09	88.50129
1991	10	112.79758
1991	11	84.10982
1991	12	76.09883
1992	01	34.982525
1992	02	24.147608
1992	03	16.519924
1992	04	22.328917
1992	05	34.13145
1992	06	45.933
1992	07	22.486687
1992	08	24.23843
1992	09	36.397953
1992	10	160.03569
1992	11	92.451515
1992	12	100.30353
1993	01	31.036211
1993	02	24.494919
1993	03	13.182434
1993	04	24.572353
1993	05	39.73708
1993	06	16.597328
1993	07	17.532436
1993	08	48.433437
1993	09	52.784683
1993	10	56.64599
1993	11	111.81862
1993	12	76.688225
1994	01	23.580036
1994	02	17.917263
1994	03	14.196653
1994	04	13.725252
1994	05	9.890406
1994	06	13.9763975
1994	07	18.561352
1994	08	24.549744
1994	09	38.694984
1994	10	23.764627
1994	11	69.238754
1994	12	44.91735
1995	01	18.367407
1995	02	14.351148
1995	03	7.3331394
1995	04	11.028253
1995	05	7.658823
1995	06	12.193533
1995	07	9.982648
1995	08	13.268872
1995	09	61.33054
1995	10	41.913647
1995	11	86.96258
1995	12	34.008465
1996	01	23.692488
1996	02	10.837945
1996	03	9.232366
1996	04	17.079315
1996	05	7.523457
1996	06	10.734736
1996	07	8.966167
1996	08	26.109316
1996	09	37.370785
1996	10	28.277534
1996	11	79.54637
1996	12	19.500187
1997	01	9.001772
1997	02	8.854307
1997	03	7.870558
1997	04	5.2338686
1997	05	20.890802
1997	06	95.4116
1997	07	14.092718
1997	08	51.54757
1997	09	130.88977
1997	10	124.46304
1997	11	119.13136
1997	12	113.724144
1998	01	22.378332
1998	02	29.37821
1998	03	22.379154
1998	04	23.949419
1998	05	16.805143
1998	06	16.668184
1998	07	11.527776
1998	08	11.68567
1998	09	21.375607
1998	10	42.328903
1998	11	63.700638
1998	12	17.074532
1999	01	18.64586
1999	02	7.443151
1999	03	12.524199
1999	04	9.7355175
1999	05	6.8763185
1999	06	11.185385
1999	07	8.305524
1999	08	22.02272
1999	09	32.272102
1999	10	117.56357
1999	11	82.27021
1999	12	21.814608
2000	01	4.3699784
2000	02	7.167512
2000	03	5.7548337
2000	04	8.452938
2000	05	8.488225
2000	06	37.567677
2000	07	18.297562
2000	08	14.408699
2000	09	44.25269
2000	10	140.16978
2000	11	58.60151
2000	12	74.70646
2001	01	17.845037
2001	02	11.587891
2001	03	13.32544
2001	04	13.848413
2001	05	16.860918
2001	06	8.997961
2001	07	35.98494
2001	08	28.309439
2001	09	75.32117
2001	10	100.754395
2001	11	68.46713
2001	12	36.58747
2002	01	23.695597
2002	02	15.321691
2002	03	10.296946
2002	04	14.323223
2002	05	35.601933
2002	06	55.205418
2002	07	26.183052
2002	08	39.947853
2002	09	84.02207
2002	10	156.67303
2002	11	86.764885
2002	12	79.23494
2003	01	28.078098
2003	02	15.992546
2003	03	16.845034
2003	04	9.826358
2003	05	17.143103
2003	06	20.964739
2003	07	16.430307
2003	08	26.69521
2003	09	45.124428
2003	10	43.23436
2003	11	81.4901
2003	12	46.97956
2004	01	17.978792
2004	02	16.824583
2004	03	11.412849
2004	04	17.30697
2004	05	10.490824
2004	06	15.433419
2004	07	24.035536
2004	08	36.472404
2004	09	65.58891
2004	10	50.37534
2004	11	51.5589
2004	12	99.75169
2005	01	23.43479
2005	02	18.28956
2005	03	24.736067
2005	04	13.338067
2005	05	18.89969
2005	06	40.31865
2005	07	19.10228
2005	08	54.160362
2005	09	36.697227
2005	10	202.40273
2005	11	175.20717
2005	12	55.32044
2006	01	31.620724
2006	02	25.359863
2006	03	15.618215
2006	04	14.036471
2006	05	11.365411
2006	06	21.77258
2006	07	54.763237
2006	08	19.054205
2006	09	90.67903
2006	10	129.60497
2006	11	109.402115
2006	12	51.978806
2007	01	27.756454
2007	02	24.274954
2007	03	17.383078
2007	04	15.664631
2007	05	11.362754
2007	06	24.976875
2007	07	15.49107
2007	08	14.209786
2007	09	51.763744
2007	10	87.39301
2007	11	75.330055
2007	12	33.639416
2008	01	17.646252
2008	02	18.052639
2008	03	16.430182
2008	04	8.7723
2008	05	37.259678
2008	06	20.646746
2008	07	13.623676
2008	08	35.733997
2008	09	70.99077
2008	10	105.97645
2008	11	90.39829
2008	12	33.143887
2009	01	28.458874
2009	02	19.402166
2009	03	16.349718
2009	04	8.644378
2009	05	9.626638
2009	06	17.441809
2009	07	10.626896
2009	08	21.358723
2009	09	43.408184
2009	10	113.904205
2009	11	71.22533
2009	12	74.47902
2010	01	9.988364
2010	02	4.2275705
2010	03	2.6664665
2010	04	1.8018917
2010	05	10.515011
2010	06	16.938229
2010	07	7.2426877
2010	08	5.0647273
2010	09	54.747005
2010	10	37.88382
2010	11	50.016716
2010	12	75.24058
2011	01	21.703089
2011	02	17.511023
2011	03	11.433986
2011	04	5.170747
2011	05	3.8582072
2011	06	10.678523
2011	07	12.000794
2011	08	16.72764
2011	09	26.971136
2011	10	85.38559
2011	11	90.827034
2011	12	95.66922
2012	01	24.856174
2012	02	12.7629
2012	03	9.473316
2012	04	10.517095
2012	05	16.259176
2012	06	14.766535
2012	07	15.994533
2012	08	22.422184
2012	09	29.536638
2012	10	27.643215
2012	11	83.50303
2012	12	112.45919
2013	01	39.844215
2013	02	19.358967
2013	03	8.687657
2013	04	10.489103
2013	05	17.042044
2013	06	10.0776615
2013	07	8.199839
2013	08	8.300632
2013	09	43.405094
2013	10	60.390446
2013	11	120.32399
2013	12	91.90742
2014	01	21.415142
2014	02	18.55445
