1991	01	0.98630697
1991	02	0.6174893
1991	03	0.79744595
1991	04	1.3183478
1991	05	2.2032948
1991	06	1.7424747
1991	07	1.3688849
1991	08	1.1610308
1991	09	3.4693425
1991	10	2.4148078
1991	11	4.634627
1991	12	1.8796918
1992	01	0.8736648
1992	02	0.57401884
1992	03	0.49923548
1992	04	0.5980989
1992	05	0.92586756
1992	06	0.75471723
1992	07	0.5084117
1992	08	0.9858235
1992	09	1.1973641
1992	10	3.2942257
1992	11	5.3996863
1992	12	2.208145
1993	01	1.2213249
1993	02	0.72829676
1993	03	1.2251813
1993	04	1.3937157
1993	05	1.7426502
1993	06	1.6449064
1993	07	2.262396
1993	08	1.8997341
1993	09	1.9809183
1993	10	3.0726235
1993	11	1.9183749
1993	12	2.094106
1994	01	0.7885158
1994	02	0.5639519
1994	03	0.37512302
1994	04	0.6678631
1994	05	2.856299
1994	06	3.1791005
1994	07	1.80159
1994	08	2.0537775
1994	09	2.225312
1994	10	2.8005009
1994	11	5.19453
1994	12	2.3357663
1995	01	1.0975649
1995	02	0.58192825
1995	03	0.53207296
1995	04	0.81100386
1995	05	3.0168986
1995	06	1.7497455
1995	07	1.6568133
1995	08	1.2048801
1995	09	1.7474724
1995	10	3.1849387
1995	11	3.742901
1995	12	0.9745279
1996	01	0.56677336
1996	02	0.57815844
1996	03	0.5094324
1996	04	1.4855181
1996	05	2.3947647
1996	06	2.6723344
1996	07	1.6627417
1996	08	2.9658308
1996	09	2.3881285
1996	10	3.3116586
1996	11	2.4392002
1996	12	1.5310565
1997	01	1.3529403
1997	02	1.3305798
1997	03	0.7440866
1997	04	1.4315028
1997	05	1.5215573
1997	06	1.8370825
1997	07	2.0895097
1997	08	3.9395216
1997	09	2.5637813
1997	10	3.485814
1997	11	2.2174554
1997	12	1.3199518
1998	01	0.9263119
1998	02	0.4936056
1998	03	0.5427661
1998	04	0.360134
1998	05	0.5880432
1998	06	1.051308
1998	07	3.0514398
1998	08	2.5346603
1998	09	1.4440833
1998	10	3.2498796
1998	11	1.7456281
1998	12	0.8659066
1999	01	0.48911506
1999	02	0.424773
1999	03	0.34274566
1999	04	0.32620338
1999	05	0.72849107
1999	06	0.7826043
1999	07	1.4600672
1999	08	3.0941305
1999	09	1.934549
1999	10	3.9463608
1999	11	2.249179
1999	12	1.0583574
2000	01	0.5952583
2000	02	0.7989414
2000	03	0.6381096
2000	04	1.3258635
2000	05	1.3550134
2000	06	1.445409
2000	07	0.9930799
2000	08	0.8544305
2000	09	1.2633023
2000	10	3.3099227
2000	11	3.1606314
2000	12	1.7374628
2001	01	2.0550463
2001	02	1.5162599
2001	03	4.52231
2001	04	1.2412105
2001	05	1.3413061
2001	06	1.715036
2001	07	1.3772887
2001	08	1.9681935
2001	09	2.5579135
2001	10	4.0432105
2001	11	1.9842767
2001	12	1.0008187
2002	01	0.6591202
2002	02	0.6231554
2002	03	1.2524652
2002	04	1.7291881
2002	05	2.488155
2002	06	1.346108
2002	07	1.555349
2002	08	1.9540194
2002	09	2.5398161
2002	10	5.2763186
2002	11	6.088921
2002	12	2.1914585
2003	01	1.4832684
2003	02	1.354725
2003	03	0.76599056
2003	04	0.5456398
2003	05	1.0185577
2003	06	2.5909207
2003	07	1.8639078
2003	08	2.2108095
2003	09	3.014226
2003	10	4.8032613
2003	11	5.0662155
2003	12	2.4454389
2004	01	1.0705268
2004	02	0.52790695
2004	03	0.4546655
2004	04	2.0808566
2004	05	1.209612
2004	06	2.4308782
2004	07	3.08191
2004	08	1.7175404
2004	09	2.320655
2004	10	4.303653
2004	11	2.445885
2004	12	1.5627717
2005	01	1.0460656
2005	02	0.5851272
2005	03	0.8102906
2005	04	1.0535381
2005	05	1.7739094
2005	06	1.8251561
2005	07	1.5400158
2005	08	1.2345015
2005	09	1.5933343
2005	10	4.0386186
2005	11	3.4495404
2005	12	1.5992237
2006	01	1.1359383
2006	02	0.610611
2006	03	1.1811291
2006	04	1.5729493
2006	05	1.4353069
2006	06	1.4876993
2006	07	2.6496775
2006	08	1.7381212
2006	09	1.7608877
2006	10	3.36267
2006	11	3.9940383
2006	12	2.2243514
2007	01	1.4713147
2007	02	0.6969854
2007	03	0.56671464
2007	04	1.2935106
2007	05	1.2414848
2007	06	1.0183979
2007	07	0.8049815
2007	08	0.65556383
2007	09	1.5758762
2007	10	3.217384
2007	11	3.922616
2007	12	1.7509699
2008	01	0.84366137
2008	02	0.42474768
2008	03	0.2998725
2008	04	1.1677969
2008	05	1.9538317
2008	06	3.2135403
2008	07	4.666582
2008	08	1.6835004
2008	09	1.2250925
2008	10	2.6532261
2008	11	4.151278
2008	12	1.0681434
2009	01	0.5887228
2009	02	0.6044976
2009	03	0.50107294
2009	04	1.5422219
2009	05	1.7330966
2009	06	1.7287792
2009	07	1.5656857
2009	08	2.63947
2009	09	2.744779
2009	10	2.601952
2009	11	3.4903183
2009	12	5.6991024
2010	01	2.5922003
2010	02	1.9275677
2010	03	1.0086575
2010	04	1.0173963
2010	05	1.4014466
2010	06	3.1836798
2010	07	1.6383421
2010	08	1.1794287
2010	09	1.6761322
2010	10	3.544354
2010	11	4.831612
2010	12	2.3018708
2011	01	1.2479028
2011	02	0.8069588
2011	03	1.1647719
2011	04	1.5107807
2011	05	1.8030623
2011	06	2.201573
2011	07	1.8480146
2011	08	1.5185671
2011	09	1.6801571
2011	10	3.0157359
2011	11	5.2669244
2011	12	1.4427096
2012	01	0.7199047
2012	02	0.63738567
2012	03	0.68640167
2012	04	0.75455254
2012	05	2.2445116
2012	06	2.1456506
2012	07	1.0650259
2012	08	1.1741028
2012	09	2.2107942
2012	10	3.2799327
2012	11	6.1739297
2012	12	4.1075883
2013	01	1.4455951
2013	02	0.6569595
2013	03	0.48892394
2013	04	0.4650355
2013	05	1.7698485
2013	06	3.6037912
2013	07	2.3874857
2013	08	2.0216997
2013	09	4.973023
2013	10	2.2403448
2013	11	4.0944386
2013	12	1.0771556
2014	01	0.68579763
2014	02	0.5988465
2014	03	0.3673166
2014	04	0.7170823
2014	05	1.9526929
2014	06	2.0826657
2014	07	1.2881628
