1991	01	1.8600068
1991	02	0.9588628
1991	03	0.95064133
1991	04	5.941863
1991	05	32.696617
1991	06	36.856277
1991	07	45.798286
1991	08	23.8377
1991	09	16.285376
1991	10	8.8218775
1991	11	4.8635263
1991	12	3.3924792
1992	01	1.6438005
1992	02	1.2500699
1992	03	2.6004512
1992	04	3.8230245
1992	05	21.940502
1992	06	73.13387
1992	07	34.447117
1992	08	15.685347
1992	09	11.214367
1992	10	7.907872
1992	11	5.1141567
1992	12	4.0553036
1993	01	1.6529984
1993	02	1.0358891
1993	03	1.1376427
1993	04	3.9448693
1993	05	46.92205
1993	06	78.99796
1993	07	64.388466
1993	08	23.08953
1993	09	11.720425
1993	10	8.028787
1993	11	3.8664334
1993	12	3.0289483
1994	01	1.1874379
1994	02	0.81360614
1994	03	0.5314421
1994	04	4.648336
1994	05	5.540278
1994	06	26.507948
1994	07	76.92388
1994	08	22.943005
1994	09	13.694251
1994	10	9.1378355
1994	11	5.3661375
1994	12	4.649686
1995	01	1.9325914
1995	02	1.0278211
1995	03	0.9646175
1995	04	3.1145818
1995	05	4.5095615
1995	06	26.939537
1995	07	68.30236
1995	08	72.7003
1995	09	22.104662
1995	10	9.501398
1995	11	4.3010364
1995	12	2.205241
1996	01	1.3054767
1996	02	1.0858496
1996	03	1.158503
1996	04	1.3910085
1996	05	2.4319315
1996	06	6.587155
1996	07	4.575245
1996	08	24.695642
1996	09	18.205444
1996	10	7.4407177
1996	11	3.904326
1996	12	2.2547495
1997	01	1.3251318
1997	02	1.3059517
1997	03	0.48848012
1997	04	12.16594
1997	05	17.214695
1997	06	123.65861
1997	07	40.45947
1997	08	38.18637
1997	09	28.803532
1997	10	26.213089
1997	11	15.8204775
1997	12	6.469894
1998	01	2.8733552
1998	02	1.807991
1998	03	1.2448153
1998	04	2.6350467
1998	05	4.8348165
1998	06	8.3565645
1998	07	16.4235
1998	08	17.012325
1998	09	11.735037
1998	10	5.6458917
1998	11	3.0800407
1998	12	1.7954946
1999	01	1.0408117
1999	02	0.621956
1999	03	0.93515116
1999	04	0.33566523
1999	05	8.106875
1999	06	27.105064
1999	07	31.79106
1999	08	27.175339
1999	09	66.53133
1999	10	11.7024555
1999	11	4.63017
1999	12	2.469461
2000	01	1.5522896
2000	02	2.3176038
2000	03	0.89410514
2000	04	1.1993886
2000	05	2.7852554
2000	06	81.9867
2000	07	60.414833
2000	08	24.571308
2000	09	43.93597
2000	10	17.498623
2000	11	6.5316916
2000	12	3.102341
2001	01	1.88157
2001	02	1.2934589
2001	03	1.8687913
2001	04	1.1700089
2001	05	14.401838
2001	06	36.751747
2001	07	100.78176
2001	08	43.84589
2001	09	23.068827
2001	10	8.036838
2001	11	4.2621155
2001	12	1.8533374
2002	01	1.0088791
2002	02	0.7635992
2002	03	3.1636884
2002	04	2.29465
2002	05	16.017595
2002	06	33.313507
2002	07	28.7467
2002	08	51.898113
2002	09	39.543743
2002	10	43.326893
2002	11	14.778054
2002	12	5.328814
2003	01	2.254863
2003	02	1.1783398
2003	03	0.823553
2003	04	0.7176021
2003	05	1.361155
2003	06	54.965763
2003	07	37.14884
