1991	01	5.631741
1991	02	4.3034115
1991	03	6.482747
1991	04	8.46185
1991	05	16.038307
1991	06	7.683702
1991	07	13.317248
1991	08	8.949904
1991	09	15.817359
1991	10	8.140023
1991	11	5.32384
1991	12	16.598248
1992	01	3.352915
1992	02	4.109064
1992	03	7.9320827
1992	04	8.929668
1992	05	10.997337
1992	06	13.531943
1992	07	4.9547577
1992	08	8.36371
1992	09	10.305263
1992	10	16.484644
1992	11	9.178945
1992	12	9.480957
1993	01	5.218754
1993	02	3.8207498
1993	03	9.706056
1993	04	11.181472
1993	05	12.268399
1993	06	16.677877
1993	07	14.7302265
1993	08	9.727456
1993	09	6.0316024
1993	10	3.8507662
1993	11	6.820496
1993	12	11.710609
1994	01	2.4674938
1994	02	4.6555214
1994	03	2.6940358
1994	04	10.075669
1994	05	26.024746
1994	06	21.739
1994	07	15.245545
1994	08	15.089338
1994	09	16.181274
1994	10	10.657842
1994	11	12.638479
1994	12	9.8590765
1995	01	9.005144
1995	02	2.0377862
1995	03	2.5245805
1995	04	8.568985
1995	05	20.477879
1995	06	19.527514
1995	07	15.053664
1995	08	10.366098
1995	09	10.493306
1995	10	7.4880695
1995	11	4.1467643
1995	12	1.6721932
1996	01	2.2097132
1996	02	6.3922505
1996	03	7.9855986
1996	04	12.700165
1996	05	12.576202
1996	06	11.032392
1996	07	6.961343
1996	08	15.708219
1996	09	10.208642
1996	10	9.631291
1996	11	11.904494
1996	12	5.1814246
1997	01	8.1176815
1997	02	8.182467
1997	03	2.1761794
1997	04	15.882289
1997	05	8.990731
1997	06	12.015164
1997	07	17.562105
1997	08	14.34759
1997	09	9.459032
1997	10	12.419186
1997	11	9.566555
1997	12	7.930318
1998	01	6.644653
1998	02	2.6249106
1998	03	3.3652222
1998	04	3.4744368
1998	05	4.8419228
1998	06	8.276584
1998	07	15.015796
1998	08	14.957576
1998	09	4.6640315
1998	10	5.5591073
1998	11	4.47175
1998	12	3.7676961
1999	01	2.6194484
