1991	01	0.38652655
1991	02	0.31884143
1991	03	0.6426512
1991	04	0.65847415
1991	05	0.58592564
1991	06	0.54117835
1991	07	0.50263184
1991	08	0.49600378
1991	09	0.5245909
1991	10	0.49564785
1991	11	0.3946757
1991	12	0.33984846
1992	01	0.30193672
1992	02	0.22481506
1992	03	0.18675715
1992	04	0.15397483
1992	05	0.14117566
1992	06	0.12544654
1992	07	0.11509051
1992	08	0.13332129
1992	09	0.17753689
1992	10	0.23880742
1992	11	0.23594414
1992	12	0.21201694
1993	01	0.14925598
1993	02	0.15233982
1993	03	0.15134466
1993	04	0.15960653
1993	05	0.21021612
1993	06	0.22421889
1993	07	0.23539373
1993	08	0.2632874
1993	09	0.34302515
1993	10	0.37495676
1993	11	0.25293723
1993	12	0.18848298
1994	01	0.15039927
1994	02	0.15733209
1994	03	0.13627663
1994	04	0.1666498
1994	05	0.23897216
1994	06	0.21176161
1994	07	0.19635588
1994	08	0.19118729
1994	09	0.1855107
1994	10	0.16524199
1994	11	0.15783405
1994	12	0.14168587
1995	01	0.11423574
1995	02	0.096170664
1995	03	0.12741132
1995	04	0.13338676
1995	05	0.13619633
1995	06	0.14728828
1995	07	0.12941223
1995	08	0.11824717
1995	09	0.27043104
1995	10	0.5343538
1995	11	0.27793476
1995	12	0.2142891
1996	01	0.17103125
1996	02	0.13330902
1996	03	0.1313272
1996	04	0.38766795
1996	05	0.38248304
1996	06	0.32440454
1996	07	0.24088098
1996	08	0.24560605
1996	09	0.30152985
1996	10	0.28260845
1996	11	0.23255421
1996	12	0.18344499
1997	01	0.15490152
1997	02	0.13376595
1997	03	0.119772956
1997	04	0.16855522
1997	05	0.25824687
1997	06	0.22718741
1997	07	0.19659631
1997	08	0.28921387
1997	09	0.31475723
1997	10	0.3478367
1997	11	0.3183228
1997	12	0.25438994
1998	01	0.190819
1998	02	0.16039714
1998	03	0.15356699
1998	04	0.119409785
1998	05	0.13595115
1998	06	0.17260331
1998	07	0.4334363
1998	08	0.51964754
1998	09	0.6372223
1998	10	0.5928486
1998	11	0.5596573
1998	12	0.48511615
1999	01	0.36138433
1999	02	0.26707134
1999	03	0.19955726
1999	04	0.16158561
1999	05	0.1792709
1999	06	0.16444728
1999	07	0.17677118
1999	08	0.23955366
