1991	01	0.58804756
1991	02	0.36897215
1991	03	0.27281216
1991	04	2.0202343
1991	05	29.317217
1991	06	20.473856
1991	07	19.381212
1991	08	7.3310065
1991	09	5.1436505
1991	10	3.9868805
1991	11	2.093354
1991	12	1.2006854
1992	01	0.6098455
1992	02	0.40024874
1992	03	0.40240905
1992	04	1.2535834
1992	05	40.79427
1992	06	42.41445
1992	07	10.957849
1992	08	5.8291574
1992	09	6.2098064
1992	10	3.1200805
1992	11	1.6233267
1992	12	0.9139981
1993	01	0.4895912
1993	02	0.31505132
1993	03	0.24084793
1993	04	0.75291073
1993	05	8.397981
1993	06	41.615063
1993	07	16.116625
1993	08	7.601995
1993	09	6.5820913
1993	10	2.5069098
1993	11	1.3454641
1993	12	0.93351287
1994	01	0.44956613
1994	02	0.3364816
1994	03	0.24552143
1994	04	2.17349
1994	05	3.0614533
1994	06	18.244478
1994	07	30.938913
1994	08	7.4458766
1994	09	6.706247
1994	10	4.5114594
1994	11	1.8652583
1994	12	1.0646129
1995	01	0.509133
1995	02	0.31299594
1995	03	0.234178
1995	04	1.3877271
1995	05	0.94137007
1995	06	15.63597
1995	07	31.470354
1995	08	15.304151
1995	09	5.7100964
1995	10	2.882963
1995	11	1.3811456
1995	12	0.74194443
1996	01	0.4365712
1996	02	0.30284297
1996	03	0.41982922
1996	04	0.32801533
1996	05	0.834978
1996	06	4.7516236
1996	07	4.755262
1996	08	7.4975505
1996	09	4.7095895
1996	10	2.198685
1996	11	1.1786994
1996	12	0.6474563
1997	01	0.37889254
1997	02	0.29436493
1997	03	0.19312419
1997	04	6.8503428
1997	05	5.278501
1997	06	45.507103
1997	07	10.93384
1997	08	15.543151
1997	09	15.6114645
1997	10	6.8614945
1997	11	3.8449974
1997	12	1.6609988
1998	01	0.79722613
1998	02	0.5209611
1998	03	0.38043877
1998	04	0.4142359
1998	05	1.1228702
1998	06	1.3743023
1998	07	2.9842124
1998	08	2.6524918
1998	09	2.9700696
1998	10	1.4995253
1998	11	0.88022745
1998	12	0.5317162
1999	01	0.3091305
1999	02	0.20630018
1999	03	0.18029596
1999	04	0.15073866
1999	05	1.7861211
1999	06	13.814019
1999	07	14.286499
1999	08	11.85207
1999	09	29.822447
1999	10	3.9168394
1999	11	1.5750613
1999	12	0.76051384
2000	01	0.41991267
2000	02	1.7935185
2000	03	0.23366533
2000	04	0.24563573
2000	05	0.4453255
2000	06	36.42755
2000	07	23.338793
2000	08	7.4700723
2000	09	23.268589
2000	10	5.5650363
2000	11	1.9570538
2000	12	0.9516832
2001	01	0.75528806
2001	02	0.4297563
2001	03	0.2582314
2001	04	0.36026013
2001	05	13.7531595
2001	06	20.864275
2001	07	46.831608
2001	08	19.625294
2001	09	9.337341
2001	10	2.3327758
2001	11	1.1583451
2001	12	0.5934566
2002	01	0.32754868
2002	02	3.202835
2002	03	3.7439356
2002	04	0.6868993
2002	05	6.0410366
2002	06	24.279697
2002	07	10.691003
2002	08	35.496002
2002	09	10.620394
2002	10	9.759596
2002	11	3.674103
2002	12	1.5370791
2003	01	0.71759087
2003	02	0.38885608
2003	03	0.25637898
2003	04	0.22804236
2003	05	2.192837
2003	06	15.40431
2003	07	10.611933
2003	08	5.8357053
2003	09	5.225169
2003	10	3.35665
2003	11	1.970694
2003	12	1.002922
2004	01	0.49420273
2004	02	0.27945906
2004	03	0.24627304
