1991	01	0.65919775
1991	02	0.45586568
1991	03	0.3312093
1991	04	0.6671156
1991	05	1.8554114
1991	06	0.9358112
1991	07	1.438108
1991	08	0.87626636
1991	09	2.522404
1991	10	4.0136075
1991	11	2.768775
1991	12	1.8884836
1992	01	0.92983085
1992	02	0.67451423
1992	03	0.42409232
1992	04	0.6302337
1992	05	1.8531594
1992	06	1.5769607
1992	07	1.2101009
1992	08	0.86011577
1992	09	1.7149745
1992	10	3.9870887
1992	11	2.2265904
1992	12	1.6998696
1993	01	0.7717871
1993	02	0.5120131
1993	03	0.2767998
1993	04	0.9601833
1993	05	1.6903288
1993	06	1.5937393
1993	07	1.5344542
1993	08	0.9833184
1993	09	1.2804414
1993	10	4.635914
1993	11	2.6602867
1993	12	1.8532177
1994	01	0.57181585
1994	02	0.40978667
1994	03	0.38192716
1994	04	0.6684438
1994	05	0.43537173
1994	06	0.64949346
1994	07	1.069823
1994	08	0.8216376
1994	09	3.1467414
1994	10	3.7603965
1994	11	2.3404324
1994	12	0.8423448
1995	01	0.44177005
1995	02	0.3413105
1995	03	0.23780097
1995	04	0.52365756
1995	05	0.36228845
1995	06	0.95824057
1995	07	0.50444704
1995	08	0.9452163
1995	09	2.4261708
1995	10	2.565867
1995	11	2.234034
1995	12	0.7694701
1996	01	0.51039857
1996	02	0.31888622
1996	03	0.2317321
1996	04	0.4239251
1996	05	0.227816
1996	06	0.29803717
1996	07	0.19808169
1996	08	0.48081678
1996	09	0.86769843
1996	10	2.5528898
1996	11	2.055226
1996	12	1.0788568
1997	01	0.53356
1997	02	0.38583127
1997	03	0.358192
1997	04	0.4196872
1997	05	0.5632037
1997	06	1.7681758
1997	07	0.82696
1997	08	1.4149024
1997	09	4.4389176
1997	10	4.306074
1997	11	3.6929715
1997	12	1.9752882
1998	01	0.68015504
1998	02	0.6224685
1998	03	0.35944432
1998	04	0.522623
1998	05	0.61393106
1998	06	0.2701493
1998	07	0.28997162
1998	08	0.57902855
1998	09	0.6634583
1998	10	1.3629407
1998	11	0.94946456
1998	12	0.5117162
1999	01	0.38783088
1999	02	0.26510596
1999	03	0.29810795
1999	04	0.22021778
1999	05	0.18522675
1999	06	0.3309872
1999	07	0.1743565
1999	08	0.50673735
1999	09	1.106158
1999	10	3.0058157
1999	11	1.8878623
1999	12	0.8189973
2000	01	0.20236367
2000	02	0.3232998
2000	03	0.16604453
2000	04	0.2306568
2000	05	0.23971269
2000	06	1.4975848
2000	07	0.94942063
2000	08	0.67922974
2000	09	1.370098
2000	10	3.683186
2000	11	2.1753347
2000	12	0.9987861
2001	01	0.48123825
2001	02	0.2765452
2001	03	0.38161275
2001	04	0.3252823
2001	05	1.073442
2001	06	0.5750817
2001	07	1.7021036
2001	08	1.494001
2001	09	2.2132044
2001	10	4.552115
2001	11	1.6967422
2001	12	1.5265439
2002	01	0.66255623
2002	02	0.37299117
2002	03	0.3486957
2002	04	0.319125
2002	05	1.0131739
2002	06	0.8099822
2002	07	0.58161753
2002	08	1.9030343
2002	09	2.3265784
2002	10	5.053781
2002	11	2.1883323
2002	12	1.4783036
2003	01	0.797942
2003	02	0.40355468
2003	03	0.32034662
2003	04	0.2449287
2003	05	0.37678304
2003	06	0.9351805
2003	07	0.5164393
2003	08	0.6733941
2003	09	1.9192774
2003	10	3.6671267
2003	11	2.340501
2003	12	1.4219395
2004	01	0.7360198
2004	02	0.47148442
2004	03	0.42016956
2004	04	0.72259617
2004	05	0.33606464
2004	06	0.5553217
2004	07	0.4674223
2004	08	0.56854033
2004	09	2.2464225
2004	10	3.608516
2004	11	2.7440794
2004	12	1.9650483
2005	01	0.78269243
2005	02	0.5127778
2005	03	0.51559925
2005	04	0.35353944
2005	05	0.87607366
2005	06	2.5254736
2005	07	1.6359853
2005	08	2.3264089
2005	09	1.974441
2005	10	4.3975415
2005	11	2.9558842
2005	12	1.5570322
2006	01	0.6944074
2006	02	0.5330278
2006	03	0.3441019
2006	04	0.4373428
2006	05	0.581163
2006	06	0.98406035
2006	07	2.035626
2006	08	1.5122296
2006	09	2.503597
2006	10	4.7966795
2006	11	2.5850682
2006	12	1.0441192
2007	01	0.58633965
2007	02	0.57515293
2007	03	0.4240914
2007	04	0.33164772
2007	05	0.28554246
2007	06	0.33187956
2007	07	0.5822744
2007	08	0.4428971
2007	09	1.3054556
2007	10	2.8857813
2007	11	1.9845277
2007	12	0.81990457
2008	01	0.48590443
2008	02	0.43648332
2008	03	0.37531945
2008	04	0.4079609
2008	05	2.5748234
2008	06	1.1880965
2008	07	0.8421284
2008	08	1.5996865
2008	09	1.9570563
2008	10	2.960638
2008	11	2.2837934
2008	12	0.7827478
2009	01	0.5160147
2009	02	0.4169427
2009	03	0.25241092
2009	04	0.18284254
2009	05	0.5269667
2009	06	0.4638881
2009	07	0.26802382
2009	08	0.6459985
2009	09	1.4795468
2009	10	3.6315515
2009	11	2.666958
2009	12	1.6786278
2010	01	0.3535386
2010	02	0.24380863
2010	03	0.17058617
2010	04	0.17616458
2010	05	0.26987705
2010	06	0.45180228
2010	07	0.21361366
2010	08	0.35252857
2010	09	1.3750932
2010	10	2.6527772
2010	11	2.858866
2010	12	3.2717144
2011	01	2.3249385
2011	02	0.8596338
2011	03	0.49740192
2011	04	0.54241234
2011	05	0.3114572
2011	06	0.31618834
2011	07	0.28642473
2011	08	0.56540245
2011	09	1.6045514
2011	10	4.305363
2011	11	3.3759353
2011	12	4.63028
2012	01	1.2070582
2012	02	0.5346579
2012	03	0.28747293
2012	04	0.3227219
2012	05	0.8309801
2012	06	1.1667881
2012	07	0.6579854
2012	08	0.6289422
2012	09	2.5859175
2012	10	3.2648792
2012	11	3.3985445
2012	12	3.4682465
2013	01	4.1028585
2013	02	1.3730214
2013	03	0.53872913
2013	04	0.36973953
2013	05	0.46062523
2013	06	0.3237204
2013	07	0.2352891
2013	08	0.35478655
2013	09	1.4658086
2013	10	3.6337345
2013	11	3.114112
2013	12	2.9776537
2014	01	1.0117197
2014	02	0.54314065
2014	03	0.3619577
2014	04	0.29732573
2014	05	0.5115379
2014	06	0.3051692
2014	07	0.4806937
2014	08	0.61900884
2014	09	1.697705
2014	10	6.0575924
2014	11	3.9754694
2014	12	3.2782767
2015	01	2.7813728
2015	02	0.67200536
2015	03	0.39993295
2015	04	0.255128
2015	05	0.21780275
2015	06	0.18945684
2015	07	0.4337453
2015	08	0.8705717
2015	09	1.265882
2015	10	3.3419406
2015	11	5.551326
2015	12	4.9997196
2016	01	3.8571115
2016	02	2.656275
2016	03	0.6122759
2016	04	2.9171271
