1991	01	53.662205
1991	02	31.895706
1991	03	35.86764
1991	04	50.07468
1991	05	168.14755
1991	06	236.0297
1991	07	368.71625
1991	08	447.74194
1991	09	344.15485
1991	10	225.93675
1991	11	136.04434
1991	12	249.71758
1992	01	104.75976
1992	02	54.91747
1992	03	54.925274
1992	04	94.20332
1992	05	300.51077
1992	06	522.2142
1992	07	364.26718
1992	08	243.51987
1992	09	299.0274
1992	10	348.49902
1992	11	282.10013
1992	12	123.18952
1993	01	69.42448
1993	02	39.953857
1993	03	108.39477
1993	04	267.85214
1993	05	537.5315
1993	06	678.3615
1993	07	846.6965
1993	08	341.7663
1993	09	221.04486
1993	10	145.7642
1993	11	114.172585
1993	12	186.01556
1994	01	64.57827
1994	02	48.76422
1994	03	28.269295
1994	04	55.892128
1994	05	355.61102
1994	06	492.75092
1994	07	642.3939
1994	08	397.11862
1994	09	434.46494
1994	10	331.6909
1994	11	227.28085
1994	12	173.85107
1995	01	103.70242
1995	02	52.09252
1995	03	37.28423
1995	04	59.72638
1995	05	289.0741
1995	06	483.1185
1995	07	605.8862
1995	08	417.8775
1995	09	482.5814
1995	10	220.99149
1995	11	136.07333
1995	12	57.205803
1996	01	33.185013
1996	02	37.82648
1996	03	35.954655
1996	04	92.442314
1996	05	103.562874
1996	06	178.6407
1996	07	133.78665
1996	08	298.6031
1996	09	292.88058
1996	10	181.6358
1996	11	146.29439
1996	12	91.84692
1997	01	63.714725
1997	02	108.210976
1997	03	40.813923
1997	04	102.986946
1997	05	248.90268
1997	06	534.2063
1997	07	595.5307
1997	08	562.88214
1997	09	364.0613
1997	10	297.4098
1997	11	277.87814
1997	12	168.82834
1998	01	84.67086
1998	02	40.46153
1998	03	36.54422
1998	04	43.07753
1998	05	42.661552
1998	06	89.480354
1998	07	268.0666
1998	08	413.27032
1998	09	214.81201
1998	10	116.72489
1998	11	70.54563
1998	12	42.867153
1999	01	26.79886
1999	02	19.43068
1999	03	28.805782
1999	04	23.300009
1999	05	73.17794
1999	06	302.54266
1999	07	227.5927
1999	08	623.1986
1999	09	480.2525
1999	10	195.178
1999	11	81.66726
1999	12	49.922123
2000	01	29.48664
2000	02	75.7799
2000	03	51.44125
2000	04	49.7947
2000	05	92.069275
2000	06	637.323
2000	07	646.77155
2000	08	374.45148
2000	09	301.6989
2000	10	292.19943
2000	11	174.46068
2000	12	117.36433
2001	01	140.57167
2001	02	98.54504
2001	03	93.56255
2001	04	64.75733
2001	05	188.94351
2001	06	660.0367
2001	07	728.84906
2001	08	385.85477
2001	09	254.82104
2001	10	158.93382
2001	11	99.443756
2001	12	57.23118
2002	01	36.77895
2002	02	23.396933
2002	03	90.32471
2002	04	95.53324
2002	05	341.77524
2002	06	517.4839
2002	07	312.4944
2002	08	592.4668
2002	09	408.303
2002	10	787.3958
2002	11	398.87186
2002	12	183.60599
2003	01	81.85466
2003	02	63.872597
2003	03	41.574955
2003	04	52.648464
2003	05	45.861736
2003	06	438.08743
2003	07	472.02887
2003	08	327.97342
2003	09	379.61728
2003	10	301.38608
2003	11	214.67937
2003	12	191.89764
2004	01	94.05132
2004	02	45.41591
2004	03	38.95888
2004	04	340.92914
2004	05	140.9884
2004	06	382.3263
2004	07	843.0789
2004	08	259.76703
2004	09	359.6813
2004	10	238.25496
2004	11	230.6939
2004	12	126.94689
2005	01	84.29877
2005	02	48.531517
2005	03	71.2878
2005	04	70.128586
2005	05	457.35004
2005	06	726.8791
2005	07	648.2504
2005	08	480.20538
2005	09	358.33652
2005	10	158.75436
2005	11	153.2444
2005	12	164.53697
2006	01	114.499245
2006	02	47.302876
2006	03	65.38792
2006	04	116.916695
2006	05	169.722
2006	06	642.0068
2006	07	845.277
2006	08	541.3423
2006	09	233.21182
2006	10	230.55818
2006	11	202.49971
2006	12	143.97804
2007	01	106.66742
2007	02	49.50961
2007	03	34.380085
2007	04	70.192154
2007	05	72.2554
2007	06	173.10449
2007	07	350.44806
2007	08	347.64664
2007	09	466.41693
2007	10	214.69592
2007	11	181.14667
2007	12	87.28884
2008	01	50.91232
2008	02	25.55459
2008	03	27.904005
2008	04	47.979904
2008	05	326.72006
2008	06	284.49512
2008	07	823.1428
2008	08	570.2655
2008	09	526.2228
2008	10	140.76292
2008	11	86.464005
2008	12	47.181644
2009	01	26.745817
2009	02	23.584854
2009	03	15.111456
2009	04	82.3212
2009	05	324.9561
2009	06	210.02126
2009	07	449.82263
2009	08	544.15686
2009	09	471.0375
2009	10	191.12793
2009	11	323.56027
2009	12	182.00618
2010	01	126.3373
2010	02	108.40287
2010	03	69.3942
2010	04	77.44923
2010	05	127.41529
2010	06	303.44638
2010	07	515.23486
2010	08	396.91284
2010	09	384.528
2010	10	165.15616
2010	11	152.62892
2010	12	113.677925
2011	01	79.75685
2011	02	51.814728
2011	03	54.805412
2011	04	112.107864
2011	05	126.1936
2011	06	307.06448
2011	07	406.20135
2011	08	596.4022
2011	09	427.63367
2011	10	251.12735
2011	11	163.4025
2011	12	85.66173
2012	01	44.896713
2012	02	107.77541
2012	03	142.16582
2012	04	57.57369
2012	05	133.04613
2012	06	504.37863
2012	07	499.8157
2012	08	377.06775
2012	09	303.68668
2012	10	183.92015
2012	11	127.6313
2012	12	216.92398
2013	01	140.64767
2013	02	81.68443
2013	03	63.351337
2013	04	53.384655
2013	05	269.37378
2013	06	475.11337
2013	07	538.3072
2013	08	365.04666
2013	09	576.60834
2013	10	173.51595
2013	11	125.44105
2013	12	54.463707
2014	01	47.3687
2014	02	47.601345
2014	03	37.539352
2014	04	99.18811
2014	05	225.88379
2014	06	657.746
2014	07	372.56696
2014	08	763.79144
2014	09	317.15274
2014	10	281.88947
2014	11	216.63795
2014	12	89.45327
2015	01	41.996754
2015	02	23.325047
2015	03	16.097383
2015	04	45.735287
2015	05	137.72559
2015	06	527.61035
2015	07	595.7532
2015	08	709.6388
2015	09	482.76712
2015	10	182.35233
2015	11	130.55446
2015	12	75.555695
2016	01	37.90785
2016	02	27.112162
2016	03	16.343473
2016	04	50.704937
2016	05	23.823101
2016	06	25.895435
2016	07	83.51132
2016	08	361.06042
2016	09	211.84952
2016	10	169.37006
2016	11	142.06108
2016	12	99.87513
2017	01	111.429
2017	02	73.78242
2017	03	61.674328
2017	04	65.037125
2017	05	257.45245
2017	06	387.42477
2017	07	316.9762
2017	08	609.71436
2017	09	524.2926
2017	10	308.8063
2017	11	228.02779
2017	12	115.89281
2018	01	105.10846
