1991	01	14.819417
1991	02	9.753478
1991	03	7.517654
1991	04	32.2735
1991	05	291.289
1991	06	196.68304
1991	07	116.76002
1991	08	54.34229
1991	09	107.18566
1991	10	99.762985
1991	11	119.925606
1991	12	44.742607
1992	01	20.503172
1992	02	15.104989
1992	03	14.476647
1992	04	25.88795
1992	05	165.99283
1992	06	148.32365
1992	07	64.74273
1992	08	46.24721
1992	09	86.166115
1992	10	134.57669
1992	11	95.91893
1992	12	34.423088
1993	01	17.024681
1993	02	10.689088
1993	03	7.7617984
1993	04	17.229582
1993	05	66.782196
1993	06	248.6146
1993	07	99.409615
1993	08	109.528694
1993	09	100.63396
1993	10	119.37498
1993	11	86.43381
1993	12	39.75427
1994	01	16.773563
1994	02	13.206578
1994	03	9.129224
1994	04	32.43882
1994	05	42.8758
1994	06	120.79553
1994	07	166.66414
1994	08	57.11372
1994	09	136.46501
1994	10	151.80133
1994	11	61.90189
1994	12	31.653324
1995	01	14.715626
1995	02	10.265847
1995	03	7.7600956
1995	04	18.696774
1995	05	25.204065
1995	06	144.20001
1995	07	125.75098
1995	08	61.735817
1995	09	124.73898
1995	10	89.721054
1995	11	70.28549
1995	12	22.790037
1996	01	13.579003
1996	02	9.816204
1996	03	13.15658
1996	04	13.71784
1996	05	14.230679
1996	06	48.619884
1996	07	38.865425
1996	08	59.85282
1996	09	65.77441
1996	10	96.85039
1996	11	43.3655
1996	12	20.862595
1997	01	13.413459
1997	02	11.417403
1997	03	8.432386
1997	04	82.81258
1997	05	69.243164
1997	06	244.84836
1997	07	92.07367
1997	08	150.45477
1997	09	209.42389
1997	10	149.06805
1997	11	158.63602
1997	12	46.92604
1998	01	19.009335
1998	02	14.142204
1998	03	9.951585
1998	04	15.124782
1998	05	19.044683
1998	06	22.622053
1998	07	33.708603
1998	08	31.733225
1998	09	38.597134
1998	10	69.61354
1998	11	33.364582
1998	12	19.786814
1999	01	12.340541
1999	02	7.6835494
1999	03	7.9460735
1999	04	6.1837173
1999	05	27.513159
1999	06	70.12111
1999	07	64.21481
1999	08	71.76416
1999	09	142.56467
1999	10	106.786835
1999	11	47.97183
1999	12	21.77515
2000	01	13.44262
2000	02	37.72161
2000	03	10.463085
2000	04	9.629095
2000	05	17.770105
2000	06	159.66965
2000	07	116.6581
2000	08	82.489174
2000	09	110.00976
2000	10	146.34431
2000	11	68.79905
2000	12	27.382324
2001	01	18.425968
2001	02	13.218219
2001	03	7.45411
2001	04	9.552015
2001	05	121.71644
2001	06	131.10867
2001	07	230.48372
2001	08	123.84391
2001	09	101.11963
2001	10	118.82052
2001	11	42.489323
2001	12	18.899532
2002	01	13.174013
2002	02	14.981944
2002	03	51.867935
2002	04	25.688772
2002	05	63.67972
2002	06	98.25297
2002	07	57.167744
2002	08	183.37303
2002	09	91.44921
2002	10	232.16609
2002	11	149.2037
2002	12	43.27091
2003	01	19.54075
2003	02	10.581129
2003	03	7.861949
2003	04	7.1494384
2003	05	16.351358
2003	06	169.09076
2003	07	78.8676
2003	08	58.151566
2003	09	72.20417
2003	10	132.96759
2003	11	81.642624
2003	12	31.81913
2004	01	16.762098
2004	02	11.351
2004	03	9.426542
2004	04	52.778996
2004	05	17.456137
2004	06	71.87906
2004	07	106.28707
2004	08	68.17235
2004	09	103.60442
2004	10	126.801
2004	11	118.55674
2004	12	40.986374
2005	01	18.6218
2005	02	12.575174
2005	03	9.534506
2005	04	7.287179
2005	05	80.82269
2005	06	117.446304
2005	07	141.80878
2005	08	172.07715
2005	09	101.53446
2005	10	126.72822
2005	11	55.972416
2005	12	32.112297
2006	01	18.006035
2006	02	11.693537
2006	03	8.303736
2006	04	23.301844
2006	05	47.122566
2006	06	179.59195
2006	07	209.4225
2006	08	110.11677
2006	09	102.096695
2006	10	145.3867
2006	11	89.432175
2006	12	34.734413
2007	01	17.057425
2007	02	21.049427
2007	03	12.508813
2007	04	15.608088
2007	05	9.005303
2007	06	12.357578
2007	07	60.996597
2007	08	35.999184
2007	09	57.022415
2007	10	100.76057
2007	11	63.23363
2007	12	26.170818
