1991	01	3.862877
1991	02	2.350404
1991	03	1.8910273
1991	04	7.304639
1991	05	56.614513
1991	06	35.40122
1991	07	35.88084
1991	08	15.244525
1991	09	21.546173
1991	10	18.59294
1991	11	25.961855
1991	12	13.196404
1992	01	6.1483116
1992	02	4.9389243
1992	03	3.4707274
1992	04	5.701448
1992	05	30.808434
1992	06	31.535976
1992	07	19.946722
1992	08	21.775331
1992	09	35.514523
1992	10	21.781902
1992	11	16.706118
1992	12	7.602891
1993	01	3.9445443
1993	02	2.697061
1993	03	1.8294154
1993	04	6.147086
1993	05	22.407846
1993	06	58.773357
1993	07	22.79885
1993	08	16.26804
1993	09	11.815072
1993	10	12.322844
1993	11	19.33358
1993	12	11.601825
1994	01	4.1798153
1994	02	2.7403038
1994	03	2.5189688
1994	04	5.3391733
1994	05	8.467879
1994	06	17.725939
1994	07	54.8417
1994	08	17.84266
1994	09	15.678972
1994	10	18.55494
1994	11	16.05676
1994	12	5.8338456
1995	01	2.8367674
1995	02	2.1228929
1995	03	1.5275137
1995	04	5.555232
1995	05	4.5354085
1995	06	29.711515
1995	07	24.683022
1995	08	17.090157
1995	09	38.89713
1995	10	19.424906
1995	11	16.095997
1995	12	5.220884
1996	01	3.28995
1996	02	2.0123017
1996	03	2.2948
1996	04	3.0927267
1996	05	2.4173899
1996	06	10.663351
1996	07	7.7556167
1996	08	13.67049
1996	09	10.994918
1996	10	15.327607
1996	11	12.307042
1996	12	5.5690885
1997	01	3.365044
1997	02	2.530104
1997	03	2.1668694
1997	04	11.100522
1997	05	13.123413
1997	06	63.22256
1997	07	23.050854
1997	08	40.52927
1997	09	41.948925
1997	10	33.508545
1997	11	34.315838
1997	12	11.66805
1998	01	4.6316786
1998	02	3.9511182
1998	03	2.329855
1998	04	5.2792807
1998	05	5.7027287
1998	06	4.9579453
1998	07	3.2520874
1998	08	3.5788584
1998	09	5.144698
1998	10	11.664246
1998	11	5.805444
1998	12	5.0444036
1999	01	2.7105355
1999	02	1.6625592
1999	03	1.9800448
1999	04	1.4252774
1999	05	3.0271466
1999	06	12.234768
1999	07	10.093847
1999	08	21.030968
1999	09	41.261898
1999	10	22.800112
1999	11	9.260439
1999	12	5.778471
2000	01	2.1763403
2000	02	5.573674
2000	03	1.59739
2000	04	1.8095227
2000	05	2.9610264
2000	06	43.837593
2000	07	33.622765
2000	08	21.267044
2000	09	33.97133
2000	10	26.34935
2000	11	9.574605
2000	12	4.565206
2001	01	3.5780187
2001	02	2.3134227
2001	03	2.0303328
2001	04	2.3616776
2001	05	13.423724
2001	06	15.702693
2001	07	54.671047
2001	08	33.283993
2001	09	20.540499
2001	10	18.433065
2001	11	10.372849
2001	12	4.866212
2002	01	3.0332327
2002	02	2.2789001
2002	03	6.850723
2002	04	4.1572
2002	05	13.91834
2002	06	22.829416
2002	07	18.331799
2002	08	69.05684
2002	09	28.732533
2002	10	27.878887
2002	11	25.74476
2002	12	9.606404
2003	01	5.631896
2003	02	2.6103606
2003	03	2.0288584
2003	04	1.8840883
2003	05	4.5312643
2003	06	23.472744
2003	07	18.77763
2003	08	12.884298
2003	09	10.859146
2003	10	19.103785
2003	11	18.471584
2003	12	7.6643314
2004	01	3.9461448
2004	02	2.7324018
2004	03	2.8787706
2004	04	17.06348
2004	05	5.0943756
2004	06	15.948858
2004	07	19.922754
2004	08	23.329206
2004	09	24.729532
2004	10	19.382853
2004	11	24.216623
2004	12	11.81086
2005	01	4.994186
2005	02	3.0872166
2005	03	2.531088
2005	04	1.7508007
2005	05	17.04192
2005	06	60.61324
2005	07	32.05533
2005	08	50.641808
2005	09	22.857439
2005	10	15.846839
2005	11	16.811579
2005	12	9.033973
2006	01	4.566638
2006	02	3.3234534
2006	03	2.1812124
2006	04	4.732081
2006	05	10.173388
2006	06	38.904076
2006	07	43.287697
2006	08	27.820671
2006	09	27.691217
2006	10	24.020807
2006	11	21.095943
2006	12	7.2729554
2007	01	3.8308516
2007	02	3.8910468
2007	03	4.088658
2007	04	2.3830335
2007	05	2.2535222
2007	06	4.259201
2007	07	14.685923
2007	08	7.682283
2007	09	23.662544
2007	10	24.935528
2007	11	13.1313305
2007	12	6.303026
2008	01	3.6213768
2008	02	2.7345362
2008	03	2.132741
2008	04	3.274344
2008	05	47.12967
2008	06	33.376324
2008	07	15.4822855
2008	08	36.546425
2008	09	20.313133
2008	10	17.991533
2008	11	10.854434
2008	12	5.0046325
2009	01	2.8922648
2009	02	2.319235
2009	03	1.6956705
2009	04	1.3871678
2009	05	8.329182
2009	06	12.24075
2009	07	30.65011
2009	08	22.806639
2009	09	31.596748
2009	10	14.47919
2009	11	21.03033
2009	12	10.010701
2010	01	4.281118
2010	02	2.8390253
2010	03	1.9453666
2010	04	1.7786916
2010	05	3.1190252
2010	06	8.955734
2010	07	7.6001496
2010	08	14.187413
2010	09	27.688852
2010	10	17.648863
2010	11	26.729187
2010	12	9.476726
2011	01	4.7992067
2011	02	3.621926
2011	03	2.905609
2011	04	5.8084536
2011	05	3.4610517
2011	06	5.490364
2011	07	6.9376206
2011	08	24.408455
2011	09	30.373674
2011	10	27.082682
2011	11	36.31565
2011	12	10.893898
2012	01	4.61571
2012	02	3.6868322
2012	03	2.225152
2012	04	2.615622
2012	05	15.687121
2012	06	21.492573
2012	07	24.265886
2012	08	11.046459
2012	09	10.485905
2012	10	18.448162
2012	11	37.171005
2012	12	22.1099
2013	01	7.4193263
2013	02	7.018772
2013	03	3.3249128
2013	04	3.0266354
2013	05	5.9622016
2013	06	10.511637
2013	07	21.512415
2013	08	16.877966
2013	09	21.653082
2013	10	14.910223
2013	11	20.062084
2013	12	6.1142473
2014	01	3.4271243
2014	02	2.2716384
2014	03	2.138876
2014	04	1.838815
2014	05	8.756377
2014	06	6.718893
2014	07	12.947014
2014	08	38.008904
2014	09	33.933975
2014	10	22.90495
2014	11	36.73735
2014	12	32.62558
2015	01	7.908722
2015	02	3.71715
2015	03	2.6338377
2015	04	1.9809802
2015	05	1.9190795
2015	06	6.271674
2015	07	22.85062
2015	08	44.1251
2015	09	25.50295
2015	10	28.230783
2015	11	31.028996
2015	12	47.53796
2016	01	15.982573
2016	02	3.9556806
2016	03	2.318341
2016	04	13.760621
2016	05	10.240671
2016	06	9.216904
2016	07	18.279253
2016	08	18.85757
2016	09	13.666036
2016	10	21.265871
2016	11	29.257896
2016	12	12.935091
2017	01	3.274818
2017	02	2.6808498
2017	03	2.5795221
2017	04	3.2977133
2017	05	5.4649706
2017	06	20.546904
2017	07	19.195726
2017	08	15.856444
2017	09	23.248524
2017	10	26.299992
2017	11	35.748127
2017	12	38.527
2018	01	6.6672316
2018	02	3.7035515
2018	03	3.1691382
2018	04	5.2325377
2018	05	5.10684
2018	06	8.430342
2018	07	20.809679
2018	08	11.142853
2018	09	15.901072
2018	10	21.248438
2018	11	36.701176
2018	12	24.89237
2019	01	6.0703835
2019	02	3.3128254
2019	03	2.1359193
2019	04	1.9065138
2019	05	6.3112936
2019	06	9.381765
2019	07	13.7116585
2019	08	13.190344
2019	09	10.191181
2019	10	12.673739
2019	11	13.702249
2019	12	5.815506
2020	01	3.2328422
2020	02	1.9558698
2020	03	1.3628632
2020	04	1.862309
2020	05	2.2238755
2020	06	12.141615
2020	07	33.280952
2020	08	18.735952
2020	09	17.970388
2020	10	16.525396
2020	11	6.7084765
2020	12	4.1144357
2021	01	4.879017
2021	02	3.618916
2021	03	2.2172647
2021	04	1.6375338
2021	05	3.8273706
2021	06	6.792952
2021	07	4.9026847
2021	08	21.740583
2021	09	24.586046
2021	10	15.983955
2021	11	8.937579
2021	12	5.1591167
2022	01	3.0881603
2022	02	2.216271
2022	03	1.4741485
2022	04	9.3998165
2022	05	8.551934
2022	06	10.53378
2022	07	11.166804
2022	08	19.297232
2022	09	26.029581
2022	10	19.265247
2022	11	10.934838
2022	12	5.323185
2023	01	3.304131
2023	02	2.0682943
2023	03	1.4532644
2023	04	3.2793627
2023	05	6.9222207
2023	06	58.061996
2023	07	33.925426
2023	08	55.15102
2023	09	46.422626
2023	10	20.207432
2023	11	25.728434
2023	12	9.0058365
2024	01	4.3432927
2024	02	2.9525933
2024	03	1.8503444
2024	04	2.8443267
2024	05	6.950746
2024	06	32.60859
2024	07	11.212682
2024	08	19.693356
2024	09	20.176134
2024	10	25.579063
