1991	01	0.13206635
1991	02	0.08732372
1991	03	0.06615907
1991	04	0.47307548
1991	05	4.786757
1991	06	2.8030305
1991	07	3.7231998
1991	08	1.3645773
1991	09	0.89627683
1991	10	0.67956835
1991	11	0.39385992
1991	12	0.24340203
1992	01	0.14265022
1992	02	0.101375826
1992	03	0.0824787
1992	04	0.17283532
1992	05	6.5553694
1992	06	5.195103
1992	07	2.156259
1992	08	0.98692477
1992	09	0.9309034
1992	10	0.68671554
1992	11	0.41788104
1992	12	0.23776548
1993	01	0.13601853
1993	02	0.089945495
1993	03	0.07325357
1993	04	0.17207187
1993	05	1.6065444
1993	06	6.108304
1993	07	3.669243
1993	08	2.0900722
1993	09	1.8262622
1993	10	0.5790514
1993	11	0.3199191
1993	12	0.22250749
1994	01	0.12579782
1994	02	0.09034563
1994	03	0.06848832
1994	04	0.4863355
1994	05	0.5844124
1994	06	4.3533893
1994	07	5.583457
1994	08	1.3151786
1994	09	1.0427524
1994	10	1.0696183
1994	11	0.5653583
1994	12	0.30768648
1995	01	0.16583985
1995	02	0.10212857
1995	03	0.07690737
1995	04	0.3784378
1995	05	0.31388554
1995	06	3.1294303
1995	07	4.9440703
1995	08	2.9902854
1995	09	1.6991373
1995	10	0.7189513
1995	11	0.37163204
1995	12	0.20355688
1996	01	0.120529115
1996	02	0.08011501
1996	03	0.13777564
1996	04	0.10500504
1996	05	0.13045692
1996	06	0.9187904
1996	07	0.74311996
1996	08	1.4661207
1996	09	1.0699604
1996	10	0.53492814
1996	11	0.29991645
1996	12	0.17384486
1997	01	0.10643298
1997	02	0.084509194
1997	03	0.057337616
1997	04	1.2159747
1997	05	0.72003514
1997	06	5.8213325
1997	07	1.8197592
1997	08	1.6865464
1997	09	2.6002784
1997	10	1.0126516
1997	11	0.5778769
1997	12	0.31066853
1998	01	0.16903974
1998	02	0.11315886
1998	03	0.08523592
1998	04	0.082779884
1998	05	0.08175267
1998	06	0.16037928
1998	07	0.3471587
1998	08	0.71347547
1998	09	0.72406894
1998	10	0.43395302
1998	11	0.25041687
1998	12	0.15031023
1999	01	0.09273835
1999	02	0.061819635
1999	03	0.0460298
1999	04	0.03996169
1999	05	0.28162223
1999	06	2.3588545
1999	07	2.318671
1999	08	1.9198983
1999	09	4.9612174
1999	10	0.77880025
1999	11	0.31144205
1999	12	0.15872185
2000	01	0.09532353
2000	02	0.46028838
2000	03	0.060538195
2000	04	0.06327929
2000	05	0.07990634
2000	06	5.193154
2000	07	3.5618916
2000	08	1.828788
2000	09	3.97258
2000	10	1.1927195
2000	11	0.4669691
2000	12	0.24491204
2001	01	0.172668
2001	02	0.096397795
2001	03	0.07780715
2001	04	0.07236057
2001	05	1.9075834
2001	06	3.802419
2001	07	7.8036375
2001	08	2.589337
2001	09	1.7316997
2001	10	0.51155806
2001	11	0.25918728
2001	12	0.13702995
2002	01	0.079437554
2002	02	0.2392123
2002	03	0.30689844
2002	04	0.22505982
2002	05	0.586366
2002	06	3.0223596
2002	07	1.1197034
2002	08	5.502116
2002	09	1.957535
2002	10	2.7473435
2002	11	1.0210743
2002	12	0.45763972
2003	01	0.21434206
2003	02	0.11528974
2003	03	0.07826051
2003	04	0.061050296
2003	05	0.2098793
2003	06	2.4837048
2003	07	2.4024518
2003	08	1.4391896
2003	09	1.0184598
2003	10	0.9860956
2003	11	0.56934005
2003	12	0.28946298
2004	01	0.1459888
2004	02	0.08107151
2004	03	0.05947566
2004	04	0.7122861
2004	05	0.12588625
2004	06	1.7177395
2004	07	3.8875468
2004	08	1.8792895
2004	09	0.9626496
2004	10	0.7072678
2004	11	0.47582453
2004	12	0.29119676
2005	01	0.15792897
2005	02	0.09614907
2005	03	0.074112594
2005	04	0.0568512
2005	05	1.2873536
2005	06	4.569752
2005	07	4.4103026
2005	08	3.640404
2005	09	2.012613
2005	10	0.53759015
2005	11	0.26419523
2005	12	0.16148469
2006	01	0.095427185
2006	02	0.057968654
2006	03	0.043427903
2006	04	0.37678745
2006	05	0.26369825
2006	06	3.9807906
2006	07	6.1056695
2006	08	3.635345
2006	09	1.1608219
2006	10	0.7735415
2006	11	0.47652945
2006	12	0.3645327
2007	01	0.17742805
2007	02	0.13364992
2007	03	0.09496091
2007	04	0.114379376
2007	05	0.08877523
2007	06	0.3890171
2007	07	2.8445678
2007	08	1.6173692
2007	09	0.96607137
2007	10	0.5471614
2007	11	0.29950252
2007	12	0.16010934
2008	01	0.09264798
2008	02	0.05760107
2008	03	0.043157287
2008	04	0.19690742
2008	05	2.3519645
2008	06	3.0424664
2008	07	1.9974521
2008	08	3.5707057
2008	09	2.4297228
2008	10	0.5422538
2008	11	0.26268917
2008	12	0.1537521
2009	01	0.09023846
2009	02	0.06235758
2009	03	0.047441494
2009	04	0.0791579
2009	05	1.2395691
2009	06	1.7942739
2009	07	3.1744833
2009	08	2.0605416
2009	09	2.7012079
2009	10	0.68945897
2009	11	0.40019214
2009	12	0.25532842
2010	01	0.15152243
2010	02	0.109212995
2010	03	0.075380035
2010	04	0.05918919
2010	05	0.06130589
2010	06	0.9984334
2010	07	3.3864436
2010	08	1.5334837
2010	09	1.3411778
2010	10	0.53250545
2010	11	0.26816913
2010	12	0.15939534
2011	01	0.09881143
2011	02	0.06757922
2011	03	0.059581384
2011	04	0.16772422
2011	05	0.06465829
2011	06	0.83953583
2011	07	2.730343
2011	08	3.5093262
2011	09	1.902885
2011	10	0.77116495
2011	11	0.35694176
2011	12	0.18404901
2012	01	0.10558124
2012	02	0.21666491
2012	03	0.06499905
2012	04	0.046329185
2012	05	0.51602846
2012	06	2.5887246
2012	07	1.7165376
2012	08	0.8872608
2012	09	0.61556494
2012	10	0.40672025
2012	11	0.25990957
2012	12	0.33053133
2013	01	0.13275349
2013	02	0.10032056
2013	03	0.074445635
2013	04	0.06250574
2013	05	0.4823294
2013	06	1.0137361
2013	07	3.503461
2013	08	2.3621967
2013	09	1.1658456
2013	10	0.6684262
2013	11	0.3632327
2013	12	0.19574496
2014	01	0.11306125
2014	02	0.08345848
2014	03	0.1523166
2014	04	0.062229816
2014	05	0.32716054
2014	06	3.8032076
2014	07	2.3564758
2014	08	4.2168717
2014	09	1.642653
2014	10	1.4674199
2014	11	0.4607104
2014	12	0.20612589
2015	01	0.11072424
2015	02	0.06750726
2015	03	0.047507558
2015	04	0.040962365
2015	05	0.1254769
2015	06	1.3513011
2015	07	3.3031836
2015	08	4.1664243
2015	09	1.9358498
2015	10	0.9199785
2015	11	0.55813414
2015	12	0.2852973
2016	01	0.14367172
2016	02	0.08074228
2016	03	0.056884162
2016	04	0.23856498
2016	05	0.11453963
2016	06	0.12917136
2016	07	1.1568552
2016	08	2.4647882
2016	09	1.0922015
2016	10	0.47213444
2016	11	0.24959332
2016	12	0.14482985
2017	01	0.081378914
2017	02	0.051684238
2017	03	0.04157502
2017	04	0.040152967
2017	05	0.15188926
2017	06	0.77975327
2017	07	2.27544
2017	08	3.3595264
2017	09	1.7709297
2017	10	1.488111
2017	11	0.74826294
2017	12	0.3370009
2018	01	0.18132316
2018	02	0.11307333
2018	03	0.09557856
2018	04	0.19005957
2018	05	0.5924217
2018	06	1.228245
2018	07	2.4832623
2018	08	0.9194532
2018	09	1.3803719
2018	10	2.1969507
2018	11	1.0110747
2018	12	0.50108933
2019	01	0.24202135
2019	02	0.141097
2019	03	0.0994494
2019	04	0.077682234
2019	05	0.28792492
2019	06	4.459973
2019	07	2.4165592
2019	08	1.4628023
2019	09	0.9611111
2019	10	0.5968235
2019	11	0.33016068
2019	12	0.17958449
2020	01	0.10384963
2020	02	0.06519354
2020	03	0.045609616
2020	04	0.041381784
2020	05	0.11174567
2020	06	1.3524793
2020	07	5.457342
2020	08	1.5620627
2020	09	0.7053651
2020	10	0.3877132
2020	11	0.21837273
2020	12	0.12912083
2021	01	0.16166171
2021	02	0.066340126
2021	03	0.051777706
2021	04	0.049703144
2021	05	0.34816402
2021	06	1.9390025
2021	07	1.3406029
2021	08	2.044294
2021	09	1.5894879
2021	10	0.5887548
2021	11	0.2773007
2021	12	0.1470532
2022	01	0.084690176
2022	02	0.05345888
2022	03	0.0388571
2022	04	0.5172177
2022	05	0.2658117
2022	06	1.3865203
2022	07	4.9961085
2022	08	2.9941092
2022	09	0.84833014
2022	10	0.39057374
2022	11	0.22752734
2022	12	0.12920044
2023	01	0.077403516
2023	02	0.04870185
2023	03	0.033587195
2023	04	0.12460017
2023	05	0.28494704
2023	06	4.758331
2023	07	3.5844934
2023	08	4.071909
2023	09	3.8055234
2023	10	0.9152605
2023	11	0.4756885
2023	12	0.2447781
2024	01	0.1405301
2024	02	0.084135264
2024	03	0.06692676
2024	04	0.12462192
2024	05	0.2731763
2024	06	4.271579
2024	07	1.1649888
2024	08	1.6813872
2024	09	0.9156333
2024	10	0.6836129
