1991	01	0.04548317
1991	02	0.029118136
1991	03	0.024308704
1991	04	0.03036153
1991	05	0.43875757
1991	06	0.52262145
1991	07	1.2739692
1991	08	0.7364665
1991	09	0.480251
1991	10	0.28908834
1991	11	0.16884813
1991	12	0.09758653
1992	01	0.05641197
1992	02	0.03703733
1992	03	0.03413524
1992	04	0.036353085
1992	05	0.72124994
1992	06	1.8903388
1992	07	1.1875232
1992	08	0.5946984
1992	09	0.40234753
1992	10	0.26094633
1992	11	0.15789445
1992	12	0.09444747
1993	01	0.05548593
1993	02	0.035875436
1993	03	0.026700294
1993	04	0.029950745
1993	05	0.30929238
1993	06	1.1797621
1993	07	1.2888188
1993	08	0.7375196
1993	09	0.41848838
1993	10	0.24980848
1993	11	0.142624
1993	12	0.08124515
1994	01	0.04545488
1994	02	0.02985346
1994	03	0.020085756
1994	04	0.059926197
1994	05	0.076877154
1994	06	0.29011816
1994	07	1.0731539
1994	08	0.84836775
1994	09	0.4070522
1994	10	0.25468364
1994	11	0.16101551
1994	12	0.098461784
1995	01	0.054446924
1995	02	0.03372377
1995	03	0.02521292
1995	04	0.10242241
1995	05	0.023418514
1995	06	0.16718914
1995	07	0.59090465
1995	08	1.1355498
1995	09	0.8071671
1995	10	0.37881604
1995	11	0.19351476
1995	12	0.10224977
1996	01	0.0576821
1996	02	0.036220767
1996	03	0.026245626
1996	04	0.024197675
1996	05	0.022510178
1996	06	0.097531915
1996	07	0.11691135
1996	08	0.35532677
1996	09	0.26628855
1996	10	0.18543208
1996	11	0.1169343
1996	12	0.06906481
1997	01	0.042002015
1997	02	0.027801678
1997	03	0.021174992
1997	04	0.16578096
1997	05	0.23130482
1997	06	1.7558261
1997	07	1.2583797
1997	08	0.68873644
1997	09	0.97182095
1997	10	0.6040612
1997	11	0.3431013
1997	12	0.1808129
1998	01	0.09328098
1998	02	0.057743493
1998	03	0.041472327
1998	04	0.036218043
1998	05	0.055363763
1998	06	0.08362152
1998	07	0.08369891
1998	08	0.09990751
1998	09	0.10292585
1998	10	0.07264072
1998	11	0.052469585
1998	12	0.035774905
1999	01	0.020940874
1999	02	0.014806673
1999	03	0.008837618
1999	04	0.008103102
1999	05	0.076826796
1999	06	0.33820096
1999	07	0.36353964
1999	08	0.6440444
1999	09	2.2970784
1999	10	0.56302303
1999	11	0.23749498
1999	12	0.11911406
2000	01	0.055597503
2000	02	0.042005952
2000	03	0.02602009
2000	04	0.023667786
2000	05	0.026687223
2000	06	1.3923447
2000	07	1.6017079
2000	08	0.57348883
2000	09	1.0272317
2000	10	0.70409137
2000	11	0.28690606
2000	12	0.1350062
2001	01	0.07418325
2001	02	0.04332127
2001	03	0.03276416
2001	04	0.026862323
2001	05	0.54818356
2001	06	0.7325722
2001	07	2.929054
2001	08	1.4193664
2001	09	0.7702948
2001	10	0.3772005
2001	11	0.1985989
2001	12	0.103272736
2002	01	0.055008855
2002	02	0.036870334
2002	03	0.066812225
2002	04	0.02650013
2002	05	0.27552608
2002	06	0.37643778
2002	07	0.4530805
2002	08	2.336726
2002	09	1.3356278
2002	10	0.5866839
2002	11	0.3274079
2002	12	0.16175327
2003	01	0.08010776
2003	02	0.04400671
2003	03	0.029606625
2003	04	0.021650812
2003	05	0.06372888
2003	06	0.35720584
2003	07	0.40830037
2003	08	0.302215
2003	09	0.2738061
2003	10	0.20683597
2003	11	0.17938282
2003	12	0.088222876
2004	01	0.047079097
2004	02	0.02873473
2004	03	0.020345725
2004	04	0.038912956
2004	05	0.019708453
2004	06	0.13539504
2004	07	0.3866041
2004	08	0.7605284
2004	09	0.5658505
2004	10	0.31036258
2004	11	0.18428911
2004	12	0.09980088
2005	01	0.052757602
2005	02	0.031051517
2005	03	0.024157407
2005	04	0.01772428
2005	05	0.2973798
2005	06	0.6713837
2005	07	1.4526131
2005	08	1.1124129
2005	09	0.99202794
2005	10	0.43044925
2005	11	0.2035989
2005	12	0.11115601
2006	01	0.060708907
2006	02	0.035415396
2006	03	0.023332676
2006	04	0.12303535
2006	05	0.11914185
2006	06	0.91929054
2006	07	2.678809
2006	08	1.9178135
2006	09	0.664781
2006	10	0.351154
2006	11	0.18684262
2006	12	0.101745814
2007	01	0.058510438
2007	02	0.03817513
2007	03	0.029267646
2007	04	0.02666832
2007	05	0.026027663
2007	06	0.04491492
2007	07	0.13949014
2007	08	0.24760987
2007	09	0.22842653
2007	10	0.16383351
2007	11	0.10496677
2007	12	0.06015334
2008	01	0.03342933
2008	02	0.020364877
2008	03	0.015959624
2008	04	0.01365703
2008	05	0.47406638
2008	06	0.28801295
2008	07	0.63256687
2008	08	1.1189979
2008	09	1.2525002
2008	10	0.42331198
2008	11	0.19560662
2008	12	0.10336009
2009	01	0.054598924
2009	02	0.032525573
2009	03	0.02217578
2009	04	0.018273192
2009	05	0.053410307
2009	06	0.49117258
2009	07	0.49839646
2009	08	1.1032532
2009	09	0.9627656
2009	10	0.4112124
2009	11	0.2027667
2009	12	0.10588262
2010	01	0.05260168
2010	02	0.035122324
2010	03	0.022326905
2010	04	0.020158803
2010	05	0.015716027
2010	06	0.16692361
2010	07	0.28340152
2010	08	0.39120746
2010	09	0.40333992
2010	10	0.25112405
2010	11	0.14471032
2010	12	0.083126746
2011	01	0.04917027
2011	02	0.030186778
2011	03	0.021978231
2011	04	0.022847492
2011	05	0.019009082
2011	06	0.056876656
2011	07	0.25443813
2011	08	0.4246615
2011	09	0.59407985
2011	10	0.3523588
2011	11	0.18959326
2011	12	0.09840529
2012	01	0.05323934
2012	02	0.036053967
2012	03	0.024797535
2012	04	0.018486956
2012	05	0.105691664
2012	06	0.45537794
2012	07	0.20435968
2012	08	0.34754306
2012	09	0.3598264
2012	10	0.23942362
2012	11	0.14428224
2012	12	0.0909964
2013	01	0.050696578
2013	02	0.03347368
2013	03	0.022017388
2013	04	0.017970359
2013	05	0.08993363
2013	06	0.17885645
2013	07	0.27026024
2013	08	0.4141111
2013	09	0.34551936
2013	10	0.2215351
2013	11	0.12823558
2013	12	0.06915903
2014	01	0.038677577
2014	02	0.023359003
2014	03	0.02132803
2014	04	0.01883496
2014	05	0.07221831
2014	06	0.6946703
2014	07	0.82308394
2014	08	1.6011842
2014	09	0.7365962
2014	10	0.43663722
2014	11	0.21895415
2014	12	0.10915022
2015	01	0.056645967
2015	02	0.032506865
2015	03	0.022390507
2015	04	0.019821696
2015	05	0.027257923
2015	06	0.054270323
2015	07	0.42000684
2015	08	1.3334252
2015	09	0.98452544
2015	10	0.5475438
2015	11	0.28549162
2015	12	0.14148504
2016	01	0.06988184
2016	02	0.04015534
2016	03	0.025687627
2016	04	0.028964704
2016	05	0.030157002
2016	06	0.020613527
2016	07	0.30326927
2016	08	0.23487891
2016	09	0.21688722
2016	10	0.15473492
2016	11	0.090845205
2016	12	0.054225806
2017	01	0.025808182
2017	02	0.01664442
2017	03	0.011015108
2017	04	0.0108458605
2017	05	0.027291963
2017	06	0.27550742
2017	07	0.18209472
2017	08	0.7706629
2017	09	0.87808764
2017	10	0.42884502
2017	11	0.24515264
2017	12	0.1221527
2018	01	0.06390103
2018	02	0.037241627
2018	03	0.028446184
2018	04	0.023768533
2018	05	0.24610393
2018	06	0.042088125
2018	07	0.24119568
2018	08	0.15898263
2018	09	0.26933426
2018	10	0.22923104
2018	11	0.18575077
2018	12	0.10736173
2019	01	0.05782234
2019	02	0.034078736
2019	03	0.023399461
2019	04	0.018080425
2019	05	0.1229795
2019	06	0.5410418
2019	07	0.63108903
2019	08	0.47234467
2019	09	0.34844646
2019	10	0.23126857
2019	11	0.13209946
2019	12	0.06898738
2020	01	0.037153006
2020	02	0.021338476
2020	03	0.016948547
2020	04	0.014678351
2020	05	0.011058788
2020	06	0.22730516
2020	07	0.23889256
2020	08	0.32423732
2020	09	0.24820553
2020	10	0.16894636
2020	11	0.10061123
2020	12	0.056802385
2021	01	0.03444894
2021	02	0.020361843
2021	03	0.018583603
2021	04	0.0139524
2021	05	0.058600217
2021	06	0.0838488
2021	07	0.05426423
2021	08	0.17389882
2021	09	0.25932112
2021	10	0.18564294
2021	11	0.10918549
2021	12	0.060781684
2022	01	0.03312954
2022	02	0.019433917
2022	03	0.0137912715
2022	04	0.04828382
2022	05	0.06260232
2022	06	0.12414282
2022	07	0.6061321
2022	08	0.62690693
2022	09	0.46895915
2022	10	0.2608178
2022	11	0.14377804
2022	12	0.074497424
2023	01	0.0401599
2023	02	0.023643652
2023	03	0.014317106
2023	04	0.014087988
2023	05	0.03766873
2023	06	0.3898458
2023	07	0.30572993
2023	08	0.9763142
2023	09	1.4773867
2023	10	0.5949428
2023	11	0.25545785
2023	12	0.121992856
2024	01	0.06257715
2024	02	0.035248224
2024	03	0.024810374
2024	04	0.02427088
2024	05	0.041616205
2024	06	1.1056849
2024	07	0.6544082
2024	08	1.0633227
2024	09	0.5091
2024	10	0.27980644
