1991	01	0.010006626
1991	02	0.0075738826
1991	03	0.0023958236
1991	04	0.12385594
1991	05	0.71421206
1991	06	7.238291
1991	07	3.0556736
1991	08	1.1014827
1991	09	1.2558494
1991	10	0.30941287
1991	11	0.05990327
1991	12	0.13903861
1992	01	0.021225626
1992	02	0.052072413
1992	03	0.9464842
1992	04	0.42745999
1992	05	1.3806418
1992	06	8.478746
1992	07	0.8488869
1992	08	2.8439107
1992	09	1.7179792
1992	10	0.36462155
1992	11	0.38697973
1992	12	0.20675103
1993	01	0.112776935
1993	02	0.051133018
1993	03	0.011665211
1993	04	0.85670745
1993	05	1.9779863
1993	06	0.20168155
1993	07	0.90102357
1993	08	0.7156151
1993	09	0.48337176
1993	10	0.44167745
1993	11	0.060573153
1993	12	0.04830554
1994	01	0.009705576
1994	02	0.019200306
1994	03	0.015269775
1994	04	0.0579494
1994	05	0.2043317
1994	06	0.3335472
1994	07	1.060354
1994	08	0.34687003
1994	09	0.13388889
1994	10	0.12612352
1994	11	0.034440685
1994	12	0.007836802
1995	01	0.15851867
1995	02	0.038261335
1995	03	0.005946631
1995	04	0.24491058
1995	05	0.039939705
1995	06	0.42919177
1995	07	0.9207908
1995	08	0.40359893
1995	09	0.59995097
1995	10	0.07737659
1995	11	0.115875244
1995	12	0.13317733
1996	01	0.056664366
1996	02	0.0050123576
1996	03	0.0018865557
1996	04	0.55527717
1996	05	0.043367904
1996	06	0.6920071
1996	07	0.6745109
1996	08	3.2043395
1996	09	0.24675235
1996	10	0.27432123
1996	11	0.0052957926
1996	12	0.038275927
1997	01	0.012950224
1997	02	0.006893848
1997	03	0.22258547
1997	04	0.017923297
1997	05	0.8084288
1997	06	22.19673
1997	07	1.0911139
1997	08	12.058576
1997	09	2.0429723
1997	10	4.0969977
1997	11	0.49248168
1997	12	0.27725652
1998	01	0.15473945
1998	02	0.38026205
1998	03	0.36519486
1998	04	0.82507235
1998	05	0.44593152
1998	06	0.77300435
1998	07	0.20542578
1998	08	0.14907697
1998	09	0.24218147
1998	10	0.029161697
1998	11	0.017146224
1998	12	0.004900168
1999	01	0.024643475
1999	02	0.0076925033
1999	03	0.15280677
1999	04	0.2903339
1999	05	0.32144356
1999	06	0.70590574
1999	07	0.29907608
1999	08	1.3740867
1999	09	2.6582484
1999	10	0.5140331
1999	11	0.30961558
1999	12	0.029688084
2000	01	0.002695404
2000	02	0.026355226
2000	03	0.022036077
2000	04	0.2136354
2000	05	0.7110021
2000	06	4.719552
2000	07	1.109477
2000	08	0.381648
2000	09	2.3465803
2000	10	0.29771823
2000	11	0.17226571
2000	12	0.008322463
2001	01	0.01199927
2001	02	0.0059695807
2001	03	0.4079892
2001	04	0.16166067
2001	05	0.55283827
2001	06	0.09410812
2001	07	4.2012563
2001	08	2.1176062
2001	09	0.8376137
2001	10	0.5089193
2001	11	0.05316816
2001	12	0.045495845
2002	01	0.030644536
2002	02	0.02168217
2002	03	0.06309531
2002	04	0.05298662
2002	05	4.729126
2002	06	10.028341
2002	07	6.682641
2002	08	2.8157752
2002	09	0.59139025
2002	10	0.23344058
2002	11	0.10517081
2002	12	0.093669675
2003	01	0.049440417
2003	02	0.015281958
2003	03	0.013246662
2003	04	0.0532848
2003	05	2.2467656
2003	06	0.8350975
2003	07	0.8626722
2003	08	0.28886798
2003	09	0.1630537
2003	10	0.01436625
2003	11	0.112707734
2003	12	0.014679815
2004	01	0.015591029
2004	02	0.013760802
2004	03	0.079465546
2004	04	0.84563375
2004	05	0.15179412
2004	06	0.6586369
2004	07	2.4809842
2004	08	4.589383
2004	09	0.49002683
2004	10	0.076855615
2004	11	0.5277589
2004	12	0.022214364
2005	01	0.057950515
2005	02	0.008011623
2005	03	0.22135507
2005	04	0.07358913
2005	05	0.90395015
2005	06	0.6465932
2005	07	0.4633952
2005	08	1.5794717
2005	09	1.2598655
2005	10	0.6943487
2005	11	0.088297874
2005	12	0.02474808
2006	01	0.021450378
2006	02	0.024243338
2006	03	0.02492213
2006	04	0.03130365
2006	05	0.02180115
2006	06	1.0515139
2006	07	4.1953087
2006	08	0.42394224
2006	09	0.29923835
2006	10	0.6153526
2006	11	0.039500095
2006	12	0.012561615
2007	01	0.0672061
2007	02	0.08775281
2007	03	0.09982386
2007	04	0.01588006
2007	05	0.039850503
2007	06	1.8759819
2007	07	0.15278672
2007	08	0.79343057
2007	09	0.0936962
2007	10	0.053289324
2007	11	0.103833534
2007	12	0.02032385
2008	01	0.009053628
2008	02	0.029811345
2008	03	0.4565152
2008	04	0.11600865
2008	05	1.0612837
2008	06	1.4471806
2008	07	1.7272959
2008	08	4.5998173
2008	09	0.67096645
2008	10	0.17892891
2008	11	0.06336554
2008	12	0.021827858
2009	01	0.017871091
2009	02	0.010976253
2009	03	0.006360936
2009	04	0.0031949345
2009	05	0.15084137
2009	06	1.10109
2009	07	0.4999317
2009	08	1.9245377
2009	09	0.6843357
2009	10	0.14779384
2009	11	0.041537974
2009	12	0.004001
2010	01	0.005002131
2010	02	0.008693083
2010	03	0.0035584432
2010	04	0.05364361
2010	05	1.658195
2010	06	2.3371186
2010	07	0.86040217
2010	08	0.23181191
2010	09	0.8968353
2010	10	0.24579033
2010	11	0.21246836
2010	12	0.012832708
2011	01	0.005579986
2011	02	0.10870532
2011	03	0.011695317
2011	04	0.01409961
2011	05	0.026068207
2011	06	5.528153
2011	07	1.3501592
2011	08	1.326421
2011	09	0.12432437
2011	10	0.23522043
2011	11	0.02414207
2011	12	0.010191457
2012	01	0.013020087
2012	02	0.021887688
2012	03	0.0011372677
2012	04	0.3633509
2012	05	0.3379958
2012	06	0.29717436
2012	07	0.15972784
2012	08	1.1774374
2012	09	0.3070083
2012	10	0.4319762
2012	11	0.048712574
2012	12	0.046273407
2013	01	0.11793689
2013	02	0.032442648
2013	03	0.0040043956
2013	04	0.028496882
2013	05	1.7035177
2013	06	0.5313996
2013	07	0.52899665
2013	08	0.17315
2013	09	0.16934039
2013	10	0.009828246
2013	11	0.07766587
2013	12	0.010106002
2014	01	0.012609748
2014	02	0.011531723
2014	03	0.018369364
2014	04	0.032939903
2014	05	0.07980807
2014	06	1.8233501
2014	07	0.45534703
2014	08	0.35200688
2014	09	0.6520038
2014	10	0.07043905
2014	11	0.018604958
2014	12	0.038720746
2015	01	0.002865071
2015	02	0.054424025
2015	03	0.3986338
2015	04	0.0035254643
2015	05	0.023762647
2015	06	0.0011776111
2015	07	0.74169004
2015	08	5.006039
2015	09	0.76687413
2015	10	1.4462916
2015	11	0.13758367
2015	12	0.01725446
2016	01	0.038206674
2016	02	0.003414327
2016	03	0.0049615176
2016	04	1.8299631
2016	05	0.9046968
2016	06	3.662889
2016	07	2.4829319
2016	08	0.04307314
2016	09	0.1232071
2016	10	0.3788246
2016	11	0.078494035
2016	12	0.14673202
2017	01	0.009081125
2017	02	0.0470119
2017	03	0.022959527
2017	04	0.04138874
2017	05	8.168778
2017	06	3.5442162
