1991	01	0.2366047
1991	02	0.15394644
1991	03	0.10612769
1991	04	0.083288625
1991	05	0.2560552
1991	06	0.4419056
1991	07	1.6083412
1991	08	1.5939112
1991	09	2.4338026
1991	10	1.1552994
1991	11	0.58287525
1991	12	0.37832394
1992	01	0.2477709
1992	02	0.19454737
1992	03	0.22403422
1992	04	0.24648987
1992	05	0.8658461
1992	06	2.8473668
1992	07	1.225789
1992	08	0.89470327
1992	09	0.8968906
1992	10	1.0425738
1992	11	0.773356
1992	12	0.4948382
1993	01	0.29731333
1993	02	0.1968981
1993	03	0.18417674
1993	04	0.56836236
1993	05	1.5661454
1993	06	1.8685644
1993	07	2.2448747
1993	08	1.4346362
1993	09	0.7788699
1993	10	0.51845
1993	11	0.31358072
1993	12	0.26750672
1994	01	0.1779485
1994	02	0.11835068
1994	03	0.07887789
1994	04	0.09829373
1994	05	0.28793997
1994	06	2.3632476
1994	07	1.788365
1994	08	2.9396355
1994	09	2.5357158
1994	10	1.3165258
1994	11	0.73642856
1994	12	0.5426993
1995	01	0.42620793
1995	02	0.26346466
1995	03	0.17264001
1995	04	0.22868672
1995	05	0.3439924
1995	06	1.7856424
1995	07	2.2112756
1995	08	2.1161957
1995	09	1.1234238
1995	10	0.8330887
1995	11	0.579653
1995	12	0.29148698
1996	01	0.14984572
1996	02	0.0915345
1996	03	0.073000416
1996	04	0.12406885
1996	05	0.21468072
1996	06	1.0972396
1996	07	0.8570947
1996	08	2.2574446
1996	09	1.116463
1996	10	0.61365026
1996	11	0.60091436
1996	12	0.38867798
1997	01	0.25299007
1997	02	0.16178294
1997	03	0.102656744
1997	04	0.2560057
1997	05	0.20752746
1997	06	2.4761412
1997	07	1.9318221
1997	08	1.6584648
1997	09	1.6442826
1997	10	1.27481
1997	11	1.8169149
1997	12	0.6687468
1998	01	0.27584577
1998	02	0.14339232
1998	03	0.093766466
1998	04	0.10819225
1998	05	0.25726134
1998	06	0.64729774
1998	07	1.9457089
1998	08	1.0726099
1998	09	0.8032502
1998	10	0.5276323
1998	11	0.3457641
1998	12	0.21333355
1999	01	0.12666543
1999	02	0.082036495
1999	03	0.061367124
1999	04	0.044614926
1999	05	0.08904707
1999	06	0.44155103
1999	07	0.75807744
1999	08	2.118313
1999	09	2.0918152
1999	10	0.76227325
1999	11	0.30351827
1999	12	0.16778842
2000	01	0.120741025
2000	02	0.11767787
2000	03	0.07576676
2000	04	0.11316287
2000	05	0.12228797
2000	06	2.329905
2000	07	2.035828
2000	08	1.3820404
2000	09	1.1114222
2000	10	0.9365276
2000	11	0.62298787
2000	12	0.37351102
2001	01	0.40912756
2001	02	0.21019025
2001	03	0.66490966
2001	04	0.326385
2001	05	0.53097147
2001	06	2.0280972
2001	07	3.0286756
2001	08	2.3085082
2001	09	1.6534222
2001	10	0.62101233
2001	11	0.3825337
2001	12	0.2497593
2002	01	0.15490729
2002	02	0.11346781
2002	03	0.123686396
2002	04	0.20471475
2002	05	1.0607164
2002	06	1.8493428
2002	07	1.1745185
2002	08	3.220627
2002	09	2.061466
2002	10	3.149306
2002	11	1.6942322
2002	12	0.87768185
2003	01	0.35167155
2003	02	0.2005794
2003	03	0.12534286
2003	04	0.0913515
2003	05	0.10342317
2003	06	0.9027477
2003	07	1.7795689
2003	08	2.2945745
2003	09	1.9913692
2003	10	2.0798087
2003	11	0.87742466
2003	12	0.5695501
2004	01	0.34551057
2004	02	0.18801993
2004	03	0.12771255
2004	04	0.34746
2004	05	0.24316989
2004	06	2.4873197
2004	07	1.8828028
2004	08	1.0915599
2004	09	0.93777126
2004	10	0.7294074
2004	11	0.7189279
2004	12	0.5726508
2005	01	0.36385804
2005	02	0.21880428
2005	03	0.2047942
2005	04	0.15535106
2005	05	1.904738
2005	06	3.2062156
2005	07	2.3722959
2005	08	2.3080838
2005	09	1.5576876
2005	10	0.6463379
