1991	01	0.063676246
1991	02	0.03514647
1991	03	0.036597453
1991	04	0.14709538
1991	05	0.8641896
1991	06	1.1118101
1991	07	1.7948464
1991	08	1.0963613
1991	09	0.6641321
1991	10	0.35409665
1991	11	0.1798292
1991	12	0.11963833
1992	01	0.054400936
1992	02	0.03444305
1992	03	0.058786985
1992	04	0.13709794
1992	05	0.74347746
1992	06	2.474301
1992	07	1.5079156
1992	08	0.7239456
1992	09	0.4984228
1992	10	0.4038356
1992	11	0.25004303
1992	12	0.17163192
1993	01	0.07321282
1993	02	0.04040564
1993	03	0.057108957
1993	04	0.15280007
1993	05	2.277307
1993	06	3.1502879
1993	07	2.8230917
1993	08	1.0314727
1993	09	0.5439326
1993	10	0.32291448
1993	11	0.16133292
1993	12	0.11679974
1994	01	0.04366868
1994	02	0.02617748
1994	03	0.022679579
1994	04	0.1424563
1994	05	0.10706536
1994	06	0.6843804
1994	07	2.1419027
1994	08	1.0516
1994	09	0.49629176
1994	10	0.3445634
1994	11	0.22026393
1994	12	0.16388004
1995	01	0.06892729
1995	02	0.034870017
1995	03	0.031397093
1995	04	0.1316935
1995	05	0.059037413
1995	06	0.7726312
1995	07	2.2452524
1995	08	2.3188028
1995	09	1.1668417
1995	10	0.49225986
1995	11	0.22028644
1995	12	0.098273724
1996	01	0.0505591
1996	02	0.045883536
1996	03	0.041247167
1996	04	0.04487759
1996	05	0.0988411
1996	06	0.13545887
1996	07	0.07871246
1996	08	0.69059616
1996	09	0.45316073
1996	10	0.2686705
1996	11	0.15363082
1996	12	0.080379225
1997	01	0.045910183
1997	02	0.04707887
1997	03	0.019750422
1997	04	0.25267786
1997	05	0.46352655
1997	06	4.060277
1997	07	2.2679167
1997	08	1.3025718
1997	09	0.78968364
1997	10	0.7383252
1997	11	0.4824723
1997	12	0.23217408
1998	01	0.10635636
1998	02	0.067852534
1998	03	0.044466652
1998	04	0.057140123
1998	05	0.1035973
1998	06	0.19753934
1998	07	0.27616143
1998	08	0.6616719
1998	09	0.53370076
1998	10	0.25387323
1998	11	0.133599
1998	12	0.073065326
1999	01	0.03903587
1999	02	0.028825557
1999	03	0.032653674
1999	04	0.019805083
1999	05	0.19050461
1999	06	0.76964104
1999	07	1.0123453
1999	08	1.070347
1999	09	2.514029
1999	10	0.5136009
1999	11	0.19507815
1999	12	0.08995245
2000	01	0.048330467
2000	02	0.102464005
2000	03	0.030360313
2000	04	0.04824584
2000	05	0.084143534
2000	06	2.8209443
2000	07	2.2813685
2000	08	0.74697787
2000	09	0.9884828
2000	10	0.6625626
2000	11	0.2951878
2000	12	0.13025652
2001	01	0.08133852
2001	02	0.0374917
2001	03	0.04608128
2001	04	0.04189569
2001	05	0.46143818
2001	06	1.0787792
2001	07	3.6198065
2001	08	1.6069237
2001	09	0.7979806
2001	10	0.35818097
2001	11	0.18550219
2001	12	0.07688338
2002	01	0.037339825
2002	02	0.036240753
2002	03	0.08096983
2002	04	0.05448889
2002	05	0.5290181
2002	06	0.7046099
2002	07	0.9672774
2002	08	1.8412985
2002	09	1.53748
2002	10	1.8293833
2002	11	0.62528604
2002	12	0.2255444
2003	01	0.08816539
2003	02	0.04157528
2003	03	0.031081596
2003	04	0.021482205
2003	05	0.030541928
2003	06	1.4733299
2003	07	1.5807403
2003	08	0.9860587
2003	09	0.75449014
2003	10	0.59606534
2003	11	0.38242263
2003	12	0.17935543
2004	01	0.07477737
2004	02	0.040786225
2004	03	0.04180994
2004	04	0.09115272
2004	05	0.034994125
2004	06	0.5323063
2004	07	1.4431696
2004	08	1.115966
2004	09	0.7254188
2004	10	0.5479373
2004	11	0.34099454
2004	12	0.18739218
2005	01	0.08455279
2005	02	0.039204296
2005	03	0.036863323
2005	04	0.03227135
2005	05	0.88187
2005	06	2.1546717
2005	07	2.2890556
2005	08	1.8024024
2005	09	1.2530458
2005	10	0.42293492
2005	11	0.22998133
2005	12	0.117392644
2006	01	0.067936756
2006	02	0.032284226
2006	03	0.03332098
2006	04	0.1674108
2006	05	0.21930936
2006	06	2.4529014
2006	07	2.8606863
2006	08	2.7604132
2006	09	0.6725059
2006	10	0.38750932
2006	11	0.19822979
2006	12	0.12189589
2007	01	0.07109716
2007	02	0.046134967
2007	03	0.025102725
2007	04	0.10038004
2007	05	0.12999773
2007	06	0.29790947
2007	07	1.2412676
2007	08	1.5528461
2007	09	0.8075
2007	10	0.3826552
2007	11	0.18324806
2007	12	0.09562196
2008	01	0.040748425
2008	02	0.019578012
2008	03	0.01805207
2008	04	0.04245871
2008	05	0.64053375
2008	06	0.44644403
2008	07	2.1663678
2008	08	2.4432871
2008	09	2.0414643
2008	10	0.33629203
2008	11	0.14756331
2008	12	0.07010005
2009	01	0.035884842
2009	02	0.028487783
2009	03	0.015151725
2009	04	0.025458116
2009	05	0.21947809
2009	06	0.50626534
2009	07	0.7626998
2009	08	2.4363494
2009	09	1.1739236
2009	10	0.4427902
2009	11	0.24490619
2009	12	0.11954688
2010	01	0.07435878
2010	02	0.07361404
2010	03	0.0316029
2010	04	0.021733867
2010	05	0.04881644
2010	06	0.5153077
2010	07	1.2814021
2010	08	2.471948
2010	09	1.0792052
2010	10	0.31997028
2010	11	0.16000138
2010	12	0.091586076
2011	01	0.051283948
2011	02	0.029926894
2011	03	0.03407693
2011	04	0.09726272
2011	05	0.13327256
2011	06	0.348982
2011	07	0.6353728
2011	08	1.618396
2011	09	1.1585891
2011	10	0.51627684
2011	11	0.24822862
2011	12	0.10385159
2012	01	0.051926307
2012	02	0.06144347
2012	03	0.050129045
2012	04	0.015869336
2012	05	0.21164572
2012	06	0.6876183
2012	07	0.71904564
2012	08	0.8409235
2012	09	0.66052693
2012	10	0.3520678
2012	11	0.18499222
2012	12	0.26562876
2013	01	0.058980823
2013	02	0.049903773
2013	03	0.029157273
2013	04	0.03684099
2013	05	0.23832604
2013	06	0.43831167
2013	07	0.81440955
2013	08	1.2967051
2013	09	0.7645554
2013	10	0.36720464
2013	11	0.19148636
2013	12	0.079310074
2014	01	0.05413565
2014	02	0.027987817
2014	03	0.046899196
2014	04	0.04458613
2014	05	0.27099824
2014	06	2.0597355
2014	07	1.8556662
2014	08	2.4458587
2014	09	0.74298453
2014	10	0.41470897
2014	11	0.2184987
2014	12	0.10399192
2015	01	0.04711236
2015	02	0.025536256
2015	03	0.017944772
2015	04	0.031042593
2015	05	0.22008806
2015	06	1.0976115
2015	07	1.812174
2015	08	2.8955684
2015	09	1.184733
2015	10	0.6816389
2015	11	0.31268066
2015	12	0.14619361
2016	01	0.061676808
2016	02	0.023726927
2016	03	0.019573497
2016	04	0.06388844
2016	05	0.07116398
2016	06	0.026122827
2016	07	0.55530155
2016	08	0.7291307
2016	09	0.5610354
2016	10	0.32763395
2016	11	0.15192822
2016	12	0.08463522
2017	01	0.030170875
2017	02	0.026297657
2017	03	0.02869118
2017	04	0.036630906
2017	05	0.13706177
2017	06	0.6904209
2017	07	0.43824646
2017	08	1.6311833
2017	09	1.4319876
2017	10	0.7140082
2017	11	0.3426823
2017	12	0.14134607
2018	01	0.06352629
2018	02	0.033714768
2018	03	0.12415956
2018	04	0.12562278
2018	05	0.28556946
2018	06	0.49801677
2018	07	1.0024499
2018	08	0.8151006
2018	09	0.6950406
2018	10	0.62546724
2018	11	0.42491272
2018	12	0.18401262
2019	01	0.081301466
2019	02	0.03987068
2019	03	0.03023782
2019	04	0.027769683
2019	05	0.14878331
2019	06	0.7365051
2019	07	1.5735317
2019	08	1.1102633
2019	09	0.5676784
2019	10	0.320051
2019	11	0.1563082
2019	12	0.06878443
2020	01	0.03698678
2020	02	0.020378338
2020	03	0.014743083
2020	04	0.027003266
2020	05	0.06931524
2020	06	0.6918257
2020	07	1.4902381
2020	08	1.130453
2020	09	0.54355586
2020	10	0.30242196
2020	11	0.14659719
2020	12	0.08618973
2021	01	0.048019607
2021	02	0.025707
2021	03	0.015747907
2021	04	0.030172143
2021	05	0.11703884
2021	06	0.3564294
2021	07	0.14991364
2021	08	0.63356894
2021	09	0.72079384
2021	10	0.370625
2021	11	0.17350231
2021	12	0.07645504
2022	01	0.047594473
2022	02	0.02605303
2022	03	0.021771776
2022	04	0.18604226
2022	05	0.114169315
2022	06	0.65559906
2022	07	2.2154891
2022	08	1.6656612
2022	09	0.6906556
2022	10	0.30465922
2022	11	0.14854653
2022	12	0.061927114
2023	01	0.025575837
2023	02	0.014830827
2023	03	0.018401083
2023	04	0.05403652
2023	05	0.15207586
2023	06	0.6233764
2023	07	0.6455703
2023	08	1.7304608
2023	09	2.4623272
2023	10	0.5909759
2023	11	0.24011776
2023	12	0.09770631
2024	01	0.03967672
2024	02	0.021614455
2024	03	0.029634865
2024	04	0.069938056
2024	05	0.124966495
2024	06	1.7776414
2024	07	0.8699299
2024	08	1.209613
2024	09	0.6315667
2024	10	0.34748387
