1991	01	0.93668985
1991	02	0.5574096
1991	03	0.6119163
1991	04	5.7019525
1991	05	30.55914
1991	06	10.328906
1991	07	18.031092
1991	08	9.007663
1991	09	14.1730175
1991	10	6.283142
1991	11	3.0122275
1991	12	4.6386456
1992	01	2.319194
1992	02	1.4738095
1992	03	1.3644214
1992	04	3.556629
1992	05	24.72627
1992	06	23.029549
1992	07	6.7951474
1992	08	7.095844
1992	09	14.2005415
1992	10	15.638564
1992	11	5.791577
1992	12	2.7433317
1993	01	1.4146672
1993	02	0.6993169
1993	03	0.79378074
1993	04	4.389091
1993	05	17.879961
1993	06	30.000263
1993	07	17.048939
1993	08	17.206123
1993	09	12.088863
1993	10	6.4559984
1993	11	3.456397
1993	12	7.42823
1994	01	1.687679
1994	02	1.0644014
1994	03	0.80245167
1994	04	4.0933576
1994	05	7.362572
1994	06	22.015266
1994	07	22.151834
1994	08	7.3724694
1994	09	15.58464
1994	10	12.770569
1994	11	5.3714843
1994	12	6.697108
1995	01	2.185805
1995	02	0.9611954
1995	03	1.1321441
1995	04	3.8926413
1995	05	4.1777687
1995	06	28.77006
1995	07	15.09146
1995	08	12.400322
1995	09	18.049435
1995	10	10.519468
1995	11	3.3155684
1995	12	1.258847
1996	01	0.78960437
1996	02	0.89811325
1996	03	1.3599393
1996	04	2.985864
1996	05	4.201554
1996	06	10.575655
1996	07	5.1322427
1996	08	7.512338
1996	09	8.2038145
1996	10	4.6635213
1996	11	2.9709094
1996	12	1.5059161
1997	01	1.1882523
1997	02	1.3549458
1997	03	0.46780404
1997	04	10.213434
1997	05	11.199041
1997	06	25.674526
1997	07	14.806009
1997	08	19.39173
1997	09	16.897058
1997	10	10.681339
1997	11	8.011108
1997	12	3.5036297
1998	01	1.4395773
1998	02	0.9082298
1998	03	0.67704874
1998	04	0.99902815
1998	05	1.4040678
1998	06	2.4127202
1998	07	7.187218
1998	08	7.428111
1998	09	6.5388746
1998	10	3.3701327
1998	11	1.6689857
1998	12	1.2116317
1999	01	0.6190972
1999	02	0.46416545
1999	03	0.51413435
1999	04	0.41169718
1999	05	2.2118435
1999	06	11.235885
1999	07	7.7701225
1999	08	16.593884
1999	09	19.919603
1999	10	7.598378
1999	11	2.5990708
1999	12	1.302184
2000	01	0.9003849
2000	02	3.6835833
2000	03	1.6219339
2000	04	1.647448
2000	05	3.515139
2000	06	24.478352
2000	07	12.421572
2000	08	11.048805
2000	09	14.899037
2000	10	15.219048
2000	11	4.2665477
2000	12	2.208138
2001	01	2.2884471
2001	02	1.080033
2001	03	0.9668443
2001	04	0.9199751
2001	05	15.842813
2001	06	19.979488
2001	07	28.64889
2001	08	13.387673
2001	09	8.506741
2001	10	4.9929333
2001	11	2.4350617
2001	12	0.98874784
2002	01	0.74866235
2002	02	1.0509132
2002	03	3.2626843
2002	04	3.251491
2002	05	5.5591836
2002	06	9.852266
2002	07	6.596303
2002	08	22.71739
2002	09	13.846876
2002	10	28.137703
2002	11	9.291074
2002	12	3.8819032
2003	01	1.6122084
2003	02	0.83025926
2003	03	0.63230944
2003	04	0.70479065
2003	05	1.412019
2003	06	28.729885
2003	07	13.707683
2003	08	8.222127
2003	09	12.806306
2003	10	8.209402
2003	11	4.818611
2003	12	3.1921268
2004	01	1.4089394
2004	02	0.8229252
2004	03	0.84886295
2004	04	8.407254
2004	05	3.9098063
2004	06	18.545147
2004	07	15.212208
2004	08	10.370527
2004	09	12.255596
2004	10	10.167446
2004	11	9.846095
2004	12	2.8689678
2005	01	1.3212374
2005	02	0.646182
2005	03	0.95906633
2005	04	0.8005831
2005	05	12.308021
2005	06	20.000319
2005	07	17.446724
2005	08	18.314323
2005	09	10.6517515
2005	10	9.293633
2005	11	7.009842
2005	12	5.495388
2006	01	2.6939807
2006	02	1.1379321
2006	03	1.1213568
2006	04	3.9235942
2006	05	5.029962
2006	06	26.063011
2006	07	23.05938
2006	08	10.7183
2006	09	18.77513
2006	10	10.771462
2006	11	5.0713296
2006	12	3.2820976
2007	01	1.48181
2007	02	1.2452099
2007	03	0.79442626
2007	04	2.5949435
2007	05	2.3765318
2007	06	2.8880553
2007	07	10.467783
2007	08	5.163806
2007	09	7.099099
2007	10	13.695453
2007	11	3.9118814
2007	12	1.831108
2008	01	1.1879797
2008	02	0.5676068
2008	03	0.67296094
2008	04	1.0487775
2008	05	14.073999
2008	06	12.203787
2008	07	15.947676
2008	08	16.409674
2008	09	16.765474
