time,660086982
1991-01-01,0.09167364
1991-02-01,0.057065506
1991-03-01,0.034570295
1991-04-01,0.107948676
1991-05-01,2.0193331
1991-06-01,2.204341
1991-07-01,2.9308708
1991-08-01,1.2780128
1991-09-01,0.8042849
1991-10-01,0.41203487
1991-11-01,0.22700602
1991-12-01,0.12584953
1992-01-01,0.0689044
1992-02-01,0.0489686
1992-03-01,0.048074234
1992-04-01,0.060265783
1992-05-01,0.9922231
1992-06-01,4.3330173
1992-07-01,1.9508108
1992-08-01,0.77059305
1992-09-01,0.49478203
1992-10-01,0.3412162
1992-11-01,0.20305331
1992-12-01,0.13524452
1993-01-01,0.07379947
1993-02-01,0.045786373
1993-03-01,0.03426982
1993-04-01,0.09548886
1993-05-01,3.0517197
1993-06-01,4.479352
1993-07-01,3.5991652
1993-08-01,1.2208751
1993-09-01,0.5789064
1993-10-01,0.3242032
1993-11-01,0.17580466
1993-12-01,0.11102012
1994-01-01,0.058014378
1994-02-01,0.036282767
1994-03-01,0.028297711
1994-04-01,0.23016073
1994-05-01,0.21371369
1994-06-01,1.5076357
1994-07-01,4.495245
1994-08-01,1.3684592
1994-09-01,0.55108136
1994-10-01,0.3485342
1994-11-01,0.21967047
1994-12-01,0.14548683
1995-01-01,0.07775687
1995-02-01,0.051115222
1995-03-01,0.034477994
1995-04-01,0.32340294
1995-05-01,0.0766844
1995-06-01,1.3781605
1995-07-01,4.4738517
1995-08-01,4.166098
1995-09-01,1.2198625
1995-10-01,0.43690053
1995-11-01,0.21495663
1995-12-01,0.11458279
1996-01-01,0.067391165
1996-02-01,0.049730573
1996-03-01,0.031268846
1996-04-01,0.035919085
1996-05-01,0.05980739
1996-06-01,0.26058182
1996-07-01,0.29312778
1996-08-01,1.2608024
1996-09-01,0.83457077
1996-10-01,0.34822088
1996-11-01,0.1815632
1996-12-01,0.100876674
1997-01-01,0.06302041
1997-02-01,0.045008443
1997-03-01,0.026510727
1997-04-01,0.81347215
1997-05-01,0.8741665
1997-06-01,8.338513
1997-07-01,2.2025175
1997-08-01,1.8718866
1997-09-01,2.1393259
1997-10-01,1.0542705
1997-11-01,0.60191256
1997-12-01,0.28343838
1998-01-01,0.14342307
1998-02-01,0.08329832
1998-03-01,0.060763508
1998-04-01,0.12475307
1998-05-01,0.22500594
1998-06-01,0.59854335
1998-07-01,1.3820873
1998-08-01,0.860411
1998-09-01,0.5295455
1998-10-01,0.27864328
1998-11-01,0.15281235
1998-12-01,0.08723284
1999-01-01,0.052878518
1999-02-01,0.02897795
1999-03-01,0.027088022
1999-04-01,0.024532847
1999-05-01,0.63027716
1999-06-01,1.6749691
1999-07-01,3.1021974
1999-08-01,1.3219788
1999-09-01,3.672638
1999-10-01,0.6698859
1999-11-01,0.26744702
1999-12-01,0.13956785
2000-01-01,0.0843658
2000-02-01,0.13082543
2000-03-01,0.036933146
2000-04-01,0.035495587
2000-05-01,0.06271407
2000-06-01,5.687588
2000-07-01,2.7749617
2000-08-01,1.1463975
2000-09-01,2.3940508
2000-10-01,1.0117506
2000-11-01,0.33816832
2000-12-01,0.15999149
2001-01-01,0.09331704
2001-02-01,0.053813215
2001-03-01,0.04295929
2001-04-01,0.03358084
2001-05-01,0.6757842
2001-06-01,2.3710718
2001-07-01,6.3602176
2001-08-01,3.0516927
2001-09-01,1.1500098
2001-10-01,0.41476074
2001-11-01,0.20615268
2001-12-01,0.106723286
2002-01-01,0.061156232
2002-02-01,0.042034347
2002-03-01,0.11738208
2002-04-01,0.054987635
2002-05-01,0.98943913
2002-06-01,3.0437462
2002-07-01,1.3954493
2002-08-01,3.7782896
2002-09-01,2.0716207
2002-10-01,1.9724512
2002-11-01,0.68422866
2002-12-01,0.25946364
2003-01-01,0.12182305
2003-02-01,0.068184905
2003-03-01,0.03497131
2003-04-01,0.03279625
2003-05-01,0.04129855
2003-06-01,4.2342243
2003-07-01,1.7917444
2003-08-01,0.88090265
2003-09-01,0.7088235
2003-10-01,0.58168083
2003-11-01,0.39860734
2003-12-01,0.18435565
2004-01-01,0.09158508
2004-02-01,0.05538868
2004-03-01,0.042471264
2004-04-01,0.22292863
2004-05-01,0.051239952
2004-06-01,0.9030713
2004-07-01,3.383983
2004-08-01,1.7956517
2004-09-01,0.89398557
2004-10-01,0.48270717
2004-11-01,0.27795953
2004-12-01,0.15505041
2005-01-01,0.081620485
2005-02-01,0.048534356
2005-03-01,0.03641336
2005-04-01,0.03007162
2005-05-01,1.7168729
2005-06-01,2.6943114
2005-07-01,3.7432969
2005-08-01,2.3637607
2005-09-01,1.568163
2005-10-01,0.49421903
2005-11-01,0.25217035
2005-12-01,0.1436046
2006-01-01,0.07961494
2006-02-01,0.05133286
2006-03-01,0.0329308
2006-04-01,0.29439566
2006-05-01,0.51176804
2006-06-01,4.907479
2006-07-01,4.5556903
2006-08-01,3.866239
2006-09-01,0.76939183
2006-10-01,0.36309415
2006-11-01,0.1898761
2006-12-01,0.11762981
2007-01-01,0.06622725
2007-02-01,0.038529336
2007-03-01,0.04301998
2007-04-01,0.06833343
2007-05-01,0.11748677
2007-06-01,0.25389558
2007-07-01,1.0556962
2007-08-01,1.2378334
2007-09-01,0.8624764
2007-10-01,0.45570263
2007-11-01,0.23333357
2007-12-01,0.123804614
2008-01-01,0.065669775
2008-02-01,0.04384573
2008-03-01,0.031386822
2008-04-01,0.034568306
2008-05-01,1.2281961
2008-06-01,1.2251724
2008-07-01,3.6726396
2008-08-01,3.1948216
2008-09-01,2.5815628
2008-10-01,0.42083555
2008-11-01,0.19224432
2008-12-01,0.10853414
2009-01-01,0.062170368
2009-02-01,0.039405726
2009-03-01,0.029076375
2009-04-01,0.031560704
2009-05-01,0.16527717
2009-06-01,0.9854791
2009-07-01,2.371965
2009-08-01,3.0339236
2009-09-01,1.7524283
2009-10-01,0.5378889
2009-11-01,0.24862407
2009-12-01,0.13833039
2010-01-01,0.07786418
2010-02-01,0.06530295
2010-03-01,0.033907697
2010-04-01,0.033151884
2010-05-01,0.040889625
2010-06-01,0.8947309
2010-07-01,2.7845368
2010-08-01,2.3988132
2010-09-01,1.3633554
2010-10-01,0.38958472
2010-11-01,0.1853227
2010-12-01,0.10238567
2011-01-01,0.060204364
2011-02-01,0.03694376
2011-03-01,0.031802498
2011-04-01,0.061196946
2011-05-01,0.049568653
2011-06-01,0.27867824
2011-07-01,0.8012828
2011-08-01,2.747381
2011-09-01,1.5804138
2011-10-01,0.58479655
2011-11-01,0.25570363
2011-12-01,0.12664859
2012-01-01,0.0735298
2012-02-01,0.051955495
2012-03-01,0.030769374
2012-04-01,0.027091539
2012-05-01,0.42054754
2012-06-01,1.3415715
2012-07-01,0.9611803
2012-08-01,1.6134095
2012-09-01,1.0125158
2012-10-01,0.38138455
2012-11-01,0.18714546
2012-12-01,0.19148232
2013-01-01,0.063427836
2013-02-01,0.05180335
2013-03-01,0.030027725
2013-04-01,0.030628378
2013-05-01,0.263379
2013-06-01,0.4701949
2013-07-01,1.2770276
2013-08-01,1.3690337
2013-09-01,0.76530254
2013-10-01,0.3514903
2013-11-01,0.18321544
2013-12-01,0.09356056
2014-01-01,0.05651328
2014-02-01,0.032739006
2014-03-01,0.03231706
2014-04-01,0.035029437
2014-05-01,0.26418713
2014-06-01,2.4106603
2014-07-01,3.2463713
2014-08-01,3.1605663
2014-09-01,1.7850354
2014-10-01,0.7242078
2014-11-01,0.29844782
2014-12-01,0.1433527
2015-01-01,0.07544905
2015-02-01,0.0533357
2015-03-01,0.030819647
2015-04-01,0.034848697
2015-05-01,0.14313193
2015-06-01,1.2920936
2015-07-01,1.903424
2015-08-01,3.7353485
2015-09-01,1.5822806
2015-10-01,0.65593845
2015-11-01,0.3185185
2015-12-01,0.15968493
2016-01-01,0.07721602
2016-02-01,0.03750589
2016-03-01,0.033426754
2016-04-01,0.116369955
2016-05-01,0.099864066
2016-06-01,0.037424978
2016-07-01,0.68244696
2016-08-01,1.1092062
2016-09-01,0.72160745
2016-10-01,0.3458885
2016-11-01,0.16390447
2016-12-01,0.07708973
2017-01-01,0.03614492
2017-02-01,0.024021108
2017-03-01,0.011553195
2017-04-01,0.00925172
2017-05-01,0.14754453
2017-06-01,0.8789206
2017-07-01,0.70292616
2017-08-01,2.260141
2017-09-01,1.4601835
2017-10-01,0.7581523
2017-11-01,0.39404672
2017-12-01,0.17491387
2018-01-01,0.08178393
2018-02-01,0.044052195
2018-03-01,0.048266962
2018-04-01,0.14347
2018-05-01,0.27691746
2018-06-01,0.42898637
2018-07-01,2.0945048
2018-08-01,0.7962002
2018-09-01,0.7301938
2018-10-01,0.6990331
2018-11-01,0.39990154
2018-12-01,0.19526441
2019-01-01,0.09811281
2019-02-01,0.05537448
2019-03-01,0.035694
2019-04-01,0.029856598
2019-05-01,0.28652468
2019-06-01,1.8197405
2019-07-01,1.9212426
2019-08-01,1.1719607
2019-09-01,0.6151383
2019-10-01,0.327514
2019-11-01,0.1680935
2019-12-01,0.084225506
2020-01-01,0.048084684
2020-02-01,0.02970706
2020-03-01,0.02657049
2020-04-01,0.0349441
2020-05-01,0.021887388
2020-06-01,0.76958686
2020-07-01,2.4742453
2020-08-01,1.3807207
2020-09-01,0.5567383
2020-10-01,0.2918444
