time,660163436
1991-01-01,0.053716347
1991-02-01,0.004790347
1991-03-01,0.0125732245
1991-04-01,0.000114969676
1991-05-01,5.4844233e-05
1991-06-01,0.00031601184
1991-07-01,0.00011583377
1991-08-01,5.1947154e-05
1991-09-01,9.5957934e-05
1991-10-01,0.0004990837
1991-11-01,0.004408293
1991-12-01,0.003927367
1992-01-01,0.02130331
1992-02-01,0.00076323503
1992-03-01,0.000493277
1992-04-01,0.001595006
1992-05-01,0.0031765967
1992-06-01,0.0017791092
1992-07-01,0.00041614418
1992-08-01,5.1947154e-05
1992-09-01,5.1947154e-05
1992-10-01,5.1947154e-05
1992-11-01,0.004843351
1992-12-01,0.016221477
1993-01-01,0.044728745
1993-02-01,0.006384083
1993-03-01,0.008206394
1993-04-01,0.00030360228
1993-05-01,2.3032316e-27
1993-06-01,0.0
1993-07-01,2.1016253e-05
1993-08-01,0.0043231347
1993-09-01,0.0
1993-10-01,0.0002308995
1993-11-01,1.7024281e-28
1993-12-01,0.035339776
1994-01-01,0.020766143
1994-02-01,0.06716838
1994-03-01,0.0033157503
1994-04-01,0.001262388
1994-05-01,0.0
1994-06-01,0.0
1994-07-01,0.0
1994-08-01,0.0
1994-09-01,0.0019007658
1994-10-01,5.8365888e-05
1994-11-01,0.0
1994-12-01,0.014407172
1995-01-01,0.012638094
1995-02-01,6.848937e-17
1995-03-01,0.0058559244
1995-04-01,0.0001931424
1995-05-01,0.0
1995-06-01,0.0
1995-07-01,0.0
1995-08-01,0.0
1995-09-01,0.00036471232
1995-10-01,4.1473933e-05
1995-11-01,6.4356755e-05
1995-12-01,6.221091e-05
1996-01-01,0.001535164
1996-02-01,0.0010201347
1996-03-01,0.0021990263
1996-04-01,0.0
1996-05-01,0.0
1996-06-01,6.4284606e-05
1996-07-01,0.0
1996-08-01,0.0024481493
1996-09-01,7.2866666e-16
1996-10-01,0.0
1996-11-01,0.0017154826
1996-12-01,0.00022622592
1997-01-01,0.016568834
1997-02-01,0.023628715
1997-03-01,0.018511675
1997-04-01,0.0019404327
1997-05-01,0.002429158
1997-06-01,0.0
1997-07-01,0.0
1997-08-01,0.011336349
1997-09-01,0.00085821026
1997-10-01,0.0
1997-11-01,0.0
1997-12-01,7.925307e-05
1998-01-01,0.0059366324
1998-02-01,0.0001399172
1998-03-01,0.0004291924
1998-04-01,0.0
1998-05-01,0.0
1998-06-01,7.835363e-05
1998-07-01,1.5069863e-17
1998-08-01,5.0550723e-05
1998-09-01,0.0
1998-10-01,5.0480903e-05
1998-11-01,0.00023491657
1998-12-01,0.00171663
1999-01-01,0.00042779598
1999-02-01,0.04075419
1999-03-01,0.03702538
1999-04-01,5.779121e-05
1999-05-01,3.7284655e-05
1999-06-01,1.9263738e-05
