time,660065805
1991-01-01,0.00021625978
1991-02-01,6.1043975e-05
1991-03-01,0.0018291952
1991-04-01,0.093809985
1991-05-01,0.28795177
1991-06-01,1.4382764
1991-07-01,0.7663215
1991-08-01,0.22929417
1991-09-01,0.40053138
1991-10-01,0.21296291
1991-11-01,0.11255046
1991-12-01,0.09298295
1992-01-01,0.028379587
1992-02-01,0.038791724
1992-03-01,0.059122633
1992-04-01,0.09228236
1992-05-01,1.063047
1992-06-01,2.7905352
1992-07-01,1.2945361
1992-08-01,1.1199446
1992-09-01,0.56329286
1992-10-01,0.33675343
1992-11-01,0.21359499
1992-12-01,0.09723656
1993-01-01,0.05033578
1993-02-01,0.028710693
1993-03-01,0.018593466
1993-04-01,0.19058822
1993-05-01,0.389383
1993-06-01,0.8685451
1993-07-01,0.5177931
1993-08-01,0.20288798
1993-09-01,0.1460245
1993-10-01,0.107268654
1993-11-01,0.06429745
1993-12-01,0.03926265
1994-01-01,0.018484857
1994-02-01,0.013319753
1994-03-01,0.026350703
1994-04-01,0.08764802
1994-05-01,0.20709856
1994-06-01,0.24869719
1994-07-01,0.8136313
1994-08-01,0.1270135
1994-09-01,0.19042115
1994-10-01,0.11915433
1994-11-01,0.044798087
1994-12-01,0.027182678
1995-01-01,0.015041439
1995-02-01,0.004824237
1995-03-01,0.00096133386
1995-04-01,0.075790375
1995-05-01,0.022627752
1995-06-01,0.43334916
1995-07-01,0.7792831
1995-08-01,0.6006955
1995-09-01,0.3867505
1995-10-01,0.20165475
1995-11-01,0.09827898
1995-12-01,0.046268634
1996-01-01,0.027214104
1996-02-01,0.016562052
1996-03-01,0.010225398
1996-04-01,0.019750075
1996-05-01,0.01608681
1996-06-01,0.16277331
1996-07-01,0.07699752
1996-08-01,0.21972063
1996-09-01,0.0272518
1996-10-01,0.017711852
1996-11-01,0.0020940339
1996-12-01,0.003121502
1997-01-01,0.0006064464
1997-02-01,4.4203836e-05
1997-03-01,0.022912554
1997-04-01,0.024545439
1997-05-01,0.3060907
1997-06-01,2.671866
1997-07-01,0.89864147
1997-08-01,2.8683772
1997-09-01,1.5429357
1997-10-01,0.80712396
1997-11-01,0.3225681
1997-12-01,0.12846191
1998-01-01,0.055732254
1998-02-01,0.044720475
1998-03-01,0.029897813
1998-04-01,0.0841433
1998-05-01,0.09296929
1998-06-01,0.119372755
1998-07-01,0.022245193
1998-08-01,0.013051369
1998-09-01,0.05177727
1998-10-01,0.0026579334
1998-11-01,7.530243e-05
1998-12-01,0.0004020317
1999-01-01,0.0014872472
1999-02-01,2.639633e-07
1999-03-01,0.004609713
1999-04-01,0.03198232
1999-05-01,0.040650155
1999-06-01,0.27689436
1999-07-01,0.048715163
1999-08-01,0.48145536
1999-09-01,0.7638711
1999-10-01,0.12016749
1999-11-01,0.057185534
1999-12-01,0.033246662
2000-01-01,0.00047336626
2000-02-01,0.02631607
2000-03-01,7.493902e-09
2000-04-01,0.043455
2000-05-01,0.033882476
2000-06-01,2.8720431
2000-07-01,1.0039738
2000-08-01,0.48833373
2000-09-01,1.0363147
2000-10-01,0.40250313
2000-11-01,0.24149495
2000-12-01,0.091384426
2001-01-01,0.04599441
2001-02-01,0.02700847
2001-03-01,0.020214936
2001-04-01,0.055785697
2001-05-01,0.2902649
2001-06-01,0.046991102
2001-07-01,3.2489307
2001-08-01,2.1229122
2001-09-01,0.8257925
2001-10-01,0.4320002
2001-11-01,0.20835903
2001-12-01,0.101096615
2002-01-01,0.052153308
2002-02-01,0.03442207
2002-03-01,0.023288677
2002-04-01,0.03665725
2002-05-01,0.97670674
2002-06-01,1.9832984
2002-07-01,1.0481957
2002-08-01,2.2474911
2002-09-01,1.7680546
2002-10-01,0.61536914
2002-11-01,0.25344288
2002-12-01,0.12779914
2003-01-01,0.08416102
2003-02-01,0.03244337
