time,660034917
1991-01-01,0.26499826
1991-02-01,0.16761358
1991-03-01,0.20057966
1991-04-01,1.242813
1991-05-01,5.516118
1991-06-01,2.6035264
1991-07-01,4.416067
1991-08-01,3.3960528
1991-09-01,2.27423
1991-10-01,1.2638515
1991-11-01,0.60775554
1991-12-01,1.3579772
1992-01-01,0.61306965
1992-02-01,0.28021565
1992-03-01,0.2865635
1992-04-01,0.7565599
1992-05-01,4.6755896
1992-06-01,6.7964044
1992-07-01,3.175771
1992-08-01,1.4725896
1992-09-01,2.6736643
1992-10-01,2.2398245
1992-11-01,1.3181732
1992-12-01,0.8050824
1993-01-01,0.4195165
1993-02-01,0.24369667
1993-03-01,0.5066134
1993-04-01,1.812203
1993-05-01,6.9152374
1993-06-01,7.6109815
1993-07-01,6.430527
1993-08-01,3.2712963
1993-09-01,1.5944957
1993-10-01,0.920924
1993-11-01,0.8197769
1993-12-01,2.4498103
1994-01-01,0.4469329
1994-02-01,0.26700503
1994-03-01,0.19235888
1994-04-01,0.78594
1994-05-01,2.5729647
1994-06-01,5.9259925
1994-07-01,5.9370914
1994-08-01,1.6846437
1994-09-01,3.2528274
1994-10-01,2.218439
1994-11-01,1.2919476
1994-12-01,1.83497
1995-01-01,0.58286345
1995-02-01,0.27955037
1995-03-01,0.23122507
1995-04-01,0.90347946
1995-05-01,1.6664538
1995-06-01,7.261178
1995-07-01,5.7839117
1995-08-01,4.593415
1995-09-01,2.3344426
1995-10-01,1.4067434
1995-11-01,0.75300133
1995-12-01,0.33987945
1996-01-01,0.20717254
1996-02-01,0.22835639
1996-03-01,0.28689504
1996-04-01,0.73163885
1996-05-01,1.637313
1996-06-01,2.122548
1996-07-01,1.274963
1996-08-01,3.413506
1996-09-01,1.6805329
1996-10-01,0.88357574
1996-11-01,0.64216834
1996-12-01,0.39018595
1997-01-01,0.29330644
1997-02-01,0.36088917
1997-03-01,0.1353133
1997-04-01,2.3763921
1997-05-01,2.9511774
1997-06-01,7.3605824
1997-07-01,7.0912695
1997-08-01,3.6119664
1997-09-01,2.9980476
1997-10-01,3.0322912
1997-11-01,2.4052665
1997-12-01,1.0399274
1998-01-01,0.46894413
1998-02-01,0.2561974
1998-03-01,0.20048033
1998-04-01,0.35512674
1998-05-01,0.39703992
1998-06-01,1.172501
1998-07-01,2.1557896
1998-08-01,3.2493904
1998-09-01,1.2336527
1998-10-01,0.59981805
1998-11-01,0.36532995
1998-12-01,0.24428757
1999-01-01,0.14717457
1999-02-01,0.12682404
1999-03-01,0.14646204
1999-04-01,0.13264793
1999-05-01,0.6531431
1999-06-01,4.918773
1999-07-01,2.5132113
1999-08-01,4.5438485
1999-09-01,5.1797333
1999-10-01,0.8050987
1999-11-01,0.45514965
1999-12-01,0.25558034
2000-01-01,0.1791798
2000-02-01,0.68446815
2000-03-01,0.434713
2000-04-01,0.5241921
2000-05-01,1.1974518
2000-06-01,9.758053
2000-07-01,4.3294177
2000-08-01,2.5204463
2000-09-01,3.7909381
2000-10-01,1.4192764
2000-11-01,0.79148775
2000-12-01,0.71788013
2001-01-01,1.0955501
2001-02-01,0.47489116
2001-03-01,0.4221027
2001-04-01,0.38326555
2001-05-01,4.138703
2001-06-01,6.9312534
2001-07-01,7.6589785
2001-08-01,2.971285
2001-09-01,1.7526187
2001-10-01,0.6975658
2001-11-01,0.51452845
2001-12-01,0.25512424
2002-01-01,0.17638277
2002-02-01,0.170617
2002-03-01,0.6821263
2002-04-01,0.7978474
2002-05-01,2.443416
2002-06-01,4.334779
2002-07-01,2.4828296
2002-08-01,4.5345817
2002-09-01,2.921466
2002-10-01,5.8008595
2002-11-01,2.5016143
2002-12-01,1.0888442
