time,660048990
1991-01-01,0.4736294
1991-02-01,0.28538585
1991-03-01,0.3316508
1991-04-01,1.9483398
1991-05-01,9.898643
1991-06-01,3.764136
1991-07-01,6.1959944
1991-08-01,3.3884375
1991-09-01,5.837762
1991-10-01,2.5765085
1991-11-01,1.1838824
1991-12-01,2.1363666
1992-01-01,1.0573244
1992-02-01,0.6855832
1992-03-01,0.6419675
1992-04-01,1.3290583
1992-05-01,8.351201
1992-06-01,7.5606513
1992-07-01,2.3666322
1992-08-01,2.52904
1992-09-01,5.0619917
1992-10-01,5.7521625
1992-11-01,3.3053398
1992-12-01,1.3667587
1993-01-01,0.68785644
1993-02-01,0.35165048
1993-03-01,0.4024648
1993-04-01,1.9071763
1993-05-01,7.031871
1993-06-01,10.338702
1993-07-01,6.5020227
1993-08-01,5.870784
1993-09-01,3.6559894
1993-10-01,3.780308
1993-11-01,1.6175858
1993-12-01,4.185499
1994-01-01,0.73239845
1994-02-01,0.45570445
1994-03-01,0.3732851
1994-04-01,1.5081462
1994-05-01,3.2692893
1994-06-01,7.7512846
1994-07-01,7.31483
1994-08-01,2.4769123
1994-09-01,5.938269
1994-10-01,5.6364217
1994-11-01,2.2598498
1994-12-01,3.8017328
1995-01-01,0.939326
1995-02-01,0.4082474
1995-03-01,0.48573416
1995-04-01,1.5130898
1995-05-01,1.7792349
1995-06-01,9.718044
1995-07-01,5.3008533
1995-08-01,3.319894
1995-09-01,6.275427
1995-10-01,4.6952314
1995-11-01,1.560201
1995-12-01,0.56854063
1996-01-01,0.4042063
1996-02-01,0.5089384
1996-03-01,0.6984756
1996-04-01,1.3702506
1996-05-01,1.9551557
1996-06-01,3.635445
1996-07-01,2.0187776
1996-08-01,2.787939
1996-09-01,3.415307
1996-10-01,1.952452
1996-11-01,1.2537224
1996-12-01,0.70405066
1997-01-01,0.5366491
1997-02-01,0.64686394
1997-03-01,0.22179379
1997-04-01,4.188845
1997-05-01,4.347042
1997-06-01,8.933818
1997-07-01,6.7839947
1997-08-01,6.9836254
1997-09-01,5.9895573
1997-10-01,4.701559
1997-11-01,3.3249056
1997-12-01,1.5847654
1998-01-01,0.6638432
1998-02-01,0.43668798
1998-03-01,0.32369572
1998-04-01,0.43182653
1998-05-01,0.6562389
1998-06-01,0.9160034
1998-07-01,2.2797296
1998-08-01,3.0165837
1998-09-01,2.8222842
1998-10-01,1.4075335
1998-11-01,0.72250706
1998-12-01,0.58857
1999-01-01,0.29486886
1999-02-01,0.23590639
1999-03-01,0.26778263
1999-04-01,0.25141498
1999-05-01,0.91087866
1999-06-01,4.3637013
1999-07-01,2.880609
1999-08-01,5.457432
1999-09-01,6.3407
1999-10-01,3.1690855
1999-11-01,1.2159386
1999-12-01,0.6475203
2000-01-01,0.40473378
2000-02-01,1.4772075
2000-03-01,0.8192846
2000-04-01,0.8023345
2000-05-01,1.7147889
2000-06-01,8.812058
2000-07-01,4.191281
2000-08-01,3.6417425
2000-09-01,4.47307
2000-10-01,5.8686523
2000-11-01,1.8944335
2000-12-01,1.1547558
2001-01-01,1.1523844
2001-02-01,0.5921956
2001-03-01,0.5770392
2001-04-01,0.49892744
2001-05-01,6.001176
2001-06-01,7.962622
2001-07-01,9.281644
2001-08-01,3.8595953
2001-09-01,3.3477492
2001-10-01,2.9489474
2001-11-01,1.1193982
2001-12-01,0.45132515
2002-01-01,0.3595133
2002-02-01,0.50300735
2002-03-01,1.3409173
2002-04-01,1.470686
2002-05-01,2.5052183
2002-06-01,3.3377147
2002-07-01,2.468847
2002-08-01,6.882861
2002-09-01,4.214757
2002-10-01,10.633666
2002-11-01,4.6236057
2002-12-01,1.6609634
2003-01-01,0.76117474
2003-02-01,0.42411855
2003-03-01,0.32331282
2003-04-01,0.37120196
2003-05-01,0.52662885
2003-06-01,11.178073
2003-07-01,4.7872443
2003-08-01,2.901983
2003-09-01,5.122133
2003-10-01,2.9502997
2003-11-01,1.9963608
2003-12-01,1.6195143
2004-01-01,0.6987767
2004-02-01,0.43784383
2004-03-01,0.44792336
2004-04-01,3.9161596
2004-05-01,1.8009127
2004-06-01,7.091892
2004-07-01,5.497011
2004-08-01,3.27671
2004-09-01,4.5135965
2004-10-01,4.5782743
2004-11-01,3.80887
2004-12-01,1.1415331
2005-01-01,0.5889023
2005-02-01,0.29267737
2005-03-01,0.47135463
2005-04-01,0.3791714
2005-05-01,4.3697104
2005-06-01,7.53391
2005-07-01,5.9360194
2005-08-01,5.8924475
2005-09-01,3.4682336
2005-10-01,3.7318096
2005-11-01,3.488301
2005-12-01,2.4994123
2006-01-01,1.2966703
2006-02-01,0.55961514
2006-03-01,0.68707013
2006-04-01,1.8665649
2006-05-01,2.4499173
2006-06-01,8.983378
2006-07-01,8.272737
2006-08-01,3.6215382
2006-09-01,5.901977
2006-10-01,4.9893856
2006-11-01,1.8884526
2006-12-01,1.365428
2007-01-01,0.6632183
2007-02-01,0.56644905
2007-03-01,0.40071747
2007-04-01,1.2034699
2007-05-01,1.1764026
2007-06-01,1.3409616
2007-07-01,3.5836139
2007-08-01,1.7399263
2007-09-01,2.2169836
2007-10-01,6.2532387
2007-11-01,1.9076139
2007-12-01,0.87311023
2008-01-01,0.58412904
2008-02-01,0.2839283
2008-03-01,0.38070908
2008-04-01,0.5703212
2008-05-01,4.8642
2008-06-01,4.208149
2008-07-01,6.1818094
2008-08-01,5.363001
2008-09-01,5.958179
2008-10-01,3.527728
2008-11-01,1.3365635
2008-12-01,0.5948239
2009-01-01,0.35113752
2009-02-01,0.38933167
2009-03-01,0.26032904
2009-04-01,0.80907035
2009-05-01,5.9208355
2009-06-01,3.6761146
2009-07-01,5.1654086
2009-08-01,5.881578
2009-09-01,4.144449
2009-10-01,6.607973
2009-11-01,5.092714
2009-12-01,1.8263557
2010-01-01,1.0345149
2010-02-01,0.86773455
2010-03-01,0.67695534
2010-04-01,0.572313
2010-05-01,1.0330043
2010-06-01,4.385931
2010-07-01,3.1603026
2010-08-01,2.9972215
2010-09-01,3.891093
2010-10-01,5.0643673
2010-11-01,2.2772555
2010-12-01,1.639797
2011-01-01,1.1714728
2011-02-01,0.8625331
2011-03-01,0.6804026
2011-04-01,1.7897716
2011-05-01,1.4806459
2011-06-01,4.674805
2011-07-01,2.4058206
2011-08-01,4.28282
2011-09-01,4.7980256
2011-10-01,5.3965583
2011-11-01,2.4277637
2011-12-01,0.7913731
2012-01-01,0.6891881
2012-02-01,1.0889249
2012-03-01,0.79205114
2012-04-01,0.62957066
2012-05-01,3.082165
2012-06-01,8.425492
2012-07-01,3.5283022
2012-08-01,2.5972295
2012-09-01,3.3425832
2012-10-01,1.9594322
2012-11-01,1.1150191
2012-12-01,2.4259984
2013-01-01,1.3075765
2013-02-01,0.95459735
2013-03-01,0.5171539
2013-04-01,0.713425
2013-05-01,2.460988
2013-06-01,5.019818
2013-07-01,5.4559145
2013-08-01,4.123935
2013-09-01,6.0655117
2013-10-01,2.030381
2013-11-01,1.2196367
2013-12-01,0.5452599
2014-01-01,0.9164941
2014-02-01,0.64572895
2014-03-01,0.8571908
2014-04-01,1.3047485
2014-05-01,4.996833
2014-06-01,3.9310002
2014-07-01,4.590699
2014-08-01,7.192811
2014-09-01,6.2777357
2014-10-01,5.3030896
2014-11-01,1.6918597
2014-12-01,0.77522904
2015-01-01,0.53682566
2015-02-01,0.29530302
2015-03-01,0.19218409
2015-04-01,0.41347495
2015-05-01,1.3995376
2015-06-01,9.099299
2015-07-01,4.1246
2015-08-01,7.110324
2015-09-01,4.3912044
2015-10-01,5.6564045
2015-11-01,1.9684798
2015-12-01,0.982817
2016-01-01,0.52740306
2016-02-01,0.2714966
2016-03-01,0.21156073
2016-04-01,0.8530691
2016-05-01,0.6145473
2016-06-01,0.5176216
2016-07-01,3.0990038
2016-08-01,6.8293962
2016-09-01,2.945041
2016-10-01,2.516614
2016-11-01,1.6907963
2016-12-01,1.1238894
2017-01-01,0.75134766
2017-02-01,0.5411409
2017-03-01,0.6542816
2017-04-01,1.0428544
2017-05-01,1.9004737
2017-06-01,4.9713883
2017-07-01,3.595476
2017-08-01,3.0783012
2017-09-01,3.5765421
2017-10-01,6.867679
2017-11-01,4.8474336
2017-12-01,1.1146448
2018-01-01,0.7717062
2018-02-01,0.39064187
2018-03-01,0.73636514
2018-04-01,1.765932
2018-05-01,2.4459825
2018-06-01,4.7953057
2018-07-01,4.4624166
2018-08-01,2.4174788
2018-09-01,6.31751
2018-10-01,6.700254
2018-11-01,4.2603025
2018-12-01,1.2731975
2019-01-01,0.7686069
2019-02-01,0.43391016
2019-03-01,0.47831896
2019-04-01,0.35339707
2019-05-01,2.7838101
2019-06-01,5.4246316
2019-07-01,4.8832564
2019-08-01,4.686317
2019-09-01,3.6584058
2019-10-01,5.5299897
2019-11-01,2.2626808
2019-12-01,0.7700234
2020-01-01,0.51348245
2020-02-01,0.30740932
2020-03-01,0.22057745
2020-04-01,0.24598117
2020-05-01,1.15288
2020-06-01,3.4590976
2020-07-01,4.849654
2020-08-01,2.8745492
2020-09-01,3.877461
2020-10-01,4.5798683
2020-11-01,1.5246294
2020-12-01,0.91347784
2021-01-01,0.971634
2021-02-01,0.40515986
2021-03-01,0.31029287
2021-04-01,0.23126295
2021-05-01,1.8956522
2021-06-01,5.7401786
2021-07-01,2.5739336
2021-08-01,3.056328
2021-09-01,4.203927
2021-10-01,2.297554
2021-11-01,1.0548842
2021-12-01,0.5456891
2022-01-01,0.8815321
2022-02-01,0.4044902
2022-03-01,0.57222325
2022-04-01,2.777211
2022-05-01,2.335969
2022-06-01,5.2939095
2022-07-01,4.2201314
2022-08-01,3.3126235
2022-09-01,3.7357147
2022-10-01,4.3461194
2022-11-01,1.3356801
2022-12-01,0.78576237
2023-01-01,0.37127396
2023-02-01,0.22145191
2023-03-01,0.21404079
2023-04-01,0.6831826
2023-05-01,1.0096142
2023-06-01,7.80927
2023-07-01,5.5634346
2023-08-01,7.2506347
2023-09-01,7.1473336
2023-10-01,3.1142368
2023-11-01,3.3455193
2023-12-01,1.3615927
2024-01-01,0.4826163
2024-02-01,0.30381846
2024-03-01,0.5533293
2024-04-01,1.2614424
2024-05-01,1.5602343
2024-06-01,9.014009
2024-07-01,2.2534354
2024-08-01,2.941871
2024-09-01,4.1751666
2024-10-01,6.454161
