time,660104415
1991-01-01,7.4387126
1991-02-01,6.1480355
1991-03-01,2.7116628
1991-04-01,4.275693
1991-05-01,3.6528852
1991-06-01,10.043469
1991-07-01,11.424001
1991-08-01,13.6518
1991-09-01,66.0308
1991-10-01,33.642857
1991-11-01,33.512867
1991-12-01,63.998825
1992-01-01,8.875172
1992-02-01,6.4198833
1992-03-01,11.381413
1992-04-01,15.738297
1992-05-01,11.7793665
1992-06-01,11.194484
1992-07-01,11.212289
1992-08-01,19.17724
1992-09-01,63.457485
1992-10-01,160.88588
1992-11-01,57.341003
1992-12-01,32.450047
1993-01-01,15.876281
1993-02-01,14.529798
1993-03-01,5.2313128
1993-04-01,6.040011
1993-05-01,5.875775
1993-06-01,8.227513
1993-07-01,9.820182
1993-08-01,16.233871
1993-09-01,17.462008
1993-10-01,48.602463
1993-11-01,38.3172
1993-12-01,2.4966826
1994-01-01,5.9874787
1994-02-01,3.2409043
1994-03-01,8.71246
1994-04-01,2.7093432
1994-05-01,2.1285138
1994-06-01,1.9289608
1994-07-01,5.153286
1994-08-01,11.496185
1994-09-01,46.995667
1994-10-01,25.452503
1994-11-01,15.757784
1994-12-01,3.575013
1995-01-01,6.5608764
1995-02-01,6.8591065
1995-03-01,2.1467957
1995-04-01,2.6647732
1995-05-01,4.5188837
1995-06-01,5.9121847
1995-07-01,2.6039412
1995-08-01,6.7188845
1995-09-01,28.117176
1995-10-01,42.066208
1995-11-01,26.620293
1995-12-01,5.4509335
1996-01-01,21.214851
1996-02-01,3.845034
1996-03-01,3.358367
1996-04-01,6.0600038
1996-05-01,2.0177488
1996-06-01,2.5992665
1996-07-01,10.9182205
1996-08-01,21.34203
1996-09-01,22.551449
1996-10-01,11.066063
1996-11-01,8.112217
1996-12-01,1.4135242
1997-01-01,6.600573
1997-02-01,3.0522437
1997-03-01,14.900331
1997-04-01,2.2143266
1997-05-01,3.1850262
1997-06-01,17.110884
1997-07-01,13.009462
1997-08-01,32.42889
1997-09-01,58.79039
1997-10-01,60.573563
1997-11-01,146.1368
1997-12-01,127.581764
1998-01-01,9.736161
1998-02-01,13.585388
1998-03-01,12.287465
1998-04-01,8.744791
1998-05-01,8.587238
1998-06-01,12.11693
1998-07-01,5.977558
1998-08-01,16.243025
1998-09-01,34.78069
1998-10-01,93.67966
1998-11-01,48.120823
1998-12-01,4.9786267
1999-01-01,8.827504
1999-02-01,9.891129
1999-03-01,11.302826
1999-04-01,8.041627
1999-05-01,6.473052
1999-06-01,4.1657023
1999-07-01,6.483035
1999-08-01,28.737705
1999-09-01,10.4176
1999-10-01,20.312702
1999-11-01,19.099186
1999-12-01,43.31706
2000-01-01,9.064838
2000-02-01,7.6353254
2000-03-01,7.1561184
2000-04-01,8.984081
2000-05-01,11.799242
2000-06-01,10.543654
2000-07-01,9.681116
2000-08-01,20.733757
2000-09-01,24.324263
2000-10-01,117.94244
2000-11-01,36.811283
2000-12-01,3.5404804
2001-01-01,11.151947
2001-02-01,12.145923
2001-03-01,34.78751
2001-04-01,12.036285
2001-05-01,7.1735907
2001-06-01,3.8348136
2001-07-01,8.495342
2001-08-01,25.042517
2001-09-01,22.264416
2001-10-01,57.703205
