time,660081376
1991-01-01,0.46087614
1991-02-01,0.2789233
1991-03-01,0.24001269
1991-04-01,1.2532923
1991-05-01,9.864155
1991-06-01,5.071529
1991-07-01,8.88133
1991-08-01,6.405022
1991-09-01,3.7284133
1991-10-01,2.3994668
1991-11-01,1.1446605
1991-12-01,1.9078976
1992-01-01,1.3547901
1992-02-01,0.59784895
1992-03-01,0.4273755
1992-04-01,0.9190896
1992-05-01,8.40585
1992-06-01,13.242434
1992-07-01,5.982595
1992-08-01,2.9419363
1992-09-01,5.2986674
1992-10-01,3.6577072
1992-11-01,2.5671327
1992-12-01,1.2870225
1993-01-01,0.67873126
1993-02-01,0.41003832
1993-03-01,0.42024466
1993-04-01,1.386034
1993-05-01,11.319746
1993-06-01,13.331094
1993-07-01,11.921979
1993-08-01,6.4754114
1993-09-01,3.235889
1993-10-01,1.40607
1993-11-01,0.9974911
1993-12-01,4.367332
1994-01-01,0.82186836
1994-02-01,0.43909866
1994-03-01,0.29838124
1994-04-01,0.8722698
1994-05-01,3.608357
1994-06-01,11.0177765
1994-07-01,10.97597
1994-08-01,3.275443
1994-09-01,5.7066646
1994-10-01,4.9641304
1994-11-01,2.1747432
1994-12-01,3.8015232
1995-01-01,1.0157526
1995-02-01,0.50756294
1995-03-01,0.3399603
1995-04-01,0.8390264
1995-05-01,2.0559902
1995-06-01,13.569584
1995-07-01,10.548663
1995-08-01,8.138613
1995-09-01,4.8921723
1995-10-01,2.623926
1995-11-01,1.3550079
1995-12-01,0.5912818
1996-01-01,0.32108694
1996-02-01,0.27868688
1996-03-01,0.33508763
1996-04-01,0.7861212
1996-05-01,1.8467791
1996-06-01,4.454427
1996-07-01,2.0973554
1996-08-01,4.9847393
1996-09-01,3.6334653
1996-10-01,1.6556484
1996-11-01,1.0667218
1996-12-01,0.6473485
1997-01-01,0.4274868
1997-02-01,0.4598949
1997-03-01,0.20071605
1997-04-01,2.465534
1997-05-01,5.705782
1997-06-01,13.4627495
1997-07-01,11.611034
1997-08-01,6.4064136
1997-09-01,5.713789
1997-10-01,5.5367994
1997-11-01,4.6638412
1997-12-01,1.8192352
1998-01-01,0.7765772
1998-02-01,0.43500033
1998-03-01,0.2891181
1998-04-01,0.30620003
1998-05-01,0.28063703
1998-06-01,0.7323648
1998-07-01,2.5310767
1998-08-01,5.781804
1998-09-01,2.2469954
1998-10-01,1.0820321
1998-11-01,0.5999642
1998-12-01,0.3743868
1999-01-01,0.2271751
1999-02-01,0.15781657
1999-03-01,0.1427402
1999-04-01,0.119407006
1999-05-01,0.5929317
1999-06-01,7.5174546
1999-07-01,4.857895
1999-08-01,7.7679768
1999-09-01,9.135125
1999-10-01,1.6913606
1999-11-01,0.7501857
1999-12-01,0.43724158
2000-01-01,0.27772728
2000-02-01,0.7301705
2000-03-01,0.39225155
2000-04-01,0.47179896
2000-05-01,1.5303495
2000-06-01,14.857602
2000-07-01,8.822951
2000-08-01,4.291505
2000-09-01,7.018419
2000-10-01,2.80969
2000-11-01,1.3696772
2000-12-01,1.040098
2001-01-01,1.2155145
2001-02-01,0.68394893
2001-03-01,0.56087923
2001-04-01,0.49532145
2001-05-01,6.221106
2001-06-01,11.771335
2001-07-01,14.19411
2001-08-01,4.698537
2001-09-01,3.2508643
2001-10-01,1.288988
2001-11-01,0.7652398
2001-12-01,0.41948128
2002-01-01,0.25089133
2002-02-01,0.24268304
2002-03-01,0.78676856
2002-04-01,0.90229034
2002-05-01,3.866763
2002-06-01,7.6683807
2002-07-01,3.6558223
2002-08-01,7.564079
2002-09-01,5.1500793
2002-10-01,10.865037
2002-11-01,4.4932203
2002-12-01,1.8123487
2003-01-01,0.8110946
2003-02-01,0.467868
2003-03-01,0.30757752
2003-04-01,0.25032032
2003-05-01,0.2935807
2003-06-01,11.603376
2003-07-01,7.8543215
2003-08-01,4.250854
2003-09-01,4.8302507
2003-10-01,3.561585
2003-11-01,2.130553
2003-12-01,1.6381221
2004-01-01,0.9097406
2004-02-01,0.47020155
2004-03-01,0.32272777
2004-04-01,3.1184065
2004-05-01,2.1437788
2004-06-01,8.817084
2004-07-01,10.273034
2004-08-01,3.442928
2004-09-01,5.1553245
2004-10-01,3.89809
2004-11-01,3.090012
2004-12-01,1.2735121
2005-01-01,0.60839164
2005-02-01,0.31859246
2005-03-01,0.28568035
2005-04-01,0.24527746
2005-05-01,8.663103
2005-06-01,10.640954
2005-07-01,7.638212
2005-08-01,8.775238
2005-09-01,4.545872
2005-10-01,1.337605
2005-11-01,2.1560626
2005-12-01,2.6252384
2006-01-01,1.2706987
2006-02-01,0.54284734
2006-03-01,0.47712186
2006-04-01,1.6820663
2006-05-01,2.983103
2006-06-01,12.702469
2006-07-01,11.719957
2006-08-01,7.542423
2006-09-01,3.6691391
2006-10-01,3.5737786
2006-11-01,2.2053442
2006-12-01,1.2939155
2007-01-01,0.67071545
2007-02-01,0.45113498
2007-03-01,0.30908385
2007-04-01,0.76988375
2007-05-01,1.046109
2007-06-01,5.4722652
2007-07-01,9.406456
2007-08-01,5.3237886
2007-09-01,2.9111743
2007-10-01,2.1060762
2007-11-01,1.2021003
2007-12-01,0.77689147
2008-01-01,0.56238884
2008-02-01,0.27947593
2008-03-01,0.20612295
2008-04-01,0.33235756
2008-05-01,3.911359
2008-06-01,6.3664765
2008-07-01,8.912278
2008-08-01,10.858254
2008-09-01,8.139696
2008-10-01,1.1468301
2008-11-01,0.7220038
2008-12-01,0.36746633
2009-01-01,0.20922427
2009-02-01,0.15454105
2009-03-01,0.12043392
2009-04-01,0.5535117
2009-05-01,6.1119413
2009-06-01,5.2784305
2009-07-01,6.7978225
2009-08-01,10.540342
2009-09-01,5.449381
2009-10-01,2.7300253
2009-11-01,4.9648514
2009-12-01,1.8844613
2010-01-01,0.9736126
2010-02-01,0.73694515
2010-03-01,0.54251856
2010-04-01,0.47940904
2010-05-01,0.756533
2010-06-01,7.128787
2010-07-01,7.1211286
2010-08-01,6.7816205
2010-09-01,3.8369787
2010-10-01,1.4578182
2010-11-01,1.3508095
2010-12-01,1.2194508
2011-01-01,0.814547
2011-02-01,0.5684907
2011-03-01,0.40631822
2011-04-01,1.446978
2011-05-01,1.9222417
2011-06-01,6.9381657
2011-07-01,5.337386
2011-08-01,8.028222
2011-09-01,6.024145
2011-10-01,2.2993274
2011-11-01,1.0902131
2011-12-01,0.5642903
2012-01-01,0.35362285
2012-02-01,0.77707595
