time,660073545
1991-01-01,5.168233
1991-02-01,3.140932
1991-03-01,2.0955827
1991-04-01,1.7335331
1991-05-01,1.0737307
1991-06-01,0.9098444
1991-07-01,0.8403585
1991-08-01,0.75434005
1991-09-01,0.75273234
1991-10-01,2.5106242
1991-11-01,23.732489
1991-12-01,9.319716
1992-01-01,6.1655726
1992-02-01,3.7572284
1992-03-01,2.629682
1992-04-01,2.7659538
1992-05-01,1.2420639
1992-06-01,1.0818433
1992-07-01,0.94706345
1992-08-01,0.8558026
1992-09-01,0.7858852
1992-10-01,2.786431
1992-11-01,26.574755
1992-12-01,15.387684
1993-01-01,6.061868
1993-02-01,3.9283106
1993-03-01,1.9367678
1993-04-01,1.5583917
1993-05-01,1.1077541
1993-06-01,0.9192652
1993-07-01,0.786347
1993-08-01,0.72092247
1993-09-01,0.6340287
1993-10-01,3.2523143
1993-11-01,20.321285
1993-12-01,17.21995
1994-01-01,5.793885
1994-02-01,3.8899841
1994-03-01,2.7937572
1994-04-01,2.4052985
1994-05-01,1.2386049
1994-06-01,0.93842614
1994-07-01,0.8205417
1994-08-01,0.7379765
1994-09-01,0.656355
1994-10-01,1.7792611
1994-11-01,27.227623
1994-12-01,6.0465145
1995-01-01,3.1614623
1995-02-01,2.7904909
1995-03-01,1.6026901
1995-04-01,1.5251861
1995-05-01,0.8547036
1995-06-01,0.72569793
1995-07-01,0.6703145
1995-08-01,0.61893505
1995-09-01,0.6407476
1995-10-01,2.3935435
1995-11-01,22.032866
1995-12-01,4.484906
1996-01-01,2.7718747
1996-02-01,1.4846494
1996-03-01,1.2925634
1996-04-01,2.215021
1996-05-01,0.86649287
1996-06-01,0.68975854
1996-07-01,0.5786861
1996-08-01,0.5179215
1996-09-01,0.45614624
1996-10-01,1.566138
1996-11-01,23.892588
1996-12-01,4.0349035
1997-01-01,2.5725768
1997-02-01,1.9001427
1997-03-01,1.5513539
1997-04-01,1.2489368
1997-05-01,0.85712594
1997-06-01,0.5731404
1997-07-01,0.5035145
1997-08-01,0.4364347
1997-09-01,0.40835965
1997-10-01,0.39294377
1997-11-01,10.217651
1997-12-01,21.766546
1998-01-01,2.8636236
1998-02-01,3.9490085
1998-03-01,2.5675042
1998-04-01,1.2024066
1998-05-01,0.9246905
1998-06-01,0.7978696
1998-07-01,0.7018237
1998-08-01,0.6216403
1998-09-01,0.6101256
1998-10-01,14.1097555
1998-11-01,12.421657
1998-12-01,3.4273703
1999-01-01,3.3479753
1999-02-01,1.638934
1999-03-01,2.0609126
1999-04-01,1.560697
1999-05-01,1.1245285
1999-06-01,0.7008524
1999-07-01,0.6245087
1999-08-01,0.5821326
1999-09-01,0.52770066
1999-10-01,3.917368
1999-11-01,19.557686
1999-12-01,3.706457
2000-01-01,0.4460849
2000-02-01,0.9950923
2000-03-01,0.6839637
2000-04-01,1.0585771
