time,660006139
1991-01-01,0.28482464
1991-02-01,0.2086712
1991-03-01,0.19101515
1991-04-01,0.22250983
1991-05-01,1.5423687
1991-06-01,1.2580762
1991-07-01,2.2460368
1991-08-01,1.1317028
1991-09-01,2.1255786
1991-10-01,0.9539412
1991-11-01,0.4984443
1991-12-01,0.3698778
1992-01-01,0.28356013
1992-02-01,0.20412743
1992-03-01,0.43751362
1992-04-01,0.8587827
1992-05-01,1.0477176
1992-06-01,2.5873096
1992-07-01,0.91460776
1992-08-01,1.986422
1992-09-01,0.9431818
1992-10-01,1.0380648
1992-11-01,0.9188774
1992-12-01,0.64089984
1993-01-01,0.60022277
1993-02-01,0.35131836
1993-03-01,0.45660755
1993-04-01,1.5969868
1993-05-01,1.9402884
1993-06-01,2.144284
1993-07-01,1.7829041
1993-08-01,1.7664104
1993-09-01,0.9325188
1993-10-01,0.467008
1993-11-01,0.29442012
1993-12-01,0.33307734
1994-01-01,0.26363948
1994-02-01,0.20745645
1994-03-01,0.1761486
1994-04-01,0.34641856
1994-05-01,2.2584777
1994-06-01,3.0573704
1994-07-01,1.8286431
1994-08-01,1.9470049
1994-09-01,2.0449226
1994-10-01,0.94856596
1994-11-01,0.508151
1994-12-01,0.72201365
1995-01-01,0.6433922
1995-02-01,0.46044344
1995-03-01,0.37677535
1995-04-01,0.55999863
1995-05-01,2.3669052
1995-06-01,1.6167032
1995-07-01,2.927384
1995-08-01,1.2077161
1995-09-01,0.84691715
1995-10-01,0.931284
1995-11-01,0.672402
1995-12-01,0.297678
1996-01-01,0.16613457
1996-02-01,0.14186953
1996-03-01,0.11662417
1996-04-01,0.66245043
1996-05-01,2.2883973
1996-06-01,2.2552238
1996-07-01,0.8040254
1996-08-01,2.7938094
1996-09-01,1.1068858
1996-10-01,0.7814575
1996-11-01,1.2059498
1996-12-01,0.8160252
1997-01-01,0.3705017
1997-02-01,0.2633341
1997-03-01,0.2125702
1997-04-01,0.5768455
1997-05-01,1.575214
